Date,Open,High,Low,Close,Volume
,CVX,CVX,CVX,CVX,CVX
2021-02-12,75.66661811484677,76.65864574866166,75.51781428513041,76.50984191894531,7858300
2021-02-16,78.01051841307552,78.68959769718984,77.64163268033644,78.07758331298828,14006000
2021-02-17,79.99747041183639,81.08735678433622,78.97465534761051,80.41665649414062,14342300
2021-02-18,80.27412665517707,80.29927679417213,79.05848969775865,79.64534759521484,9030600
2021-02-19,79.7543335147682,80.80229861275814,79.35191849905203,80.31604766845703,8913900
2021-02-22,81.3137121113222,83.53539956276995,80.86937590028701,82.48743438720703,13178700
2021-02-23,83.81207320086257,83.97136597202426,81.15443475594853,83.52702331542969,14874000
2021-02-24,84.1138680452895,87.22422753641119,83.67791100394089,86.61221313476562,16116000
2021-02-25,87.94523202800312,87.99553230574277,85.17021610772491,85.80738067626953,13219200
2021-02-26,84.08871049765614,84.72586858460214,81.83348786903196,83.83719635009766,14454100
2021-03-01,85.89959926976833,87.02302114013938,85.01092694570295,85.55587005615234,10439900
2021-03-02,85.42172819927922,86.61221498265085,85.27082097348061,85.8828353881836,10643500
2021-03-03,86.6960535227593,88.65784097627972,86.68766801161657,86.84695434570312,14958200
2021-03-04,87.62664316654869,90.1920659689558,86.46130653786135,87.60987854003906,22994200
2021-03-05,89.6722583843613,91.49152388702437,88.99317918665528,91.38253784179688,23638200
2021-03-08,92.10355872227885,92.58143055981984,90.59448639516441,92.01133728027344,18033600
2021-03-09,91.4412499037045,92.79941508578366,90.4435850010263,91.80175018310547,19010700
2021-03-10,92.38859147982255,93.90604914334635,91.96940548146353,93.36949157714844,17389900
2021-03-11,93.60424781703666,94.35878399896905,92.96708321937471,93.21859741210938,10989500
2021-03-12,93.59585700600128,94.48452934981403,92.82455623981396,93.5287857055664,10930300
2021-03-15,93.50362659349632,93.82221204185196,91.29032506172433,92.43051147460938,10488000
2021-03-16,90.98852894096572,91.28195791590399,89.77289187496206,90.24237823486328,11698400
2021-03-17,89.8818635074735,91.01366445535564,89.37045606351023,90.56932830810547,9168600
2021-03-18,89.71419256333093,90.15014320380429,86.94756231069267,87.29129791259766,13246600
2021-03-19,87.14039879599693,87.93684973865946,86.13434843043883,86.67090606689453,18491000
2021-03-22,86.40263314485006,87.60989110739537,85.77385402206971,85.96668243408203,12508500
2021-03-23,85.05284299537342,87.44220848526929,84.41568483458767,85.48880004882812,14781700
2021-03-24,86.34394183226173,88.66623615925891,86.27687692461703,87.77755737304688,11026800
2021-03-25,86.226566273781,88.24704603628889,85.57263708142001,88.08775329589844,11138200
2021-03-26,89.32015881839136,90.1585308669256,88.33087954527011,90.10823059082031,9820200
2021-03-29,89.20278228351711,90.15014034302897,88.6159180444108,89.63873291015625,7542300
2021-03-30,88.91776295041221,89.56331319504295,88.52372695106385,88.80877685546875,6284600
2021-03-31,88.49018434909033,89.05189216310575,87.69372695660375,87.85301971435547,8954400
2021-04-01,88.24705162277031,88.75007361825556,87.36675833346736,88.65785217285156,8515800
2021-04-05,88.64109358853047,88.72492952744891,87.33322863556872,87.61827850341797,8692700
2021-04-06,87.40028500111738,88.09613532807785,86.72958481190494,86.83857727050781,8125100
2021-04-07,86.7463694880756,87.66857759619086,86.57031209985767,87.3499984741211,7699300
2021-04-08,86.78828091766306,86.87212324848656,85.57264387598406,86.36909484863281,8283000
2021-04-09,86.45294133495835,86.92242770803188,85.59779813112057,86.28526306152344,7163700
2021-04-12,86.91402857754132,87.07332131327836,85.10314828207903,85.32950592041016,7845900
2021-04-13,85.14506330563,86.01697100471596,84.91870566661044,85.71515655517578,6829900
2021-04-14,86.05891709081857,88.30575509021544,86.01699591769099,87.41707611083984,10194800
2021-04-15,87.19908009929297,87.41705223044694,86.2936367357771,86.70443725585938,7860500
2021-04-16,87.02303786157619,87.49252425185688,85.87446563247111,86.31880187988281,7459700
2021-04-19,86.57868398629324,87.04817671194036,85.6900116067547,86.57030487060547,7068700
2021-04-20,86.2097980449338,86.34393424470748,84.26477517618285,84.95223999023438,9783800
2021-04-21,84.11386715602062,86.34393342580975,83.95457442379605,86.12596130371094,8264400
2021-04-22,86.24333085152772,86.24333085152772,84.56658683385744,84.63365173339844,9899400
2021-04-23,84.75941695444965,85.65647483420773,84.4408378631528,85.13668823242188,6756000
2021-04-26,84.90194109035001,86.0756633280974,84.89356197453347,85.11153411865234,5639700
2021-04-27,85.35465657529335,86.436157290027,85.10314879743252,86.1008071899414,6898900
2021-04-28,86.80504329841743,88.75006620918438,86.66252158424449,88.21350860595703,8718400
2021-04-29,89.21955733744876,90.25075783469906,88.6578495656134,89.62197875976562,9740300
2021-04-30,88.01232003995172,88.35604933022161,86.32719005673555,86.41102600097656,13730000
2021-05-03,87.1739385712855,88.63270431463454,86.53677394925356,88.4734115600586,7938100
2021-05-04,88.83389867917079,89.29500584975634,87.90330522309517,88.95965576171875,8704300
2021-05-05,89.78126380490635,91.83527925761024,89.5549061555784,91.3490219116211,12872400
2021-05-06,91.3406290947742,91.49153631434775,90.05792092653438,91.3993148803711,9654900
2021-05-07,90.6196204189506,92.78262157106015,90.2926558722678,92.23767852783203,10273000
2021-05-10,93.42817817726714,94.8282578889126,91.81849906834036,91.86042022705078,13586500
2021-05-11,91.43284298524195,91.86879998194031,89.0434842026829,89.45428466796875,12754800
2021-05-12,89.70582932767037,92.34670315255256,89.47108612479596,90.01602935791016,11661900
2021-05-13,88.92613822709966,90.43521073252388,88.39796604833728,89.43754577636719,9706300
2021-05-14,90.3765236912415,92.07003268289401,90.3765236912415,91.77660369873047,9124100
2021-05-17,91.45800062750924,92.95868731145113,91.3574000786831,92.9000015258789,12692900
2021-05-18,92.45022666045551,92.55205863708044,89.92978164593006,90.10799407958984,12759900
2021-05-19,88.10522672512201,88.50408594524198,86.53525431631171,87.57907104492188,14762700
2021-05-20,87.46874585412216,88.31738023961847,86.53524932498952,87.88457489013672,9706300
2021-05-21,88.34284119084766,89.27633775121133,87.98641629091064,88.35981750488281,10352800
2021-05-24,89.06418524847012,89.81946941060083,88.25798508987982,89.61579895019531,6785600
2021-05-25,89.47151917759625,89.63276177487275,87.92700492996904,88.14765167236328,7884000
2021-05-26,88.69926609078468,89.03023946880249,87.96944645144225,88.35981750488281,9232400
2021-05-27,88.35983154676619,89.03025361722737,87.0444454063755,87.4178466796875,11703400
2021-05-28,87.93549902544689,88.3598162262508,87.36690905569897,88.07976531982422,7278200
2021-06-01,89.36119616333676,91.16878492756969,89.36119616333676,90.50685119628906,10260600
2021-06-02,90.982098903264,92.12775411957422,90.13346445050574,91.72041320800781,9141800
2021-06-03,91.27912268998138,91.72889792890908,90.43048820911635,91.30458068847656,8809300
2021-06-04,91.85618087274999,92.22109390478161,90.98208852207493,92.03439331054688,6699300
2021-06-07,91.96650903394853,92.24655345545784,91.28759894792852,91.44035339355469,6748600
2021-06-08,91.35549930743267,92.48418467328092,90.20984410149237,92.27202606201172,10559500
2021-06-09,92.55207909645932,92.95093835858775,91.35550778464166,91.46582794189453,10146900
2021-06-10,92.55207261527072,93.56194969976458,91.01604630657371,92.0004653930664,13526200
2021-06-11,92.36536513509296,92.47569175099106,91.53370704752773,91.57614135742188,7731700
2021-06-14,91.80527238889026,92.46720620470045,90.65961720963674,91.62705993652344,9051900
2021-06-15,92.0004592342095,93.75713219893021,91.98348292030042,93.60437774658203,10540200
2021-06-16,93.37524922101436,93.78259661334235,92.41629460565888,93.06974029541016,9283300
2021-06-17,92.70482405315587,93.33281819800834,81.73198052753251,90.86328887939453,14337800
2021-06-18,89.3187763489211,90.1843806438256,87.3329748328988,87.43480682373047,22284500
2021-06-21,88.342839700164,90.32864756192888,88.19857340613336,89.9976806640625,13591500
2021-06-22,89.38666208191174,90.76993381031647,88.52105137613378,90.2947006225586,10230100
2021-06-23,91.10939448901328,91.76284016253715,90.15043989747213,90.18437957763672,7792800
2021-06-24,90.92269134521484,91.465816856673,90.26075753278562,90.92269134521484,8724600
2021-06-25,91.30455465255405,91.70341378075481,90.61716299092785,91.05845642089844,8102300
2021-06-28,90.76144586018249,90.8038801697146,87.96944440118091,88.2494888305664,11348400
2021-06-29,88.75867534301425,89.08116058255236,87.92701719535383,88.05431365966797,7225500
2021-06-30,88.12220632819685,89.0047870147504,88.02037432850413,88.88597869873047,7927500
2021-07-01,90.76145633919741,90.88875280792439,89.7346093807166,90.13346862792969,10873200
2021-07-02,89.7006665915836,90.29471464308847,89.1405711725524,90.01466369628906,7107700
2021-07-06,89.9297877797125,89.9297877797125,87.74030948901404,88.2494888305664,10162800
2021-07-07,88.22403752464334,89.02175598745801,86.66255322886755,87.34994506835938,8245000
2021-07-08,86.13640383501263,87.48572961488198,85.89878720519168,87.06990051269531,8695500
2021-07-09,87.79971530430112,88.45316742592705,86.86621874797365,88.3173828125,8567900
2021-07-12,87.88460274042187,89.12360855893458,87.61303990998852,88.49562072753906,9898600
2021-07-13,88.25796676379407,88.75017620925719,87.59603304899616,88.19856262207031,6738000
2021-07-14,88.66532970293115,89.37817952926477,86.32309682078194,86.5352554321289,9216600
2021-07-15,85.75450096505917,86.77285956326124,85.58477021564812,85.96665954589844,9665700
2021-07-16,86.24672222906723,86.29764470196491,83.44623225325758,83.69233703613281,12199100
2021-07-19,81.31613587244205,82.27509027118,80.21290872645993,81.43494415283203,17385500
2021-07-20,81.37555278109777,83.20011805132643,80.66270298690613,81.9186782836914,12114600
2021-07-21,83.14920902719756,85.26230706514733,82.91158593465262,84.710693359375,11478100
2021-07-22,84.35426243375606,84.36275059081372,83.0728226498547,83.86205291748047,7694300
2021-07-23,83.8450801023446,84.11664284745106,83.11525401088974,83.89599609375,7570800
2021-07-26,84.4051761517018,85.93272065256372,84.3882063126107,85.66963958740234,10227500
2021-07-27,84.90587793260353,85.47446145096795,83.96389319044546,85.38111114501953,8332100
2021-07-28,85.62722102607496,86.39947504240557,85.10106531333459,85.86483764648438,8546100
2021-07-29,86.8831985947693,87.30751584875256,86.50980381396991,87.04444122314453,8681300
2021-07-30,87.46026820699618,88.30042101128186,85.51689445373736,86.39947509765625,12295300
2021-08-02,86.62858576929884,88.24099213875412,86.18729233366746,86.24669647216797,8911800
2021-08-03,86.21277783406899,87.33298161676929,85.43203562906656,87.06990051269531,8437300
2021-08-04,85.23683502281202,86.47584037995794,84.94829598097465,85.11802673339844,10389800
2021-08-05,85.66116755962614,86.92563113783872,85.43203262138877,85.90727233886719,7986100
2021-08-06,86.57766891285154,87.05290852616733,86.22124405878914,86.51826477050781,6475600
2021-08-09,85.63570148924929,86.0345542236316,84.80403691797606,85.07559967041016,9243100
2021-08-10,85.49142761185992,86.83227151726561,85.35564947468423,86.62860107421875,9762600
2021-08-11,86.59465169078773,87.38388191203882,86.22125049699302,87.28204345703125,7079800
2021-08-12,87.2905366672767,87.62150357200464,86.3740099428454,87.10383605957031,7377600
2021-08-13,86.75590648273158,87.01898110192467,86.25520876846548,86.52677154541016,6572600
2021-08-16,85.56782917901822,85.88181984062327,84.78708689263777,85.64420318603516,9476600
2021-08-17,85.0331666202617,86.28914841548757,84.54944525798938,85.48294830322266,10937500
2021-08-18,84.88090569864443,85.50875752736887,83.0403435150965,83.16934967041016,12893600
2021-08-19,81.54379419917628,81.97383215033634,79.86664881439539,81.0965576171875,17423400
2021-08-20,80.4342836980746,81.60398727858346,80.16766230726331,81.10514831542969,9707600
2021-08-23,82.64469004068121,83.42736225898848,82.61888881359123,83.19514465332031,10277800
2021-08-24,83.85740338257298,84.8120881921848,83.7627945050901,84.14982604980469,8924900
2021-08-25,83.61657557961611,84.90668936067533,83.18653765259636,84.72607421875,9342300
2021-08-26,84.38204414794575,84.915293549724,83.59937195639341,83.6165771484375,8124800
2021-08-27,84.40783747138552,85.54313725125034,84.33043380000855,84.83787536621094,10281200
2021-08-30,85.22492961718864,85.4141473913642,84.26164867499932,84.62287902832031,8127200
2021-08-31,84.40785972743387,84.640083926511,83.11774570278975,83.22955322265625,15676900
2021-09-01,83.30695206007836,83.48756721135427,82.11144708601991,82.31786346435547,10557300
2021-09-02,83.11773630193059,84.62286916044712,83.04033261889896,84.03801727294922,12340100
2021-09-03,83.77139697509723,84.65727413395352,83.75419178183984,83.84880065917969,9097000
2021-09-07,83.44456193544013,84.27024058381652,83.20374173043804,83.47896575927734,9237800
2021-09-08,83.85740238862817,84.69167708280214,82.86831376603162,82.90271759033203,10775900
2021-09-09,82.47268238024844,83.96061666204332,82.00824057948921,82.56729125976562,10219400
2021-09-10,83.943409942649,84.02941622377627,82.47268088123919,82.62749481201172,11006000
2021-09-13,83.60797532198924,84.89808913912861,83.47896262790367,84.26163482666016,11500900
2021-09-14,84.61427722062956,84.92390511546898,82.55010000417927,82.73931121826172,15294100
2021-09-15,83.41877094689514,84.74328879883718,83.41877094689514,84.49386596679688,11623400
2021-09-16,84.56265918203331,84.7948767794579,83.34995561884605,83.70258331298828,10616700
2021-09-17,83.52198018010735,84.61427380367148,82.88552578279894,83.22095489501953,16006100
2021-09-20,81.39757239702743,81.92221915488395,80.25367001928403,81.51798248291016,15796100
2021-09-21,82.19745701834505,82.47268105564953,80.87293928823642,81.57820129394531,10958400
2021-09-22,82.77372114001845,84.95831519804057,82.77372114001845,83.97782897949219,13292800
2021-09-23,84.49385103293642,86.23980398677101,84.07241569694209,86.05918884277344,10094900
2021-09-24,85.70655881119816,86.84185865809114,85.70655881119816,86.52362823486328,8225300
2021-09-27,88.23517109346686,89.25866337114758,88.23517109346686,88.56200408935547,12697500
2021-09-28,89.37049004914478,90.21336075773442,88.48460635889064,88.89744567871094,15560800
2021-09-29,88.76843159759525,89.65430871218362,88.0201632128966,88.87164306640625,10268100
2021-09-30,88.94903476904899,88.97483599231286,87.25468444824219,87.25468444824219,15319800
2021-10-01,87.91696677692906,89.91234276652587,87.62453753471752,89.73172760009766,10854900
2021-10-04,90.30797414515375,91.04763998214847,89.54250707972923,90.06715393066406,13305400
2021-10-05,91.20244422605,92.69037177687939,90.66919483500001,91.0476303100586,13017300
2021-10-06,89.60270008655398,90.60898723117607,89.08665590176248,90.24775695800781,10630100
2021-10-07,90.83261721450906,91.4260716911222,90.49718813516904,90.892822265625,8830900
2021-10-08,91.86470688453201,93.25803223673282,91.68409172881573,92.93120574951172,10586700
2021-10-11,94.22989986323115,94.29010490504137,91.95930034087793,92.1399154663086,9794800
2021-10-12,92.01951971456184,92.52696791330277,91.3142577312885,92.15713500976562,9085000
2021-10-13,91.83030704498817,93.18062603505258,91.58089079188491,92.70758819580078,9220700
2021-10-14,93.64505917492401,93.88588593257202,92.98280363650203,93.58485412597656,7648600
2021-10-15,94.41051979068962,94.63414134101203,94.11809716183994,94.27291107177734,9968100
2021-10-18,94.79756503765017,94.96098155549666,93.71386758588088,94.22991180419922,10677400
2021-10-19,94.74597669119737,96.07048797607422,94.4363488017339,96.07048797607422,10362800
2021-10-20,95.545823810306,97.33478316782181,95.27920239441421,97.32618713378906,10811400
2021-10-21,96.9391482817588,97.02515455440111,95.35661186719463,96.10487365722656,9372600
2021-10-22,96.51772541259612,97.08537213480291,95.8554632478529,97.01657104492188,8673800
2021-10-25,97.6444003468617,98.3496622102162,97.44658659596446,97.91962432861328,9579800
2021-10-26,98.03145390513339,98.56469676319544,97.6272171825003,98.13465881347656,7463000
2021-10-27,97.37779866214946,97.687426524498,96.02747970318558,96.38871002197266,9096100
2021-10-28,95.9672685473314,97.42079232674028,95.9672685473314,97.29178619384766,7538200
2021-10-29,98.76251435386547,99.15814846915387,97.3175866206191,98.47008514404297,15294200
2021-11-01,98.93452400913012,98.98612646035305,98.09165335048495,98.50448608398438,11213800
2021-11-02,98.20346053700919,98.21206313280504,97.36918591497758,97.90243530273438,9189700
2021-11-03,96.56072079537162,97.42079671665594,96.30270195610146,97.19718170166016,10416000
2021-11-04,98.23787327357178,98.27227709801937,97.11117591081168,97.6272201538086,9673000
2021-11-05,98.2808676577003,98.95173235426813,97.98844500897383,98.68510437011719,8102100
2021-11-08,98.98614122336262,99.76021091644299,98.64211608142377,99.03775024414062,7695900
2021-11-09,99.14094815035361,99.87201792991706,98.44428875678116,99.76880645751953,10945900
2021-11-10,99.56237296622113,99.9494044379537,97.75621516170688,98.17765045166016,10305100
2021-11-11,97.7046170909357,98.62489800532352,97.67881586484621,98.18626403808594,7317500
2021-11-12,97.87664231168644,98.31527630630772,97.69602059406766,98.24647521972656,8682800
2021-11-15,98.86571586444337,100.58586755629526,98.28086402673942,100.47406005859375,11050400
2021-11-16,100.72347101022439,101.55774553267484,100.50845207399931,100.86968231201172,10566300
2021-11-17,99.93878470394448,101.38300845388973,99.75608205930854,100.41728973388672,11108000
2021-11-18,99.9213874222861,100.38249507629617,98.66856825459995,99.57337951660156,8368600
2021-11-19,97.88555684364327,98.44236686449345,96.65883041046771,97.3635482788086,13532600
2021-11-22,97.45924697151176,100.21720436536827,97.31134575718896,99.10358428955078,9947100
2021-11-23,100.21719595345142,101.65271777080781,100.10408956800488,101.18291473388672,10366800
2021-11-24,101.62662672071092,102.66194849484985,101.51352696363577,101.95723724365234,8500900
2021-11-26,98.61638028009621,99.9040077686533,97.98996726607925,99.62560272216797,11861800
2021-11-29,101.21770935465646,101.93982459227028,99.79958494827281,99.92138671875,12003800
2021-11-30,98.7033578237657,100.80010053171209,97.82464603980907,98.1987533569336,24451200
2021-12-01,100.00838457460709,100.97410332941551,97.52013708859423,97.52883911132812,12302700
2021-12-02,98.52936778532207,100.66090553707721,97.380946280617,100.17369842529297,11392400
2021-12-03,101.5657228478783,101.79192899308534,98.82516958590928,99.53858947753906,10445100
2021-12-06,100.88710702862198,102.18342968420454,100.09539550850334,101.09590911865234,9833900
2021-12-07,102.000727108364,103.2361555164834,102.000727108364,102.59233856201172,11419600
2021-12-08,103.00123742120695,103.75815405200163,102.36612918878565,103.05343627929688,8827900
2021-12-09,102.53143924022564,103.18395159004172,102.29653771487935,102.78374481201172,8334700
2021-12-10,103.47105392721771,103.70595544191717,101.67882221168551,102.9577407836914,9090700
2021-12-13,102.19213248112746,102.5314383691332,100.58260335946191,100.8175048828125,8533000
2021-12-14,100.69569335770522,101.72231294544564,100.46079185710363,101.1133041381836,12245300
2021-12-15,101.2002996602844,101.2002996602844,99.13835856005183,100.5390853881836,11069500
2021-12-16,101.08720165811037,102.82723435514191,100.85229352690025,101.47870635986328,11344700
2021-12-17,100.85229231406825,101.32210193314067,98.77295379713716,98.83385467529297,22727900
2021-12-20,97.32004997942718,98.92957923904589,96.33693368603181,98.87738037109375,13464400
2021-12-21,99.55598226973078,100.98280871142242,99.43418049819846,100.46080017089844,11368200
2021-12-22,100.4172852225924,101.51350767885798,99.53857349087203,101.03499603271484,8345200
2021-12-23,101.36561817611356,102.59233791571918,101.2699158358544,101.27861785888672,7416600
2021-12-27,100.98280508127242,103.3753502238902,100.40859769864736,103.34925079345703,7745500
2021-12-28,103.23615398787679,103.8277587950659,102.6967414053413,103.1491470336914,6516000
2021-12-29,102.73153747073718,103.22744655016729,102.04422372245716,102.6184310913086,6957400
2021-12-30,102.77502438737511,103.26223803497288,102.08771070543881,102.166015625,6016000
2021-12-31,102.12251971730662,102.74023054708957,101.90501562353664,102.09642028808594,5706600
2022-01-03,102.15732222446186,104.13226313341197,102.04422248410413,103.7581558227539,10717700
2022-01-04,104.35845296710866,106.12459163917352,104.1061540802256,105.64608001708984,16413100
2022-01-05,106.35080957891914,107.74283457909502,106.20290837464705,106.33341217041016,15487100
2022-01-06,107.55144959581524,108.16045853306974,105.82881388548174,107.23824310302734,13318500
2022-01-07,107.4905243359112,109.22185504024408,106.96850920779644,108.77814483642578,14164600
2022-01-10,108.88254925380909,109.35235888677062,107.76022734801734,108.84774780273438,12626100
2022-01-11,109.50027092410053,111.36210559601805,108.60415504266437,111.33600616455078,14609000
2022-01-12,111.3534051061533,111.73620783577516,110.03098300458001,110.7791976928711,12469200
2022-01-13,110.61388711351691,111.44910871793489,110.01357365962227,110.31808471679688,9691300
2022-01-14,110.28328649731246,112.40612211083548,110.28328649731246,112.19732666015625,13281000
2022-01-18,112.8324471438349,113.10215014704481,111.24901730728425,112.562744140625,12905500
2022-01-19,113.05863512014626,113.23263575521717,111.83190873849051,112.15382385253906,12064300
2022-01-20,111.5970197358112,113.85035927590596,111.25770719545459,111.75361633300781,11370400
2022-01-21,111.15328511558471,111.71008838272363,109.82216122940676,110.41377258300781,13055700
2022-01-24,108.27354897323943,111.12720862155334,106.87282190046703,110.64869689941406,19513700
2022-01-25,110.59648472245027,115.48597917236445,108.98694910773044,115.35546875,19984500
2022-01-26,115.6251780103486,117.19991889689757,114.4854586133447,115.4424819946289,17266500
2022-01-27,116.97371817151678,119.19226294714554,116.22550343513919,117.77413177490234,20654100
2022-01-28,113.10214007407073,114.89437186195006,111.42301467439272,113.63285064697266,24817800
2022-01-31,113.26744386199236,114.72036974188683,112.51922918323379,114.25926208496094,16401800
2022-02-01,113.82426555539526,118.09604995417253,113.54585389032027,117.26952362060547,16169700
2022-02-02,116.88672170977931,118.1482429756483,115.53819348403043,117.8089370727539,10906700
2022-02-03,117.32172134465648,117.7567295613213,115.877490879234,116.7562026977539,9447700
2022-02-04,117.46091874645445,119.19225629958432,117.46091874645445,118.21784210205078,13034700
2022-02-07,117.74802798302284,121.3063922232735,117.30432435447993,120.54078674316406,18422500
2022-02-08,120.218898654261,120.43640282459398,117.46094736748672,118.705078125,11021600
2022-02-09,118.94865166741674,120.3580740867904,118.4092457094634,119.87956237792969,10140800
2022-02-10,119.67944607619246,120.74956246148285,117.79151220402802,118.35701751708984,11012700
2022-02-11,119.07045358547795,121.31509765171369,118.56584244419416,120.76698303222656,12821200
2022-02-14,120.0100375183805,120.10573983200736,117.49569121534103,118.90511322021484,15945000
2022-02-15,116.99738333511648,118.54468382467759,116.2061396118235,118.03477478027344,11746800
2022-02-16,118.64141189935631,119.70519039648339,117.59522017646012,118.0699691772461,11348800
2022-02-17,117.9556400844883,118.31609506742865,116.44349990633408,117.46331787109375,10073900
2022-02-18,116.76881274819368,117.72708387646337,116.09186289314044,117.29629516601562,10691800
2022-02-22,120.4436580136421,120.4436580136421,114.74676466081307,116.3995590209961,19428700
2022-02-23,116.86551520379045,119.63484841007113,116.54023368437846,119.16889953613281,16134200
2022-02-24,121.26126231982522,121.52501024042044,115.80174341295353,118.5534896850586,22108900
2022-02-25,119.5293541746219,123.52069308791445,119.06339188757066,123.41519927978516,28028000
2022-02-28,122.43937458275387,126.5977554321289,121.89429179148121,126.5977554321289,24394300
2022-03-01,127.48564370590022,131.8374505914297,127.21310912344619,131.62644958496094,31159900
2022-03-02,132.04845728707534,136.92774727251867,131.9165900231894,135.51231384277344,31329500
2022-03-03,133.85949922780688,138.1321727561071,133.41113713824353,137.3409423828125,22492900
2022-03-04,136.96290764724534,140.62017847297307,136.34750472339155,139.47727966308594,29034400
2022-03-07,140.57621356928288,142.51035614386527,136.9013695071307,142.4575958251953,34824700
2022-03-08,144.45326602535667,152.97223943691463,144.26865186934566,149.9215850830078,57231000
2022-03-09,143.0993790690197,149.25343465168342,141.72790597124745,146.17640686035156,43430000
2022-03-10,148.34792401187343,153.6404026398221,147.9522953848743,150.1765594482422,34913600
2022-03-11,145.84231629409499,152.0754918455993,145.83352961597976,150.24685668945312,28423600
2022-03-14,146.12365940864592,148.0050415716707,144.4444781721527,146.572021484375,25156200
2022-03-15,139.88168959913958,140.8311741087152,136.4969535256,139.15199279785156,28534400
2022-03-16,139.60033460426564,141.10368821296086,137.3321375893959,138.65086364746094,22299700
2022-03-17,140.62016039796586,141.53448469426135,138.83548544079926,141.0509490966797,15750700
2022-03-18,141.44655994375753,142.18504333496094,139.59155137302184,142.18504333496094,23214700
2022-03-21,143.3191728843004,145.56979687563754,143.05542495083307,144.74339294433594,13180600
2022-03-22,143.90820220993254,145.28846204407068,142.9323442472888,144.25985717773438,11063900
2022-03-23,145.93902905858167,147.12588797406497,145.00713138083685,145.81594848632812,10755000
2022-03-24,146.31706979530202,147.1698471945514,145.05989051658477,146.20278930664062,9024800
2022-03-25,145.2532908631045,149.18309586656713,145.20054396342465,148.84901428222656,10254700
2022-03-28,145.8511060444346,146.49289575930933,145.17416961635865,146.24673461914062,9992000
2022-03-29,143.74992804668395,144.60270531025017,141.10368923367676,144.46205139160156,15102600
2022-03-30,145.27090018591045,146.24675822580474,143.88184014801183,145.4818878173828,9906000
2022-03-31,143.71477079835046,146.07968840663847,143.05540775134565,143.15211486816406,10395900
2022-04-01,143.10818133392283,145.89508805582733,142.71256611490526,144.37416076660156,8795300
2022-04-04,145.05988125678138,145.4554964317991,143.3015796657901,144.50601196289062,8718600
2022-04-05,145.08626812301605,147.45118612793817,143.38951336991002,143.6180877685547,9538200
2022-04-06,144.9104242961052,146.82696655237265,144.47084890726111,144.89283752441406,9269000
2022-04-07,145.14782604382543,147.43361044657885,143.67084548401633,146.9061279296875,8018400
2022-04-08,146.86215856774987,150.42272234818176,146.83578511428414,149.39410400390625,10801200
2022-04-11,148.19846827460876,148.38308244463414,144.98077287781834,145.55221557617188,10206100
2022-04-12,148.55015175068226,151.81179458470066,147.82924146146317,148.58531188964844,9528400
2022-04-13,150.27320607334693,151.2842373152685,147.9522490189191,150.9237823486328,7330700
2022-04-14,150.06222438241898,152.040313315755,149.9479305068763,150.85345458984375,9421100
