Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-02-22,59.216685322026656,59.63257134892783,58.67792248499601,59.500244140625,8049400.0,0.01679876192475338,0.016659223273122612,58.51722717285156,57.94065856933594,52.47740936279297,55.8080696105957,56.475233526030976,0.7775143324679626,72.88244858417364,8.180123670040757,53.538354301452635,59.855793426593664,47.22091517631161,1.6852367891062348,53381700.0,-0.044161827746309945,0.018268349964917663,1
2021-02-23,59.97283376667098,59.97283376667098,58.07298313566496,59.23557662963867,8613200.0,-0.004448175210185701,-0.004458097777347338,59.500244140625,58.53612518310547,52.86494445800781,56.469753646850585,56.97711409032328,0.7309117672856502,71.20257331919703,2.821990254052544,53.81125431060791,60.60038992895372,47.0221186922621,1.7005663492419336,44768500.0,0.07004248763883014,0.018030942441618292,1
2021-02-24,59.54749291996003,61.84432507818154,59.06544337328241,60.9085807800293,11535200.0,0.02824323228675274,0.02785174632871817,59.23557662963867,58.51722717285156,55.0010871887207,57.25916862487793,57.69192621572437,0.7609658282880867,75.10820562062659,5.122348078149183,54.208788299560545,61.651166654851245,46.766409944269846,1.777588874646019,56303700.0,0.339246737565597,0.008069547227910645,1
2021-02-25,60.82350757935001,61.66473346754748,59.51913655537079,59.64200973510742,10584100.0,-0.02079462415149813,-0.021013877197783436,60.9085807800293,59.500244140625,57.60983276367188,57.97562866210937,58.046486855612194,0.6481600773263443,67.63004840287127,1.8892342951342642,54.68054695129395,62.24359041239834,47.117503490189556,1.8038751630410665,45719600.0,-0.08245197309106045,0.02646596901334486,1
2021-02-26,59.46243128393449,59.81215368284867,57.8934020819396,58.337646484375,9543600.0,-0.02186987421325315,-0.022112564846394726,59.64200973510742,59.23557662963867,57.94065856933594,58.5228988647461,58.0994249699327,0.44783692953712295,60.90474312157135,-0.3068851638272379,55.06588859558106,62.54923550834058,47.582541682821535,1.812080622888781,36176000.0,-0.09830783911716634,0.05346702880506893,1
2021-03-01,59.1599674395935,61.37173181885944,59.14106303909516,60.587215423583984,5863700.0,0.03856118775397466,0.03783628195701872,58.337646484375,60.9085807800293,58.53612518310547,59.081511688232425,58.551750506960204,0.428943782113536,66.99975912738415,1.8268349964917754,55.667345237731936,62.89093041475246,48.44376006071141,1.899366673717042,42039700.0,-0.3855882476214426,0.005616217773251497,1
2021-03-02,60.21858191241085,61.229943789588,59.953927546239726,60.30364990234375,6079400.0,-0.004680286414514012,-0.004691273249401556,60.587215423583984,59.64200973510742,58.51722717285156,59.35089340209961,58.87027766975721,0.36212148099558084,65.61119003381344,1.8030942441618185,56.168417358398436,63.21646759965807,49.120367117138805,1.8548416429764156,35960300.0,0.03678564728754874,-0.0007837684650536803,0
2021-03-03,60.73844947258685,62.60049142133973,60.40762787862525,61.40008544921875,8831100.0,0.018181910193671103,0.01801859587145835,60.30364990234375,58.337646484375,59.500244140625,59.69683609008789,59.33024272056839,0.3560041464553916,68.34316150844091,0.8069547227910581,56.669195365905765,63.709709786567984,49.628680945243545,1.8864130626920992,44791400.0,0.45262690397078664,0.001077557284993036,1
2021-03-04,61.26775611817285,61.59857409495689,59.57585022400185,61.22049331665039,11204300.0,-0.0029249492285624568,-0.002929235252198623,61.40008544921875,60.587215423583984,59.23557662963867,59.96527290344238,59.67392464712875,0.3060116787697673,67.39866749956546,2.646596901334491,57.211869430541995,63.889460491541605,50.534278369542385,1.896149548996595,33587100.0,0.2687320945295604,0.025320363134818447,1
2021-03-05,62.47760295120328,62.9596560783928,59.58529861064687,61.456787109375,10204000.0,0.003859717227406634,0.0038522876301621523,61.22049331665039,60.30364990234375,60.9085807800293,60.25922889709473,59.99808145844625,0.256983221047014,68.02480120735586,5.346702880506882,57.6843921661377,64.15598034020908,51.212803992066306,2.0017358289072615,43791100.0,-0.08927822353917692,0.040449326055607804,1
2021-03-08,61.74035759951507,62.03336678830831,60.81406001855229,60.92748641967773,8663200.0,-0.008612566887938211,-0.008649869376687538,61.456787109375,61.40008544921875,59.64200973510742,60.401953125,60.16706417867016,0.16168497081953204,65.01273177595692,0.5616217773251386,58.10501136779785,64.26398791798887,51.94603481760684,1.945848038967887,35127900.0,-0.15099960799686396,0.029165074013376868,1
2021-03-09,60.52104014784609,61.47569235777208,58.9142060776095,60.256385803222656,9761700.0,-0.011014743195418064,-0.011075854644873723,60.92748641967773,61.22049331665039,58.337646484375,60.5040340423584,60.18330447404334,0.032963549985546514,61.30616596843446,-0.07837684650536682,58.486893844604495,64.16628595446846,52.807501734740526,1.9898221990532223,25366200.0,0.12680072028811518,0.02698050437298405,1
2021-03-10,60.643929609160864,61.50405635795601,60.3698176166073,61.46624755859375,8930500.0,0.0200785649395252,0.01987964878046394,60.256385803222656,61.456787109375,60.587215423583984,60.559800720214845,60.4165668530525,0.010004416612617195,65.16232756815859,0.10775572849930266,58.909484672546384,64.13699866096432,53.68197068412845,1.936811367316089,34296700.0,-0.08514910312752899,0.01030304211355193,1
2021-03-11,61.24884869883819,63.1959547612485,61.01254913936936,62.7706184387207,9233600.0,0.021220929077922612,0.02099890076774075,61.46624755859375,60.92748641967773,60.30364990234375,60.87266159057617,60.8445762322649,0.06054714123608296,68.77527850472012,2.532036313481843,59.42414512634277,64.0039653414045,54.844324911281056,1.954425242642021,43530300.0,0.033939868988298594,-0.005119921122780036,0
2021-03-12,63.32829233177637,64.47198152196542,63.1014467366152,63.94267272949219,5643300.0,0.018672020762638963,0.01849983860661773,62.7706184387207,60.256385803222656,61.40008544921875,61.43316421508789,61.407866504488034,0.14592773854212515,71.62307876377596,4.044932605560786,59.97803153991699,63.880132028667504,56.07593105116648,1.936349374113642,49173600.0,-0.38882992548951656,-0.023651387277126346,0
2021-03-15,63.6969020008755,63.94265553614017,61.87266930442402,62.70444107055664,6855700.0,-0.0193647153939569,-0.019554667742526954,63.94267272949219,61.46624755859375,61.22049331665039,61.64488677978515,61.64360733468232,0.0945168302512096,64.88980491073627,2.9165074013376846,60.36319923400879,63.70470164831147,57.02169681970611,1.945896092038965,42317900.0,0.2148388354331685,-0.02366575203559307,0
2021-03-16,62.47760581325281,62.47760581325281,61.45678992466177,61.88213348388672,5632400.0,-0.013114024662856605,-0.013200772729809929,62.70444107055664,62.7706184387207,61.456787109375,61.80273513793945,61.68697572544676,-0.013609419248347798,60.80184059708727,2.698050437298404,60.57681427001953,63.727741072953314,57.42588746708575,1.8960214530286723,36685500.0,-0.178435462461893,-0.032228457227609586,0
2021-03-17,63.01638056990664,63.01638056990664,61.57022805759752,62.09953689575195,6881500.0,0.003513185464457891,0.0035070286442244903,61.88213348388672,63.94267272949219,60.92748641967773,61.872680282592775,61.76198684732042,-0.08523264359839189,61.49254493960323,1.0303042113551981,60.78475818634033,63.756163660428534,57.81335271225213,1.86388795726299,43567000.0,0.221770470847241,-0.0240487434717358,0
2021-03-18,63.24320797284251,64.17895206736125,62.37362024520685,62.44923782348633,7417000.0,0.005631296869756497,0.00561550039289314,62.09953689575195,62.70444107055664,60.256385803222656,61.995554733276364,61.88694157025967,-0.12158469036644148,62.633131698396824,-0.5119921122780081,60.980413818359374,63.847285702822575,58.11354193389617,1.8792827582877263,50984000.0,0.07781733633655463,-0.014226825950495847,0
2021-03-19,61.79705158106664,62.940740461113066,61.24884214236345,62.43033981323242,10670300.0,-0.00030261394554276233,-0.0003026597423821887,62.44923782348633,61.88213348388672,61.46624755859375,62.09291000366211,61.985741250800174,-0.1571698189865529,62.52535034781292,-2.3651387277126354,61.17606945037842,63.872887813665535,58.479251087091306,1.8658981554635756,40313700.0,0.43862747741674535,-0.005147460802106152,0
2021-03-22,61.75925608206756,62.1278900691024,61.18269172898169,61.22049331665039,5138800.0,-0.019379143221091355,-0.019569380585821892,62.43033981323242,62.09953689575195,62.7706184387207,62.12221069335938,61.84660526277293,-0.26605415524029463,55.893978354430416,-2.3665752035593046,61.262081909179685,63.84702935825932,58.67713446010005,1.8217374360912297,35174900.0,-0.5184015444739136,-0.010189870321900663,0
2021-03-23,60.85186693189773,61.371728906820806,59.812150193342674,59.88776779174805,6259600.0,-0.021769271247278232,-0.022009717801760646,61.22049331665039,62.44923782348633,63.94267272949219,62.08534889221191,61.49045299531386,-0.42240857925047304,49.64744212942273,-3.2228457227609613,61.294691467285155,63.7915100250616,58.79787290950871,1.803011813047437,28915300.0,0.21810539425546827,0.022095812536916615,1
2021-03-24,60.56831226371207,62.16569257852306,60.51159545878595,60.60612106323242,5796700.0,0.01199499159798978,0.0119236218391833,59.88776779174805,62.43033981323242,62.70444107055664,61.99933624267578,61.32966537129905,-0.4684621656599979,52.714913181639616,-2.40487434717358,61.27956848144531,63.78918949653082,58.7699474663598,1.8369341683136924,34712000.0,-0.07395041216691167,0.01653139181915675,1
2021-03-25,60.36038431449632,61.87270066084007,59.61367654101871,61.56078338623047,6220600.0,0.015751912616252417,0.015629138843564427,60.60612106323242,61.22049331665039,61.88213348388672,61.87835273742676,61.371686828559305,-0.42681870720195825,56.50697125675579,-1.4226825950495803,61.37550716400146,63.77151996678643,58.979494361216496,1.8670834505642397,40932600.0,0.07312781410112645,0.020113100988425225,1
2021-03-26,62.29802608104799,62.44925406565003,61.38118253699656,62.10898208618164,6082100.0,0.008904998763771266,0.008865583087155127,61.56078338623047,59.88776779174805,62.09953689575195,61.694983673095706,61.50574051176336,-0.35735821157939984,58.5620206315508,-0.5147460802106156,61.564073944091795,63.52889587480823,59.59925201337536,1.8100111704277562,47014700.0,-0.022264733305468964,0.037133133396763274,1
2021-03-29,61.116526385423406,61.84432591353003,60.11461126987672,60.59666442871094,8113500.0,-0.024349419466772604,-0.024650768419292958,62.10898208618164,60.60612106323242,62.44923782348633,61.48420600891113,61.340453951208374,-0.4047866184646616,51.353263965421434,-1.0189870321900654,61.56454639434814,63.52843285920792,59.600659929488366,1.8231797165618393,38901200.0,0.33399648147843664,0.04975841438857098,1
2021-03-30,60.75733837886141,61.50404581283486,60.47377964355293,61.211036682128906,6300200.0,0.010138714056460163,0.010087662072765013,60.59666442871094,61.56078338623047,62.43033981323242,61.417096328735354,61.31692353864847,-0.3863494771059206,53.83920512776099,2.2095812536916646,61.6099157333374,63.49555577581502,59.724275690859784,1.7665430346132744,45201400.0,-0.22349171134528867,0.035361289524075135,1
2021-03-31,61.51350621078432,62.05226894559087,60.81405428670583,61.60802459716797,7536100.0,0.0064855610451532986,0.006464620287062123,61.211036682128906,62.10898208618164,61.22049331665039,61.36794509887695,61.36985100383383,-0.3405879835686083,55.42433674639329,1.6531391819156798,61.62031269073486,63.50350172759628,59.73712365387345,1.7288052934898288,52737500.0,0.19616837560712352,0.025468022821302005,1
2021-04-01,61.570201272478585,62.84621721580056,61.47568290839713,62.7989616394043,5796900.0,0.019330875320600294,0.019146407443375,61.60802459716797,60.59666442871094,59.88776779174805,61.40291748046875,61.62968930121027,-0.2286547611587233,59.875724757567596,2.0113100988425305,61.69923610687256,63.64020413560382,59.758268078141306,1.7032145087693713,58534400.0,-0.23078250023221558,0.017008181871250416,1
2021-04-05,64.47199280902053,65.11472811724317,64.05610313567273,64.415283203125,8211800.0,0.02573803008084319,0.025412382840769257,62.7989616394043,61.211036682128906,60.60612106323242,61.60141181945801,62.13616091974021,-0.05344590869243082,64.98619222427016,3.713313339676321,61.84716091156006,64.11507977248175,59.57924205063838,1.7469682208457644,66746200.0,0.4165847263192395,-0.0064566198904659755,0
2021-04-06,64.16006798660072,64.8689668218541,63.43226835537567,63.61185836791992,7360400.0,-0.01247258096609749,-0.012551016482050401,64.415283203125,61.60802459716797,61.56078338623047,61.84054832458496,62.40446954668198,-0.002062602898365018,60.83825348397281,4.97584143885711,61.98137950897217,64.33192596042808,59.630833057516256,1.7248060955338123,59385800.0,-0.10368007014296499,-0.010401567764189101,0
2021-04-07,63.47951024412675,63.89539252008646,62.76115764195709,63.37553787231445,7281400.0,-0.003715038385431746,-0.0037219562793434813,63.61185836791992,62.7989616394043,62.10898208618164,62.1893253326416,62.5810274240697,0.005211626527748647,59.63256380226199,3.536128952407519,62.137337112426756,64.42237373698907,59.85230048786444,1.6826224371477807,52104400.0,-0.010733112330851613,0.005816408410091567,1
2021-04-08,62.89350397327191,63.2715847849797,62.45871356376004,63.177059173583984,6361000.0,-0.0031317872067666563,-0.003136701515382384,63.37553787231445,64.415283203125,60.59666442871094,62.446419143676756,62.689396833072294,-0.013139088985205216,58.58248047928055,2.5468022821302108,62.22287769317627,64.52901207061613,59.91674331573642,1.627922570819683,45743400.0,-0.1264042629164721,-0.02004789787293859,0
2021-04-09,64.57595662472036,65.05800984449267,63.507884991981456,63.86705780029297,6311100.0,0.01092166422012708,0.010862453574542673,63.177059173583984,63.61185836791992,61.211036682128906,62.677046585083005,62.90351700893059,0.010141445188094345,61.144109042774645,1.7008181871250503,62.277699661254886,64.68329639265764,59.87210292985213,1.6459960065403263,52054500.0,-0.007844678509668301,-0.04188267058550754,0
2021-04-12,63.630751431711495,64.19786898874173,63.630751431711495,63.9993782043457,5620600.0,0.0020718099222056807,0.002069666683773379,63.86705780029297,63.37553787231445,61.60802459716797,62.86608619689942,63.102764499006064,0.022682400325888974,61.6341586813125,-0.6456619890465993,62.28053493499756,64.69409492318587,59.86697494680925,1.5689332601467485,57675100.0,-0.1094104038915561,-0.02702685626611534,0
2021-04-13,63.96155704398221,63.96155704398221,62.56266782108754,62.9501953125,4886500.0,-0.01639364195845361,-0.016529504608992267,63.9993782043457,63.177059173583984,62.7989616394043,63.10143928527832,63.075024646914045,-0.04761790012245415,55.641854348544825,-1.0401567764189152,62.292822647094724,64.71736746767355,59.868277826515886,1.559488768940421,52788600.0,-0.13060883179731697,-0.04369357053101863,0
2021-04-14,63.31881245397207,64.6704458920964,63.04470416665584,63.74415588378906,6702200.0,0.012612519585485815,0.012533644278826415,62.9501953125,63.86705780029297,64.415283203125,63.35475120544434,63.196684871800414,-0.04842259603057686,58.89844423174859,0.5816408410091614,62.38592376708984,64.88217832699549,59.889669207184205,1.5709717554158478,59490800.0,0.37157474675125335,-0.030248744655044457,0
2021-04-15,63.18650827397955,63.79143464125565,61.05035798318456,61.910491943359375,10163600.0,-0.02876599297624416,-0.02918784382065963,63.74415588378906,63.9993782043457,63.61185836791992,63.38499794006348,62.96283161208386,-0.17320510271396783,49.8042967805062,-2.0047897872938583,62.376471519470215,64.87841737094216,59.87452566799828,1.6545506770340792,49327200.0,0.516457282683298,-0.010686982638490106,0
2021-04-16,62.13733314071711,62.222404736106775,60.81405410150386,61.19213485717773,10289400.0,-0.011603155840513413,-0.011670997750676308,61.910491943359375,62.9501953125,63.37553787231445,63.22431526184082,62.64088674755547,-0.2975821468054929,46.758347670869504,-4.188267058550756,62.31361637115479,64.86771144455136,59.75952129775822,1.6369649597175677,39037800.0,0.012377504034003728,0.03707152934349933,1
2021-04-19,61.46625890479409,62.969128308874616,61.36228649017816,62.269676208496094,8750800.0,0.017609147872244435,0.017455903217642205,61.19213485717773,63.74415588378906,63.177059173583984,63.00975456237793,62.57339392227195,-0.29989671198266354,51.54540920028408,-2.702685626611539,62.30558319091797,64.85916984329587,59.75199653854008,1.6469669948589478,47788600.0,-0.1495325286216883,0.028688240881833638,1
2021-04-20,61.78761350124753,62.12788545532479,60.12406252701318,60.19967651367188,7532800.0,-0.03324249973443383,-0.03380759029822483,62.269676208496094,61.910491943359375,63.86705780029297,62.66853637695313,62.141808938890115,-0.4257687378538223,43.461158035899345,-4.369357053101864,62.25454235076904,64.93070914328338,59.57837555825471,1.6825846153320883,40255800.0,-0.13918727430634914,0.09342129742986871,1
2021-04-21,60.36036882583714,61.8726847841159,59.98228803344463,61.81597518920898,6442800.0,0.026848959481867274,0.02649485049271234,60.19967651367188,61.19213485717773,63.9993782043457,62.51258010864258,62.082566438948085,-0.3862644035833058,50.048823636116595,-3.024874465504446,62.35095272064209,64.80917010974221,59.89273533154198,1.6974283392848866,46698600.0,-0.14470050977060323,0.06819539309830547,1
2021-04-22,61.67419196120877,62.449254315028256,60.80461121522419,61.24885559082031,8590800.0,-0.009174320985033457,-0.009216664247226334,61.81597518920898,62.269676208496094,62.9501953125,62.31975975036621,61.93098264837939,-0.38363653179848267,47.93823126056176,-1.0686982638490095,62.38308944702148,64.76484043516385,60.00133845887912,1.6936579650362564,38107800.0,0.3333954181411809,0.10663576652246332,1
2021-04-23,61.626933651056405,63.49842968200684,61.32447044730894,63.46062088012695,7270500.0,0.03611112841164865,0.03547440489122946,61.24885559082031,60.19967651367188,63.74415588378906,62.27911605834961,62.209098690515304,-0.22604354285662331,55.771787167892214,3.707152934349923,62.47808132171631,64.87257945093427,60.08358319249835,1.7333662597612756,45378300.0,-0.15368766587512217,0.04855504275983735,1
2021-04-26,63.82923811322673,65.07689954301121,63.659102135924726,64.05608367919922,7387100.0,0.009383185837356534,0.009339437203907397,63.46062088012695,61.81597518920898,61.910491943359375,62.28478660583496,62.54491414300328,-0.08221615553569628,57.62060883283494,2.86882408818337,62.575436401367185,65.05867635827889,60.09219644445548,1.7250028599843454,52765400.0,0.016037411457258788,0.04677583585150913,1
