Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-02-03,13.507195472717283,14.904874801635742,13.20100212097168,14.805048942565918,144515018.0,0.09544946100469454,0.09116474572101918,13.515045166015623,13.516318321228027,11.184797286987305,12.625235080718994,12.93310451603371,-0.03507352501070282,72.72758806774591,27.391450664040335,12.399326133728028,14.564209212303048,10.234443055153008,1.462629294411247,1467998763.0,0.5867694833286399,1.044932630749412,1
2021-02-04,14.799270629882812,15.813543319702148,13.98280906677246,15.36817741394043,180318628.0,0.03803624517278448,0.03733070241228042,14.805048942565918,13.22776985168457,12.000269889831545,12.939643287658692,13.37584504292584,0.04463580061736483,74.43205541190747,28.234648520750344,12.698734426498413,14.764575883335832,10.632892969660995,1.4889225057339925,1648317391.0,0.24775009888591648,1.0561245252937348,1
2021-02-05,15.34853172302246,17.99698829650879,15.220497131347656,17.913799285888672,196730774.0,0.16564240530169272,0.1532723559008698,15.36817741394043,13.515045166015623,11.621697425842283,13.513734245300293,14.200927632555445,0.23938248268964957,80.39649828852043,32.53460639317875,12.950528478622436,16.024135297252457,9.876921659992414,1.580891695693074,1845048165.0,0.09101747380198577,2.0869206632460213,1
2021-02-06,17.909730911254883,18.5445613861084,16.036651611328125,17.97602081298828,192597459.0,0.0034733852996009507,0.003467367028704058,17.913799285888672,14.805048942565918,11.984418869018556,14.192856597900391,14.88730821081596,0.3369929988269904,80.51613942660954,35.89608085522456,13.18919529914856,16.965120296975833,9.413270301321287,1.6471072727707312,2037645624.0,-0.02101000731080338,1.6351949555058605,1
2021-02-07,18.020671844482425,24.21027946472168,18.00034523010254,24.207178115844727,545865729.0,0.34663718782269237,0.29761051283468043,17.97602081298828,15.36817741394043,13.516318321228027,15.41354742050171,16.58183001173028,0.7615225376859192,88.25001225935155,79.11281700127131,13.76447548866272,19.860823135447074,7.668127841878367,1.974760942696636,2583511353.0,1.8342312086266932,1.00998980974166,1
2021-02-08,24.044641494750977,33.30602264404297,23.669597625732425,30.27532768249512,894521369.0,0.25067562760148854,0.2236839073767639,24.207178115844727,17.913799285888672,13.22776985168457,17.278910446166993,19.07155686096025,1.356565609771578,91.70367550626548,104.49326307494118,14.688725805282592,24.042371680561317,5.335079930003866,2.5220226623833435,3478032722.0,0.6387205158285363,0.4462980543490509,1
2021-02-09,30.255908966064453,32.97258758544922,27.572586059570312,31.598886489868164,445128059.0,0.04371740650517597,0.04278876939491568,30.27532768249512,17.97602081298828,13.515045166015623,19.240357208251954,21.349253157125325,1.7214095345292382,92.23947849432138,105.61245252937348,15.648091888427734,27.478678200425477,3.8175055764299923,2.7275925812044552,3923160781.0,-0.5023840967627012,0.22080106998785598,1
2021-02-10,31.59962654113769,59.93983840942383,31.59962654113769,55.29847717285156,2235807129.0,0.7500134756515047,0.5596234882780634,31.598886489868164,24.207178115844727,14.805048942565918,23.418573093414306,27.521839341802824,3.346906011304986,96.54378168352628,208.69206632460214,17.847509956359865,38.61479231327877,-2.9197724005590366,4.557118248229542,6158967910.0,4.022840245170885,-0.30962832650072114,0
2021-02-11,54.933860778808594,56.26387786865234,42.22793960571289,47.37031936645508,856224806.0,-0.14337027368067856,-0.15474951171874896,55.29847717285156,30.27532768249512,15.36817741394043,26.832828044891357,31.130653891739595,3.6513065772549576,80.4655569799797,163.51949555058607,19.580084133148194,43.835626980406744,-4.675458714110352,5.234176820708821,5302743104.0,-0.6170399517497915,-0.23293582743221553,0
2021-02-12,47.15752029418945,54.39250564575195,43.77418899536133,48.65618133544922,688788872.0,0.02714488705568474,0.026782998946870445,47.37031936645508,31.598886489868164,17.913799285888672,30.346941661834716,34.31711342695952,3.69140778967728,81.0177219699265,100.998980974166,21.36903190612793,48.49149946012191,-5.753435647866048,5.618758237114664,5991531976.0,-0.19555137018536695,-0.23849044674975006,0
2021-02-13,48.65752410888672,51.91789627075195,43.491493225097656,43.787147521972656,380032573.0,-0.10007020032887681,-0.10543851906543168,48.65618133544922,55.29847717285156,17.97602081298828,33.24515151977539,36.038937807871,3.1625445808923685,72.64430826703259,44.6298054349051,22.935193300247192,51.40396525874368,-5.533578658249294,5.819304294867495,5611499403.0,-0.4482597085279275,-0.06330753968841674,0
2021-02-14,43.76673889160156,44.5438232421875,38.32867431640625,38.57595443725586,472803313.0,-0.11901193340127458,-0.12671119842858639,43.787147521972656,47.37031936645508,24.207178115844727,35.56592922210693,36.50021355866825,2.275745494715877,64.91172302722163,22.080106998785592,24.252786254882814,53.053965570218324,-4.548393060452696,5.847578911361334,5138696090.0,0.24411260136904112,0.0045495381685258796,1
2021-02-15,38.545528411865234,43.98727416992188,33.83211135864258,38.1765022277832,492075708.0,-0.010354953371856768,-0.010408938903341259,38.57595443725586,48.65618133544922,30.27532768249512,37.59219951629639,36.80499331668915,1.5129737856596037,64.34631863898073,-30.962832650072116,25.55296688079834,54.40318775522708,-3.297253993630399,6.15526347564119,4646620382.0,0.0407619711412639,-0.05088560944972498,0
2021-02-16,38.159122467041016,39.49046325683594,35.285011291503906,36.33607482910156,360245755.0,-0.04820838189157772,-0.049409156691938176,38.1765022277832,43.787147521972656,31.598886489868164,39.42820491790771,36.71973540985504,0.7725177436867332,61.68054784391152,-23.29358274322155,26.810530757904054,55.23544238121377,-1.6143808654056642,6.0159912249048215,4286374627.0,-0.2679058341160787,-0.005176748535791531,0
2021-02-17,36.40126037597656,41.205078125,34.22456741333008,37.05214691162109,417547992.0,0.019706918974804033,0.01951525166933203,36.33607482910156,38.57595443725586,55.29847717285156,40.71270179748535,36.78017386472159,0.24625375902043256,62.334381007544735,-23.849044674975,28.06312460899353,55.97027441440653,0.15597480358052707,6.0848854739594715,4703922619.0,0.15906429487281537,-0.1288208851685132,0
2021-02-18,37.055477142333984,43.69624328613281,36.02028274536133,41.01509094238281,433522043.0,0.10695585441281907,0.10161377435212225,37.05214691162109,38.1765022277832,47.37031936645508,41.78667812347412,37.550158787932716,0.08847535429348863,65.81116591795302,-6.330753968841677,29.532794284820557,56.912638609689495,2.1529499599516164,6.198533693017473,5137444662.0,0.038256802346207985,-0.3279814376303263,0
2021-02-19,41.040828704833984,41.21041870117188,38.00141143798828,38.75145721435547,319733162.0,-0.05519026475419142,-0.05677171012390745,41.01509094238281,36.33607482910156,48.65618133544922,42.501935195922854,37.768576683645946,-0.22763972236131025,62.275102332740495,0.45495381685258424,30.871146202087402,57.28892024024478,4.453372163930023,5.984996090886483,4817711500.0,-0.26247542157850556,-0.22748763543142658,0
2021-02-20,38.76970672607422,42.7515983581543,32.88935089111328,36.23386764526367,468606771.0,-0.06496761025438691,-0.06717410885429247,38.75145721435547,37.05214691162109,43.787147521972656,40.59547424316406,37.48953867666735,-0.6421139143313024,58.50969655735333,-5.088560944972497,32.007023668289186,57.27066673018372,6.743380606394652,6.261942617754664,4349104729.0,0.4656182926686847,-0.26202930549705206,0
2021-02-21,36.10154724121094,37.93278121948242,35.151634216308594,36.1479721069336,213433308.0,-0.002370587075357311,-0.0023734013654578092,36.23386764526367,41.01509094238281,38.57595443725586,39.473239517211915,37.2456174821703,-0.9398617325593186,58.37999900609782,-0.5176748535791493,33.15303378105163,56.941596580371964,9.364470981731298,6.013314359570318,4135671421.0,-0.5445364403409356,-0.2823993079761512,0
2021-02-22,36.14577865600586,36.25886535644531,26.93320846557617,32.279056549072266,341397482.0,-0.10702994752834927,-0.11320223453399035,36.1479721069336,38.75145721435547,38.1765022277832,37.83552703857422,36.34260640342521,-1.3881206532740071,52.712153326852466,-12.88208851685132,34.091234350204466,56.122972518059484,12.059496182349452,6.249910254663091,3794273939.0,0.5995510972448592,-0.200271787397446,0
2021-02-23,32.310028076171875,32.310028076171875,23.411659240722656,27.562902450561523,358695614.0,-0.14610569832922482,-0.15794786138891648,32.279056549072266,36.23386764526367,36.33607482910156,36.21310253143311,34.746296593813625,-1.958123520409913,46.753459084040564,-32.79814376303263,34.72912702560425,55.17178566870695,14.286468382501546,6.439085867576386,3435578325.0,0.050668598662950926,-0.135678133242783,0
2021-02-24,27.58315086364746,31.89814758300781,25.48559188842773,29.93597984313965,367826263.0,0.08609678885721928,0.08259034171833841,27.562902450561523,36.1479721069336,37.05214691162109,35.34910507202149,33.871693548236536,-2.1176714907955274,49.82686671313223,-22.74876354314265,35.45751714706421,54.04260960666032,16.872424687468094,6.437190855219507,3803404588.0,0.025455145375711252,-0.08458742631048277,0
2021-02-25,29.925506591796875,32.0368766784668,26.739532470703125,26.739532470703125,246988832.0,-0.10677610651749037,-0.11291800894567422,29.93597984313965,32.279056549072266,41.01509094238281,34.20540809631348,32.574936988685,-2.3621979728721216,45.97729412235396,-26.20293054970521,35.89880380630493,53.16932696439683,18.62828064821304,6.35577323754409,3556415756.0,-0.3285176811858048,0.014795477864097295,1
2021-02-26,26.860483169555664,27.982986450195312,24.98932456970215,25.939809799194336,178639218.0,-0.02990787787277116,-0.030364240729009267,26.739532470703125,27.562902450561523,38.75145721435547,33.165781593322755,31.368550226959428,-2.4888315592869654,45.039729435556175,-28.23993079761512,36.296993255615234,52.210127236250514,20.383859274979958,6.115622426326167,3377776538.0,-0.2767315973217769,0.05135996645865326,1
2021-02-27,25.96340751647949,27.416004180908203,25.257539749145508,25.814472198486328,160106642.0,-0.004831862749891891,-0.00484357393850874,25.939809799194336,29.93597984313965,36.23386764526367,32.04201412200928,30.358717858146136,-2.4862235905195127,44.88524381073782,-20.0271787397446,36.377357959747314,52.060021083809936,20.694694835684693,5.832968283857348,3217669896.0,-0.10374304258318012,-0.00036012424212461536,0
2021-02-28,25.82120513916016,25.90975379943848,22.301069259643555,23.823219299316406,156409576.0,-0.0771370758177532,-0.08027456668665943,25.814472198486328,26.739532470703125,36.1479721069336,30.322826957702638,29.170445392904362,-2.516157981576414,42.39719361013508,-13.567813324278303,36.05475254058838,52.47437343868208,19.63513164249468,5.674090873567175,3061260320.0,-0.02309127187865201,0.023289646914371742,1
2021-03-01,23.87715148925781,27.76976776123047,23.697975158691406,27.403772354125977,248201636.0,0.1502967760076117,0.14001997517540757,23.823219299316406,25.939809799194336,32.279056549072266,29.18805847167969,28.84923211312647,-2.2036056108427444,47.98094860469578,-8.458742631048274,35.84499683380127,52.590888980710524,19.099104686892012,5.559640997065166,3309461956.0,0.5868698218323922,-0.09050926088652089,0
2021-03-02,27.420732498168945,31.742143630981445,26.015213012695312,27.135156631469727,563934379.0,-0.009802143996273771,-0.009850501272542996,27.403772354125977,25.814472198486328,27.562902450561523,28.278187370300294,28.537582025552517,-1.933396180719141,47.608102523148574,1.4795477864097395,34.436830806732175,48.99629032164611,19.877371291818243,5.571590255723807,2745527577.0,1.2720816352717352,-0.01787358460049271,0
2021-03-03,27.148202896118164,29.230932235717773,26.61944580078125,27.272077560424805,305240058.0,0.005045886810776112,0.005033198986905845,27.135156631469727,23.823219299316406,29.93597984313965,27.390597915649415,28.307490304620206,-1.6736043075978744,47.83063805788056,5.135996645865336,33.431918716430665,47.02420258194344,19.83963485091789,5.360154268524716,3050767635.0,-0.4587312471687419,-0.0632914552884607,0
2021-03-04,27.26654052734375,28.733619689941406,24.28047561645508,25.80517578125,290696777.0,-0.05378767994204681,-0.05528829530554292,27.272077560424805,27.403772354125977,26.739532470703125,26.743209838867188,27.852524027643803,-1.532498412316995,45.596143822958254,-0.036012424212466504,32.2893684387207,44.32291750928151,20.25581936815989,5.295367826021974,2760070858.0,-0.047645388011294365,0.32720270842400034,1
2021-03-05,25.781890869140625,25.781890869140625,23.620702743530277,24.378053665161133,192065807.0,-0.05530371612991736,-0.05689179587617762,25.80517578125,27.135156631469727,25.939809799194336,26.424724960327147,27.220802143556043,-1.4671480737742213,43.46853000447671,2.328964691437178,31.318913745880128,42.593538773347106,20.04428871841315,5.073161055428956,2568005051.0,-0.33929158423383554,0.2188851822934781,1
2021-03-06,24.3408317565918,25.496488571166992,23.89537811279297,24.92347717285156,138082740.0,0.022373546107575137,0.022126929998460335,24.378053665161133,27.272077560424805,25.814472198486328,25.92347469329834,26.803106694337043,-1.323478442581574,44.533777870819364,-9.050926088652092,30.636289882659913,41.72234698282423,19.5502327824956,4.825157441353604,2706087791.0,-0.2810654735644851,0.23293352455177452,1
2021-03-07,24.91714096069336,27.86521339416504,24.91714096069336,26.65015411376953,300207534.0,0.06927913504776906,0.06698471586941095,24.92347717285156,25.80517578125,23.823219299316406,25.91453685760498,26.775297134233856,-1.0598498859547698,47.88196953130124,-1.7873584600492722,30.059972476959228,40.707929569817225,19.412015384101235,4.691079940790609,3006295325.0,1.1741133902760041,0.050249650094801535,1
2021-03-08,26.655933380126957,27.069467544555664,25.17438316345215,25.545988082885746,209982091.0,-0.04143188163828626,-0.04231465135160554,26.65015411376953,24.378053665161133,27.403772354125977,25.87515468597412,26.551786397625108,-0.9130954162396883,45.970915978477365,-6.32914552884607,29.520468139648436,39.93257884817006,19.108357431126812,4.491365972241531,2796313234.0,-0.30054356663813775,0.2099388843282035,1
2021-03-09,25.549341201782227,34.5954704284668,23.743547439575195,34.24869918823242,1202374920.0,0.34066840856224156,0.2931683019571716,25.545988082885746,24.92347717285156,27.135156631469727,26.71857738494873,27.951225086826437,-0.21935535444136461,59.64276192949359,32.72027084240005,29.380295753479004,39.453004076470144,19.307587430487864,4.945691473430821,3998688154.0,4.726083182970114,-0.1515365571589773,0
2021-03-10,34.24568557739258,35.584999084472656,28.91278648376465,29.71404838562012,842150960.0,-0.13240359225585918,-0.14202864048964825,34.24869918823242,26.65015411376953,27.272077560424805,27.3076602935791,28.27173841387983,-0.0634198776387757,52.226808338597614,21.888518229347817,28.815243625640868,37.36690449810896,20.263582753172777,5.069014411093477,3156537194.0,-0.2995937074269647,-0.023427985317663103,0
2021-03-11,29.651203155517575,32.82171630859375,28.46723937988281,30.72899055480957,596126031.0,0.034156980429520534,0.03358658316017566,29.71404838562012,25.545988082885746,25.80517578125,27.640182113647462,28.71851153041251,0.1015623142585183,53.61692399488155,23.293352455177455,28.414120292663576,35.72672046841061,21.10152011691654,5.017976019494724,3752663225.0,-0.2921387502782161,0.07651313795474746,1
2021-03-12,30.783205032348636,31.476247787475582,27.06589698791504,27.989315032958984,431815755.0,-0.08915605336803956,-0.09338369537251603,30.72899055480957,34.24869918823242,24.378053665161133,27.725597953796388,28.58593034905732,0.023723762164981857,49.435287674598996,5.024965009480148,28.00189266204834,34.3737681334147,21.630017190681986,4.974574218070854,3320847470.0,-0.2756300974214628,0.16636753020315154,1
2021-03-13,27.99962043762207,33.13913345336914,27.049644470214844,30.90908432006836,521074219.0,0.10431728263700579,0.09922730025818696,27.989315032958984,29.71404838562012,24.92347717285156,28.08929862976074,29.008321980150235,0.15888877244042138,53.58955277929499,20.99388843282034,27.739948272705078,33.10138167926552,22.378514866144634,5.054210987005385,3841921689.0,0.2067049730503696,0.07739806983682218,1
2021-03-14,30.87592315673828,32.1793098449707,29.05876922607422,29.05876922607422,312497649.0,-0.05986314815521032,-0.06172982724593111,30.90908432006836,30.72899055480957,26.65015411376953,28.414657974243163,29.017494206681867,0.11569693478833282,50.74433154153724,-15.153655715897735,27.578933906555175,32.56575881034394,22.592109002766414,4.916091674997607,3529424040.0,-0.40028188383659025,0.29960688312905615,1
2021-03-15,28.98705291748047,30.46322631835937,27.26105690002441,29.01790809631348,334277022.0,-0.0014061548664653367,-0.0014071444299813983,29.05876922607422,27.989315032958984,25.545988082885746,28.878643417358397,29.017569459342155,0.07819009576797459,50.68033967353515,-2.342798531766315,27.651684188842772,32.677749264923456,22.625619112762088,4.79366865666456,3195147018.0,0.06969451792579728,0.18363037730167742,1
2021-03-16,28.950258255004883,33.16495132446289,27.74860572814941,33.080162048339844,450559779.0,0.1399912749927843,0.1310206088620143,29.01790809631348,30.90908432006836,34.24869918823242,29.694311904907227,29.756222657341734,0.3078856820820096,56.54708875012775,7.651313795474736,27.808893299102785,33.28726389432223,22.33052270388334,4.838145580925198,3645706797.0,0.347863446623621,-0.008114840737169393,0
2021-03-17,33.07617950439453,33.858726501464844,31.004419326782227,32.64582824707031,440750660.0,-0.01312973620367519,-0.013216693176831103,33.080162048339844,29.05876922607422,29.71404838562012,30.293879318237305,30.281605491837837,0.4053540905211067,55.78304036824486,16.636753020315158,28.104208087921144,33.94494284499551,22.26347333084678,4.696442837622156,3204956137.0,-0.02177096016375668,-0.10064182741857008,0
2021-03-18,32.65378952026367,35.610050201416016,31.96622657775879,33.301387786865234,439630072.0,0.020080959038120128,0.019881995752420584,32.64582824707031,29.01790809631348,30.72899055480957,31.069419288635252,30.830656818206453,0.4834661733751905,56.73328993240606,7.739806983682214,28.472286987304688,34.63973910077793,22.304834873831442,4.621255750910374,3644586209.0,-0.0025424533680789008,-0.14143907065475692,0
2021-03-19,33.26352310180664,38.4378547668457,31.76274299621582,37.76497650146485,621681221.0,0.13403611714825137,0.12578305413546328,33.301387786865234,33.080162048339844,27.989315032958984,31.421047019958497,32.09144221516252,0.7872689303708873,62.623187904625986,29.960688312905614,29.069812202453612,36.313246459214334,21.82637794569289,4.767959752318911,4266267430.0,0.41410076469928114,-0.31016235377826495,0
2021-03-20,37.58756256103516,39.38956451416016,34.34647750854492,34.34647750854492,341937806.0,-0.090520352707947,-0.09488265918303204,37.76497650146485,32.64582824707031,30.90908432006836,31.884289932250976,32.50144863214114,0.71179361839137,56.30180385025874,18.363037730167733,29.59597511291504,36.76697519176634,22.42497503406373,4.787611698982935,3924329624.0,-0.4499788726930196,-0.2430732820190048,0
2021-03-21,34.341400146484375,35.511627197265625,32.116641998291016,32.81172180175781,328942185.0,-0.0446845155054193,-0.045713642798933,34.34647750854492,33.301387786865234,29.05876922607422,32.0925630569458,32.557861935707805,0.5211444753022745,53.681853903881155,-0.8114840737169338,29.86637258529663,37.093947401570496,22.638797769022762,4.688138377553768,3595387439.0,-0.038005803312664455,-0.13939568646763856,0
2021-03-22,32.80757141113281,33.542724609375,28.989011764526367,29.360292434692383,310387936.0,-0.10518891352054949,-0.111142659546347,32.81172180175781,37.76497650146485,29.01790809631348,32.22966079711914,31.97648566279591,0.14479532029937658,48.244777800609384,-10.064182741857005,29.977629375457763,37.10136721018244,22.853891540733088,4.678536553789115,3284999503.0,-0.05640580578012511,-0.058877044086014574,0
2021-03-23,29.30770874023437,30.836593627929688,28.351924896240234,28.591270446777344,245730628.0,-0.0261925861135619,-0.026541721906142846,29.360292434692383,34.34647750854492,33.080162048339844,31.997879409790038,31.36099198715617,-0.1573632054506846,47.10009761825073,-14.143907065475691,30.04358901977539,37.089909629159735,22.997268410391044,4.5218317093534255,3039268875.0,-0.20831127921157344,0.003710325375615664,1
2021-03-24,28.553295135498047,30.40033531188965,25.096126556396484,26.05170249938965,292191840.0,-0.08882319350289458,-0.09301832097348534,28.591270446777344,32.81172180175781,32.64582824707031,31.697172737121583,30.39566662574407,-0.5098142771221139,43.43504750351042,-31.01623537782649,30.055915355682373,37.07333857351903,23.038492137845715,4.577715784077692,2747077035.0,0.18907375274359373,0.13119548533359415,1
2021-03-25,25.983722686767575,27.463455200195312,24.64167594909668,25.997766494750977,252605201.0,-0.0020703447170078437,-0.00207249084329056,26.05170249938965,29.360292434692383,33.301387786865234,31.395158576965333,29.59604842010896,-0.7155224811145443,43.357880830492455,-24.30732820190048,30.136900997161867,36.923953795091734,23.349848199231996,4.452291746007759,2494471834.0,-0.13548167190432148,0.1395316044373731,1
2021-03-26,25.946861267089844,28.87990379333496,25.907812118530277,28.2379093170166,232181872.0,0.0861667413898004,0.08265474691746023,25.997766494750977,28.591270446777344,37.76497650146485,30.91093330383301,29.34911403772853,-0.6704379627411958,47.52755745645188,-13.93956864676385,30.302622604370118,36.7244219910981,23.88082321764214,4.346563169493254,2726653706.0,-0.08085078580785043,0.017390106733648603,1
2021-03-27,28.24203872680664,28.60502243041992,26.88374137878418,27.63164520263672,175964471.0,-0.021469865476710037,-0.0217036959689205,28.2379093170166,26.05170249938965,34.34647750854492,30.40951499938965,29.036846976802742,-0.6506478068415356,46.52926022377445,-5.887704408601459,30.351697158813476,36.675350608912765,24.028043708714183,4.159043018217717,2550689235.0,-0.2421265730857748,0.02848565673634318,1
2021-03-28,27.617246627807617,29.49205780029297,27.247299194335938,28.69735336303711,222965831.0,0.03856839332529849,0.03784321996549879,27.63164520263672,25.997766494750977,32.81172180175781,29.949111557006837,28.97512086520899,-0.5395647774724028,48.574091397878064,0.37103253756155746,30.509265422821045,36.49405319350241,24.52447765213968,4.022308417341954,2773655066.0,0.26710710254685455,0.014644471322595054,1
2021-03-29,28.70986557006836,30.24734306335449,28.26435852050781,29.46956825256348,219894708.0,0.026908923612481983,0.026553245039728175,28.69735336303711,28.2379093170166,29.360292434692383,29.1195707321167,29.065020390182532,-0.3945845772277917,50.06426636266506,13.119548533359412,30.270308876037596,36.015637830856726,24.524979921218467,3.876642426306577,2993549774.0,-0.013773962522535599,-0.04132127153346943,0
2021-03-30,29.47743034362793,30.78315544128418,28.94251251220703,29.62527656555176,221168524.0,0.005283698480202048,0.005269788720524874,29.46956825256348,27.63164520263672,28.591270446777344,28.647450637817382,29.166885149340573,-0.2744030600161344,50.37651522149904,13.953160443737309,30.26587028503418,36.01304821723681,24.518692352831547,3.7312138907901895,3214718298.0,0.005792845182977402,-0.00997677273443398,0
2021-03-31,29.615747451782227,29.886476516723636,26.6994571685791,28.72896957397461,221774579.0,-0.030254805878145885,-0.030721928465158605,29.62527656555176,28.69735336303711,26.05170249938965,28.239175415039064,29.087264135637668,-0.2425767295799664,48.496632832528704,1.739010673364856,30.16586923599243,35.946835420587774,24.38490305139709,3.692342852029786,2992943719.0,0.0027402407405856533,0.08763363039821281,1
2021-04-01,28.732580184936523,29.296857833862305,27.99394989013672,28.418750762939453,172089242.0,-0.010798118263043555,-0.010856841055087546,28.72896957397461,29.46956825256348,25.997766494750977,28.14502124786377,28.965716249692537,-0.22984244741396692,47.83134258540822,2.848565673634322,30.187341022491456,35.938926267361,24.43575577762191,3.5216689300080573,2820854477.0,-0.22403531200029914,0.11034067334648379,1
2021-04-02,28.33231544494629,29.57410049438477,28.043386459350582,29.117610931396484,167497181.0,0.024591516153778414,0.024294012334261407,28.418750762939453,29.62527656555176,28.2379093170166,28.197655296325685,28.993333464547796,-0.16482132283410497,49.5116831300297,1.46444713225951,30.09776735305786,35.857395889345355,24.338138816770368,3.3794578660813523,2988351658.0,-0.026684184011920964,0.012325876289645876,1
