Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-02-22,311.82112365012324,320.3855466019393,310.8936938263105,319.4013671875,2312500.0,0.02275735733141615,0.02250227147679954,312.2943725585937,295.3357849121094,296.8121032714844,300.02964782714844,300.26534708987055,1.1965415689669605,68.89251048542667,7.8306918645922305,290.5993118286133,316.1285553398275,265.07006831739903,9.442159771365157,10043100.0,-0.5251637543376932,0.06518341425457175,1
2021-02-23,313.73270821091046,320.5937187378965,310.4015797036446,319.30670166015625,2222700.0,-0.00029638422708500034,-0.00029642815757044915,319.4013671875,284.1405334472656,297.5880126953125,301.9573516845703,303.7274115571952,1.7650740471477633,68.8100348323893,6.408278882745015,292.4546203613281,320.5382194464689,264.3710212761874,9.495729718714212,7820400.0,-0.038832432432432396,0.0415815018232748,1
2021-02-24,321.2183866307306,327.9942310588621,320.0638427416875,327.1141357421875,1941300.0,0.024451206446461704,0.02415706086322721,319.30670166015625,312.2943725585937,296.20635986328125,304.8276306152344,307.97954322719374,2.45566871170098,71.80771428509425,10.760074617959088,294.8039276123047,326.05258839919856,263.5552668254108,9.438001124427903,9761700.0,-0.1266027804022135,-0.007521870763315119,0
2021-02-25,327.161403033454,334.07919284732293,323.94383107726844,329.35693359375,2883000.0,0.006856315904764543,0.006832918257761252,327.1141357421875,319.4013671875,300.0769348144531,308.0821136474609,311.8663414756585,2.8258484265172683,72.62174820762542,15.913393136103265,297.98838195800784,329.68878582141684,266.2879780945988,9.487812599115516,12644700.0,0.48508731262556015,-0.028963059821533133,0
2021-02-26,327.6251126100896,335.39460793116234,325.59991759143,330.388427734375,2537800.0,0.0031318427985405073,0.003126948794388533,329.35693359375,319.30670166015625,295.3357849121094,311.3621551513672,315.23399352269786,2.892049572783753,73.00777041657798,5.793910094357028,300.6457244873047,333.82005702214326,267.4713919524661,9.509732437731003,15182500.0,-0.11973638570933054,0.0020337759399262634,1
2021-03-01,336.009785349179,343.8171439595312,335.32841471524927,340.2210388183594,2098800.0,0.02976076114835835,0.029326504532771573,330.388427734375,327.1141357421875,284.1405334472656,315.763623046875,319.7770926673636,3.319327624180623,76.42067897998646,6.518341425457169,303.9915344238281,338.9128011754598,269.07026767219645,9.789659851118518,17281300.0,-0.17298447474190248,-0.016161027408239215,0
2021-03-02,340.5616464240724,340.5616464240724,331.19282360827447,332.5839538574219,1882000.0,-0.022447421204350837,-0.022703199519937798,340.2210388183594,329.35693359375,312.2943725585937,319.0143249511719,322.1056128837378,2.8280824547153713,69.11133165816067,4.158150182327472,306.7941390991211,341.44634032006826,272.1419378781739,9.759600062881335,15399300.0,-0.10329712216504672,0.003556763185840195,1
2021-03-03,331.1644939791512,332.5177625325178,324.41703886509674,324.65362548828125,1929100.0,-0.023844591048852393,-0.02413347476213911,332.5839538574219,330.388427734375,319.4013671875,321.94610900878905,322.5688879027457,1.7617167274750258,62.433525641753455,-0.7521870763315109,308.71143798828126,342.8570657351069,274.5658102414556,9.645836843555893,13470200.0,0.02502656748140275,0.052935116208022936,1
2021-03-04,322.39181215799766,325.08887605426384,313.03243323087275,319.8177490234375,2499400.0,-0.014895495029727646,-0.015007547021354754,324.65362548828125,340.2210388183594,319.30670166015625,325.5138305664062,322.06868083378055,0.5842426126135418,58.70829862832467,-2.896305982153314,310.4531845092773,343.1005385189316,277.805830499623,9.818022984972691,10970800.0,0.29563008656886636,0.07844347614665481,1
2021-03-05,324.8807226459364,332.96252936347656,316.21221463419903,331.06036376953125,1979700.0,0.03515319203022038,0.034549427388094134,319.8177490234375,332.5839538574219,327.1141357421875,327.3904296875,323.7035322766443,0.42361319140368714,64.07501122833781,0.20337759399262972,312.37237548828125,345.1267023318739,279.6180486446886,10.313186680994464,12950500.0,-0.2079299031767624,0.05619870455761,1
2021-03-08,335.41353164091623,340.59952006271646,330.48307521827,334.72271728515625,1764200.0,0.011062494688051983,0.011001752853948178,331.06036376953125,324.65362548828125,329.35693359375,328.9225646972656,325.7070204600101,0.42402272129927354,65.64160379570995,-1.616102740823922,314.47610626220705,347.29746143736725,281.65475108704686,10.299133692669605,14714700.0,-0.10885487700156593,0.058439247154089324,1
2021-03-09,335.68795803931897,338.2147153476447,332.9908653295862,333.7668762207031,1456800.0,-0.0028556205333348794,-0.002859705596430271,334.72271728515625,319.8177490234375,330.388427734375,330.3685821533203,327.17244878013605,0.22965805496211722,64.84680335769653,0.3556763185840188,316.1629669189453,349.3072903705153,283.0186434673753,9.936613430197383,13257900.0,-0.17424328307448134,0.0590602999595955,1
2021-03-10,332.3757401233805,342.2839867856688,332.17701549192844,341.8392028808594,1403200.0,0.024185523595272596,0.02389768559304625,333.7668762207031,331.06036376953125,340.2210388183594,331.8410888671875,329.8391313439039,0.49903474838762385,68.33395233998392,5.293511620802294,318.33435974121096,352.22412519606473,284.4445942863572,9.94878184902188,14661100.0,-0.036792970895112576,0.049941940225795234,1
2021-03-11,345.416400079547,347.1387572796841,341.4228175316386,344.9053649902344,1675700.0,0.008969603496424172,0.00892961554249464,341.8392028808594,334.72271728515625,332.5839538574219,333.39593200683595,332.5784465523276,0.7243352431024235,69.56877934741932,7.844347614665488,320.73902282714846,355.0019582477528,286.47608740654414,9.646435984666425,16336800.0,0.19419897377423023,0.04376359676757602,1
2021-03-12,344.04422733294325,350.8674057731215,343.8455026724159,349.66552734375,1941500.0,0.013801357812020187,0.013706986384491209,344.9053649902344,333.7668762207031,324.65362548828125,335.3236419677734,335.6851885144044,1.016655237689525,71.43135224427829,5.61987045576099,323.3428985595703,358.0845557883473,288.6012413307933,9.458969350097798,18278300.0,0.15862027809273727,0.0080924502349482,1
2021-03-15,349.2869535632585,354.6243605755077,346.41952541992805,354.2836608886719,2004400.0,0.013207288633808822,0.013120832796777605,349.66552734375,341.8392028808594,319.8177490234375,336.7299041748047,339.06672894608937,1.3242767495667103,73.14844127168996,5.843924715408936,326.2467636108398,361.1386083066429,291.35491891503676,9.369388336203643,20282700.0,0.032397630697913904,-0.0074258557913758905,0
2021-03-16,356.36562149582545,356.36562149582545,351.09446584554945,353.479248046875,2047000.0,-0.0022705332777106513,-0.0022731148468259125,354.2836608886719,344.9053649902344,331.06036376953125,338.81943359375,341.68718696441397,1.2762903911394474,72.33291809920385,5.90602999595954,328.91687927246096,363.56182709397797,294.27193145094395,9.076657430065955,18235700.0,0.02125324286569552,-0.04291593195708676,0
2021-03-17,355.9019126600729,360.3592246378195,352.25850241849537,358.91131591796875,1753000.0,0.015367430764629875,0.015250547740616325,353.479248046875,349.66552734375,334.72271728515625,342.2452026367188,344.81884677415115,1.403020138649282,74.40787223067599,4.994194022579525,332.0956558227539,365.4760272163943,298.71528442911347,9.006947772155828,19988700.0,-0.14362481680508066,-0.0483836737039961,0
2021-03-18,360.5580052586084,371.3652946589508,358.78834197961504,359.9996643066406,2753100.0,0.0030323601970816405,0.003027771866207019,358.91131591796875,354.2836608886719,333.7668762207031,346.2633941650391,347.57899541642195,1.3522113774263964,74.81540963102323,4.376359676757603,335.8886123657227,363.3201836388765,308.4570410925689,9.26194812266868,22741800.0,0.5705077010838562,-0.03577740084766046,0
2021-03-19,357.2458275725753,359.4602750646191,351.9557537504365,352.49517822265625,3042100.0,-0.02084581411607156,-0.02106615561037464,359.9996643066406,353.479248046875,341.8392028808594,348.40687561035156,348.47284683573724,0.6413318127728953,66.90404905092663,0.8092450234948299,337.8986526489258,363.9783004657692,311.8190048320824,9.174945439349784,19699700.0,0.10497257636845747,-0.0005102782011818796,0
2021-03-22,353.6685236581338,353.6685236581338,348.8800139171077,351.6528015136719,1398500.0,-0.0023897538492066994,-0.0023926138683396533,352.49517822265625,358.91131591796875,344.9053649902344,350.0998840332031,349.05102041354354,-0.022303330841655367,66.05961404215383,-0.7425855791375902,339.5112243652344,364.7926778123773,314.2297709180915,8.861628603755234,18301200.0,-0.5402846717727885,-0.009741681802391211,0
2021-03-23,347.56462309083787,351.5960678939623,336.8046694173488,338.3093566894531,2911200.0,-0.03794494105203361,-0.038683596120579034,351.6528015136719,359.9996643066406,349.66552734375,350.55413208007815,347.0979906455271,-1.4192758643294194,54.35627443404088,-4.291593195708675,340.4613571166992,364.00249619390706,316.9202180394914,9.289235996081507,15390000.0,1.0816589202717197,0.048524042775386356,1
2021-03-24,342.11368151140755,348.2554601401504,341.45122750797447,341.5458679199219,1860600.0,0.009566721009846901,0.009521249711858673,338.3093566894531,352.49517822265625,354.2836608886719,350.52479858398436,346.08851378632613,-2.141329579695981,56.375114491633376,-4.838367370399613,341.1829437255859,363.9141568293417,318.4517306218301,9.336155099982632,17250600.0,-0.36088211046990937,0.03919905466291085,1
2021-03-25,338.1011329091213,348.0567144892064,334.4955558090189,347.11981201171875,1970600.0,0.016319752675513888,0.016188016843529145,341.5458679199219,351.6528015136719,353.479248046875,350.7462432861328,346.2760225545793,-2.2484559785186704,59.68249842819795,-3.577740084766043,342.0710876464844,364.26638508880677,319.875790204162,9.637941069997263,19221200.0,0.05912071374825323,0.016991280963551292,1
2021-03-26,351.1229019173626,352.8925650558646,347.9999703647355,352.3153076171875,1586100.0,0.014967441862100861,0.014856534996121367,347.11981201171875,338.3093566894531,358.91131591796875,351.01122131347654,347.37407438414436,-1.9835691178910064,62.533774760669225,-0.051027820118189925,343.167431640625,365.11088733876966,321.22397594248037,9.361856211007877,20807300.0,-0.195118238100071,0.009237251344083708,1
