Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-02-22,192.88643977556129,201.38841362642236,192.61959478948336,200.6431121826172,4578300.0,0.03882605720020815,0.03809128443507103,193.1440887451172,186.14190673828125,181.927734375,185.99100646972656,187.04805494813488,1.7234057992706804,80.41034816876169,10.136863784589405,179.28879776000977,196.01117671311465,162.5664188069049,5.011278559772181,25523400.0,-0.07271180604783989,0.007796052534015496,1
2021-02-23,201.9957181348889,203.10907929953484,196.2449175820575,202.5937957763672,4125100.0,0.009722155784618103,0.009675199725513915,200.6431121826172,183.95199584960935,182.50738525390625,188.08245697021485,189.87455328054074,2.147791713016284,81.50029074531946,8.795327299540038,180.7996482849121,200.02402561724554,161.57527095257868,5.143627356751122,29648500.0,-0.09898870759889045,-0.019801860137994898,0
2021-02-24,202.80543559862477,208.5654323851141,202.3177688343393,204.70089721679688,4925000.0,0.010400621758208217,0.010346907412434993,202.5937957763672,193.1440887451172,182.17616271972656,190.40026092529297,192.57025217804184,2.4001936841638285,82.62486560151078,9.970345100531224,182.42183380126954,203.83934885743065,161.00431874510843,5.222487084895671,34573500.0,0.19391045065574164,-0.033982150798514854,0
2021-02-25,205.75903300245105,206.4767317685525,202.17053917194383,204.10281372070312,4313000.0,-0.002921743403304755,-0.002926020027726303,204.70089721679688,200.6431121826172,186.2155303955078,192.61776885986328,194.66708154943478,2.353459013812418,81.11756650989639,10.954389365564783,184.31683654785155,206.3565077964372,162.2771652992659,5.157037478589457,30260500.0,-0.12426395939086299,-0.04079879294998345,0
2021-02-26,203.11824082239133,204.6364462929308,198.58201686057043,198.63722229003903,4461300.0,-0.02677861873155396,-0.027143698247887118,204.10281372070312,202.5937957763672,186.14190673828125,194.23075256347656,195.38892532045372,1.8056842063078582,68.77081105589588,2.8440598832775392,185.76787567138672,207.56510960965224,163.9706417331212,5.221136903858807,25799200.0,0.03438441919777424,0.01982602555606383,1
2021-03-01,201.79328160880704,204.80210428155556,201.4160257364359,202.20733642578125,2871200.0,0.01797303694938579,0.017813431480299367,198.63722229003903,204.70089721679688,183.95199584960935,196.23386993408204,196.62863643051327,1.5451045087943376,71.79113273780149,0.7796052534015567,187.46643295288087,208.82429331083293,166.1085725949288,5.2885472672629295,28670400.0,-0.35642077421379414,0.008281856282816191,1
2021-03-02,201.2228250346176,201.82090270916004,197.83674618109316,198.58206176757807,2854300.0,-0.017928502112156575,-0.018091164838317877,202.20733642578125,204.10281372070312,193.1440887451172,197.47052307128905,196.98380467361596,1.0154786518531171,64.92448874801393,-1.9801860137994873,188.89723281860353,209.18092842148985,168.6135372157172,5.222978908507584,25816100.0,-0.005886040679855098,0.004540629773124749,1
2021-03-03,195.19596185680604,200.17385792314215,195.07634071878547,197.7447204589844,2664000.0,-0.004216600941396642,-0.004225515872442922,198.58206176757807,198.63722229003903,200.6431121826172,198.63080444335938,197.1221529982284,0.5205886490526055,63.41573948253495,-3.3982150798514805,189.9282356262207,209.80569456313864,170.05077668930275,5.21401735821109,23152100.0,-0.06667133798129143,0.02861668420091723,1
2021-03-04,197.3490765161033,199.3641593582746,191.81911153373903,195.77566528320312,3568400.0,-0.009957561300301232,-0.010007469398847937,197.7447204589844,202.20733642578125,202.5937957763672,199.81317138671875,196.87733705004197,3.4964464763476144e-06,59.89112932849571,-4.079879294998341,190.9090919494629,209.8875701277592,171.93061377116658,5.380519534377124,19583700.0,0.33948948948948954,0.03285225021850535,1
2021-03-05,197.2202565731725,203.1458838733792,194.60709609918104,202.57540893554688,3602300.0,0.03473232305203733,0.034142768197606185,195.77566528320312,198.58206176757807,204.70089721679688,200.7563034057617,197.91335012013377,0.05020730339469548,66.7614293708514,1.9826025556063807,192.22073516845703,210.6078157425215,173.83365459439256,5.60611012293577,23186000.0,0.009500056047528238,0.04015243467488894,1
2021-03-08,203.32070981606464,206.38473811057776,200.7811612840545,203.88198852539065,3048700.0,0.006449843032327207,0.006429131803171891,202.57540893554688,197.7447204589844,204.10281372070312,201.08019104003907,198.99855710290774,0.10486347561752218,67.8992617884891,0.8281856282816289,193.5355987548828,211.29858347732653,175.7726140324391,5.6059291731920196,26234700.0,-0.15367959359298222,0.041339404457995554,1
2021-03-09,203.69793723378848,204.572056009049,198.87646155166328,199.48374938964844,2902400.0,-0.02157247517327643,-0.021808562516410862,203.88198852539065,195.77566528320312,198.63722229003903,200.7691864013672,199.08677388231513,-0.20486207136791457,60.40334732668344,0.45406297731247813,194.42582168579102,211.49378378377577,177.35785958780627,5.612333836348712,23332300.0,-0.04798766687440548,0.044557304939117914,1
2021-03-10,200.33949037169532,204.31445056422208,199.84262736764992,203.4035186767578,2435800.0,0.019649566940176832,0.01945900644193954,199.48374938964844,202.57540893554688,202.20733642578125,200.6394485473633,199.8716365722138,-0.195435908473919,64.1969034188163,2.861668420091721,195.5198547363281,211.93174705466768,179.10796241798855,5.556502931936207,25768100.0,-0.16076350606394707,0.056862236598210325,1
2021-03-11,205.18855638006744,205.74063882939305,201.6460577503149,202.20733642578125,2960000.0,-0.0058808336195869115,-0.005898193816698023,203.4035186767578,203.88198852539065,198.58206176757807,200.44990081787108,200.2963092728624,-0.3125084092555035,62.23733445811865,3.2852250218505277,196.5338348388672,211.93620225304682,181.13146742468757,5.452079942446346,22808100.0,0.2152065029969621,0.04969060946916137,1
