Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-03-15,267.6118750498515,274.4543423418109,267.0350529082834,272.25640869140625,16844800.0,0.019933133217727272,0.019737069478418107,266.935546875,263.4546813964844,256.2343139648437,262.3915130615234,265.01944408942603,1.482322317590616,56.62751669104277,7.222603082177292,262.7843521118164,275.3716006623414,250.19710356129144,9.016784451428531,36546600.0,-0.18229920097863128,0.07229217093745754,1
2021-03-16,274.5736728920859,280.60063698811655,273.30065788475963,277.7562255859375,22437700.0,0.020200872115246016,0.019999541353653696,272.25640869140625,272.3857116699219,262.83807373046875,264.4084503173828,267.3352225433372,1.986914237889824,60.07361810150245,5.0952061705321015,263.048405456543,276.6207664165846,249.47604449650137,8.968744726091515,58984300.0,0.3320253134498481,0.04064015269544097,1
2021-03-17,274.2056566131723,284.66827658543326,273.9073056201132,282.4603881835937,21315000.0,0.016936299403307986,0.01679447931642893,277.7562255859375,266.935546875,253.9169921875,267.2528442382812,270.0852526597474,2.501599853462031,62.79642718715374,7.2140326701983355,263.5675567626953,279.13006018992735,248.00505333546323,9.09676088603641,80299300.0,-0.05003632279600856,-0.006584185982590807,0
2021-03-18,278.3430335564144,283.63401509427223,276.76171218665934,277.099853515625,18728300.0,-0.01897800503086633,-0.01916039870060362,282.4603881835937,272.25640869140625,264.29010009765625,269.3393981933594,271.3606346335433,2.3476242126261626,57.94691533821792,1.7306861717532898,264.0265411376953,280.5850560444363,247.46802623095425,8.93787103043473,61571000.0,-0.12135585268590199,0.0004305062286289463,1
2021-03-19,279.68562063118026,291.2024249740657,279.6657406807132,288.527099609375,38930500.0,0.04123873018614077,0.04041109108969739,277.099853515625,277.7562255859375,263.4546813964844,271.90830078125,274.48181008369454,2.8486225463601422,64.27972008106022,8.088676456600156,265.44625091552734,285.0203537976173,245.8721480334374,9.306778203863729,100501500.0,1.078699081069825,-0.024439058154165583,0
2021-03-22,288.8652786171803,298.0747341966476,285.18545416494646,291.9384155273437,28273100.0,0.011823208019583475,0.0117538599713917,288.527099609375,282.4603881835937,272.3857116699219,275.7104431152344,277.6557383461762,3.215832193741001,65.92919486491522,7.2292170937457545,267.0976898193359,289.54892577359976,244.6464538650721,9.562671191566404,128774600.0,-0.2737545112443971,-0.009266234020102626,0
2021-03-23,291.5505205556717,296.3740642487256,288.2287477729989,289.0442810058594,23000900.0,-0.009913510410257231,-0.009962976447483077,291.9384155273437,277.099853515625,266.935546875,278.1858612060547,279.7263824661186,3.070207299503005,63.260228860254486,4.0640152695441065,268.32943267822264,292.67844604891457,243.98041930753072,9.461431569006423,105773700.0,-0.18647406899137342,-0.009049345698836753,0
2021-03-24,289.4122603990584,290.1283331852225,279.6259525555279,280.6006164550781,18675000.0,-0.029212356395351358,-0.029647533265237155,289.0442810058594,288.527099609375,272.25640869140625,279.90045471191405,279.88533410047484,2.2496258821936364,56.1219288013289,-0.6584185982590781,269.21606903076173,293.99268412060076,244.4394539409227,9.535785073341296,87098700.0,-0.18807524922937802,0.04391432866750389,1
2021-03-25,279.4469456209116,286.48830281821404,276.23455801624567,277.2191467285156,24505600.0,-0.012050827860899727,-0.0121240277609589,280.6006164550781,291.9384155273437,277.7562255859375,280.38379821777346,279.4005727601186,1.366941121179294,53.517462343461965,0.04305062286288735,270.4120071411133,294.2931216733616,246.53089260886495,9.587067911100373,62593100.0,0.3122141900937081,0.07146443544123082,1
2021-03-26,276.7815211981037,282.9477047603736,276.25441420995656,281.47576904296875,17629200.0,0.015354719775620973,0.01523802905212348,277.2191467285156,289.0442810058594,282.4603881835937,281.8378204345703,279.77788117518224,0.975932635975175,56.26866875795432,-2.4439058154165614,271.6750778198242,295.0864627431243,248.26369289652408,9.380369528194421,80222300.0,-0.2806052494123792,0.09147778291688136,1
2021-03-29,284.21078126404507,291.58035473551547,283.146642425676,289.2332458496094,21718800.0,0.027560016384417185,0.027187075788937518,281.47576904296875,280.6006164550781,277.099853515625,283.53550415039064,281.49703838871443,1.134786633170533,60.819994223525555,-0.926623402010259,272.96350860595703,297.24577149707295,248.6812457148411,9.432099254219585,101941100.0,0.2319787625076577,0.0530913169427476,1
2021-03-30,288.2486212159694,290.87423146217606,285.1357245626924,286.4286193847656,17474500.0,-0.009696763788703766,-0.009744083550196176,289.2332458496094,277.2191467285156,288.527099609375,284.4027435302734,282.3936894789055,0.9533212286328521,58.45145937404577,-0.9049345698836803,274.4055969238281,298.2862030833786,250.52499076427762,9.168271228881304,84466600.0,-0.1954205573051918,0.08711802101347232,1
2021-03-31,288.40776649256725,294.8822567838744,287.03529109891963,292.9230041503906,19498200.0,0.022673658727171198,0.022420431900070186,286.4286193847656,281.47576904296875,291.9384155273437,285.4490051269531,284.3081103282664,1.1593312931601467,62.12923440719795,4.391432866750389,276.3509246826172,299.6013344306398,253.10051493459457,9.117225955326125,103964800.0,0.11580874989270074,0.06277792751180633,1
2021-04-01,296.77186544124027,300.7500406625734,294.9816987320676,297.03045654296875,17616000.0,0.014022293689400112,0.013924890814287709,292.9230041503906,289.2332458496094,289.0442810058594,287.4420654296875,286.621264185485,1.4424332887877735,64.28264985472899,7.146443544123092,278.39073181152344,301.38054049269715,255.40092313034972,9.02506956653017,121580800.0,-0.09653198756808323,0.04620637589650323,1
2021-04-05,299.2483174855301,309.07438535638,299.0394414215444,307.2245483398437,28237000.0,0.034320021978622384,0.033744227213505416,297.03045654296875,286.4286193847656,280.6006164550781,289.31181030273433,290.36731584991384,2.1441618489389542,68.99479850479736,9.147778291688141,280.6100555419922,305.64464106592317,255.57547001806125,9.240702369878818,149817800.0,0.6029178019981836,0.008513743832157417,1
2021-04-06,307.1549296428965,309.651244505302,303.5845207397159,304.5890197753906,17335200.0,-0.008578509037427962,-0.008615516242504935,307.2245483398437,292.9230041503906,277.2191467285156,290.5768707275391,292.9530802000005,2.247848281213967,66.5502790240983,5.309131694274761,283.1436569213867,307.09252218570083,259.1947916570726,9.013989612429336,132482600.0,-0.3860820908736764,0.011428172948127369,1
2021-04-07,304.6685432351396,312.53538831423054,303.8331300875018,311.3817138671875,22855200.0,0.022301178475855554,0.02205614354927141,304.5890197753906,297.03045654296875,281.47576904296875,292.81061401367185,296.30374086676176,2.5678219225728673,69.5452411162756,8.711802101347232,285.4982376098633,310.7916794003318,260.20479581939475,8.991723084879295,155337800.0,0.3184272462965527,-0.03280185460548468,0
2021-04-08,313.1321355034744,314.1565144492418,308.358306839348,311.3121032714844,20894100.0,-0.00022355389736472553,-0.0002235788892619991,311.3817138671875,307.2245483398437,289.2332458496094,295.8817626953125,299.0325340312568,2.5627978102548177,69.47658878421561,6.277792751180628,287.89110870361327,313.44384490338985,262.3383725038367,8.763614836666044,134443700.0,-0.0858054184605691,-0.01661226880500344,0
2021-04-09,309.7009434361146,313.0227161952424,308.63677425085683,310.7551574707031,15988600.0,-0.001789027136845922,-0.0017906293571229772,311.3121032714844,304.5890197753906,286.4286193847656,299.23536376953126,301.1639201111561,2.3173930455599336,68.89062567706159,4.620637589650321,289.80958099365233,316.1665470814834,263.4526149058213,8.450923915788868,118455100.0,-0.23477919604098763,-0.020098548290872098,0
2021-04-12,309.352832349722,310.44683658402226,306.2498605950288,309.8401794433594,10881900.0,-0.0029443695634561173,-0.002948712746905751,310.7551574707031,311.3817138671875,292.9230041503906,302.0718048095703,302.7414218079203,1.9060562803980314,67.87778332783536,0.8513743832157382,291.95481262207034,317.486797932172,266.42282731196866,8.169093412923544,107573200.0,-0.31939631987791306,-0.029851638600143837,0
2021-04-13,310.50653001772804,312.71441860086725,307.6323140450193,308.0699157714844,14036900.0,-0.0057134735561260586,-0.0057298578835833424,309.8401794433594,311.3121032714844,297.03045654296875,303.9554718017578,303.71023889220464,1.3533528853626056,65.86026642622454,1.1428172948127364,293.74548797607423,318.51220127036567,268.9787746817828,7.948594208846715,93536300.0,0.28993098631672787,-0.022953421229767512,0
2021-04-14,305.6233537804602,306.34938181430607,300.3025677532269,301.1678161621094,17421400.0,-0.022404328550194252,-0.022659118305985708,308.0699157714844,310.7551574707031,307.2245483398437,305.4293914794922,303.2479802140055,0.410430905108349,58.55282515323469,-3.2801854605484704,294.9160675048828,318.7445368315661,271.08759817819947,7.935648052376053,76114900.0,0.24111449109133787,-0.004458251555149451,0
2021-04-15,304.66856706809574,308.447852004268,302.4407985001259,306.1405029296875,14558300.0,0.01651134849316538,0.016376518306448196,301.1678161621094,309.8401794433594,304.5890197753906,306.7511413574219,303.7738934350386,0.029242673595359037,61.83806305432271,-1.6612268805003394,296.1000732421875,319.68730014063766,272.5128463437373,7.8888186087890935,90673200.0,-0.16434385296244847,-0.036709653443534274,0
2021-04-16,306.48859283981625,307.2643358318888,302.94798879661323,304.5094299316406,13059200.0,-0.005327857576628792,-0.005342101224418074,306.1405029296875,308.0699157714844,311.3817138671875,307.49903869628906,303.90762734351165,-0.4013823804416603,60.153830124767985,-2.009854829087213,297.4705520629883,319.6242472405536,275.316856885423,7.633642067823841,77614000.0,-0.1029721876867491,-0.016493413368089183,0
2021-04-19,303.34584844495055,306.0211739974936,298.9201158941744,300.5909423828125,14553500.0,-0.012868197709699158,-0.012951710176053531,304.5094299316406,301.1678161621094,311.3121032714844,306.83567810058594,303.3045937142936,-0.9854820213565869,56.19409007542579,-2.9851638600143824,298.07374420166013,319.8746878919562,276.27280051136404,7.595600356073509,63060500.0,0.11442507963734383,0.0026469669730158074,1
2021-04-20,300.3422547151933,303.43530153311195,295.58833684594305,300.9986572265625,16796400.0,0.0013563776756477797,0.0013554586264063306,300.5909423828125,306.1405029296875,310.7551574707031,306.4766418457031,302.88533253470615,-1.3568228489082337,56.51484046625799,-2.29534212297675,298.5267562866211,320.17491643115187,276.8785961420903,7.613554951151751,79856900.0,0.15411413062149992,0.003039909059239232,1
2021-04-21,300.3025262495058,300.33236135082404,295.7674087427101,299.8251342773437,14863500.0,-0.003898764732147897,-0.003906384727527279,300.9986572265625,304.5094299316406,309.8401794433594,305.32098388671875,302.3289328515493,-1.673162702432828,55.2606309973372,-0.44582515551494306,299.0657989501953,320.27509547935784,277.85650242103276,7.443390203487513,64993400.0,-0.11507823104951065,0.018675131073105034,1
2021-04-22,299.685945620728,301.2672973712257,294.4248294421787,294.9021911621094,16375400.0,-0.016419381007199085,-0.016555672989575745,299.8251342773437,300.5909423828125,308.0699157714844,303.67999267578125,300.97861618074205,-2.1739117125556806,50.225089255748514,-3.67096534435343,299.7808776855469,319.35288427449797,280.20887109659583,7.40046718388462,48618000.0,0.10171897601507052,0.11125711515307057,1
2021-04-23,297.1299656806059,300.93905572470925,295.52873410909046,299.4870300292969,17536800.0,0.015546981353784517,0.015427365225933347,294.9021911621094,300.9986572265625,301.1678161621094,302.5531799316406,300.7074186986611,-2.1522755001402647,54.3932409382449,-1.6493413368089225,300.89427185058594,317.51702084660036,284.2715228545715,7.303066996649996,66154800.0,0.07092345835826919,0.07953347556465307,1
2021-04-26,301.6849477139368,304.1315172479962,299.91466075822365,301.3865966796875,16172600.0,0.006342734275353479,0.006322703790387685,299.4870300292969,299.8251342773437,306.1405029296875,301.70782165527345,300.83090560430225,-1.9708148848933913,56.035896064992976,0.26469669730158,301.8898132324219,315.92491922070326,287.8547072441405,7.113168441082091,82327400.0,-0.07779070297887869,0.06447970581933515,1
2021-04-27,302.6197833644524,303.67399735431496,299.46706619404387,301.9136657714844,15309300.0,0.0017488139738246478,0.001747286579160605,301.3865966796875,294.9021911621094,304.5094299316406,301.0921966552734,301.0277710892444,-1.781789597573054,56.50402336115154,0.3039909059239243,302.5238342285156,315.30423499742466,289.7434334596066,6.905580063881305,97636700.0,-0.053380408839642346,0.04872018466999295,1
2021-04-28,305.68296870902736,309.2235725705449,303.7038362534804,305.4244079589844,33907200.0,0.011628298369763979,0.011561209295250592,301.9136657714844,299.4870300292969,300.5909423828125,301.5178558349609,301.8271596110153,-1.403459832784633,59.59051514764543,1.867513107310494,303.47362365722654,313.9427077336036,293.0045395808495,6.934460544965534,131543900.0,1.2148106053183358,0.025789689140257144,1
2021-04-29,328.3188153913999,329.9995969489487,319.8552373999261,327.712158203125,56526800.0,0.0729730488570961,0.07043334577215596,305.4244079589844,301.3865966796875,300.9986572265625,303.6750213623047,306.53352299139885,0.2751931961229168,72.7908099551662,11.125711515307055,305.2130813598633,319.09605892204866,291.3301037976779,8.194512576751162,188070700.0,0.6671031521328803,-0.028800373088461728,0
2021-04-30,324.36051873003873,328.020432508254,322.729452383686,323.3062744140625,26332400.0,-0.013444370856486865,-0.013535564695243115,327.712158203125,301.9136657714844,299.8251342773437,305.55470581054686,309.58311415915585,0.9767133061520692,68.05787852313719,7.953347556465314,306.526872253418,321.9513507582067,291.1023937486293,7.98711740159522,161738300.0,-0.5341607874494929,-0.018456876940938782,0
2021-05-03,324.3903546124905,326.7573432887137,320.08396309448614,320.8199157714844,18719500.0,-0.007690412588138629,-0.007720136300834905,323.3062744140625,305.4244079589844,294.9021911621094,307.5776031494141,311.626168997761,1.1492840727582392,65.47075921780879,6.44797058193352,307.206640625,323.84476146859976,290.5685197814002,7.893279029640387,143018800.0,-0.2891077152101593,-0.05149093561485629,0
2021-05-04,318.2739017022337,320.4320751417114,311.4115554284143,316.6229553222656,24032600.0,-0.013081982267610148,-0.013168305073080306,320.8199157714844,327.712158203125,299.4870300292969,309.14003295898436,312.53467560221634,0.869487131713325,61.23899109042173,4.872018466999296,307.80833740234374,324.8887916665574,290.7278831381301,8.001499123456792,118986200.0,0.283827025294479,-0.03715905994553692,0
2021-05-05,316.45392601401267,319.3082621512465,312.7741014430618,313.3012084960937,15577600.0,-0.010491174977477535,-0.010546595310745565,316.6229553222656,323.3062744140625,301.3865966796875,310.4876403808594,312.67404521928495,0.3746946450354445,58.04135969444113,2.5789689140257246,307.90431213378906,325.0852782292739,290.7233460383042,7.896689236651642,103408600.0,-0.351813786273645,-0.0395849352646056,0
2021-05-06,312.8039343685508,318.4927266518008,311.56075450202826,318.27392578125,19012200.0,0.01587200160837643,0.015747358550886298,313.3012084960937,320.8199157714844,301.9136657714844,312.82481384277344,313.6922053214604,0.29956427258366336,61.299216926785284,-2.880037308846175,308.25240325927734,325.96917767223175,290.53562884632294,7.827780873303134,122420800.0,0.2204832580115037,-0.046122041959114846,0
2021-05-07,320.6210633326088,321.17800548156515,317.0108641645401,317.33905029296875,15916700.0,-0.0029373298047788987,-0.002941652224292807,318.27392578125,316.6229553222656,305.4244079589844,314.6100158691406,314.35526804355277,0.11371690423379466,60.350500961022604,-1.8456876940938824,308.58159790039065,326.7119948703134,290.4512009304679,7.566306619283269,106504100.0,-0.1628165072953156,-0.009840779969084168,0
2021-05-10,312.6348808785256,312.8636065507254,303.16680353058536,304.30059814453125,24239200.0,-0.041086819086400994,-0.04195473904816817,317.33905029296875,313.3012084960937,327.712158203125,314.901416015625,312.52714624373067,-0.9044644761696894,48.967725638918246,-5.149093561485631,308.3046188354492,326.51870709040156,290.0905305804969,8.038159486647563,82264900.0,0.5228784861183537,0.03101604782194367,1
2021-05-11,299.1090813515027,305.16585012975867,298.0548672335117,304.8575439453125,18920100.0,0.0018302487874726214,0.00182857592302167,304.30059814453125,318.27392578125,323.3062744140625,315.1958038330078,311.1326730985637,-1.5212739466271366,49.40669270106551,-3.715905994553691,308.1440002441406,326.42008476970824,289.867915718573,7.971932587333236,101185000.0,-0.21944206079408557,0.011189768690790691,1
2021-05-12,299.48696530627547,303.2960545271852,296.56300424330385,300.8992004394531,24645500.0,-0.012984239965435962,-0.013069272062596393,304.8575439453125,317.33905029296875,320.8199157714844,314.7432830810547,309.2720417059981,-2.1388650320899423,46.35481522695065,-3.958493526460559,308.1305694580078,326.4275238497734,289.8336150662422,7.994975952667194,76539500.0,0.3026093942421024,0.036489850520265765,1
2021-05-13,304.409985357884,307.174816202193,301.1180474575004,303.594482421875,18079200.0,0.008957424873464293,0.0089175451130006,300.8992004394531,304.30059814453125,316.6229553222656,312.3315155029297,308.23975819979387,-2.2950771328391086,48.679415663737956,-4.612204195911479,308.0032684326172,326.3890472296259,289.6174896356085,7.87216451052953,94618700.0,-0.26642997707492244,0.043733207990523715,1
2021-05-14,307.8511119510919,315.1212250694298,307.3935999271378,314.2161865234375,19245700.0,0.03498648597573184,0.03438836960381025,303.594482421875,304.8575439453125,313.3012084960937,311.42250671386716,309.3263815313654,-1.6428402408081393,56.65141368719237,-0.9840779969084199,308.48860626220704,326.9919394614898,289.9852730629243,8.133205806031334,113864400.0,0.06452166025045347,0.0009181024988160758,1
2021-05-17,311.83921761913547,313.9576009137946,309.87996498545834,313.7388000488281,15401300.0,-0.0015192930698170182,-0.001520448365836777,314.2161865234375,300.8992004394531,318.27392578125,310.7143951416016,310.12863944363136,-1.2226481838637016,56.22865370593595,3.1016047821943773,309.1459991455078,327.4129903011595,290.8790079898561,7.861992644027607,98463100.0,-0.19975371121860985,0.029068751189741615,1
2021-05-18,313.8681165514093,314.7731551736581,308.11965382578785,308.2688293457031,14522400.0,-0.017434791942449235,-0.01758856791685548,313.7388000488281,303.594482421875,317.33905029296875,309.8789825439453,309.7904921530989,-1.285752895404884,51.487495388639545,1.1189768690790758,309.50950775146487,327.39895886537374,291.620056637556,7.775671837159224,83940700.0,-0.057066611260088385,0.05752358124698742,1
2021-05-19,302.5302622143367,312.9431363695084,301.9136499526945,311.87896728515625,19106200.0,0.011711005446498168,0.011642962342427858,308.2688293457031,314.2161865234375,304.30059814453125,309.73675842285155,310.1702149043821,-1.0660687934544182,54.230499296538135,3.6489850520265743,310.1121994018555,327.45996473443483,292.76443406927615,8.008087164277415,103046900.0,0.31563653390624147,0.04486768137852071,1
2021-05-20,311.8690880584108,317.5081657824573,311.4513965831917,316.87164306640625,17320200.0,0.01600837602070526,0.015881593237175005,311.87896728515625,313.7388000488281,304.8575439453125,309.5965301513672,311.38865638838644,-0.5899942237451894,57.78541649637189,4.37332079905237,311.21067199707034,327.3037618018502,295.11758219229046,7.868707309633714,120367100.0,-0.09347750991824644,0.044380131461729144,1
2021-05-21,317.54797148984,318.1844638857851,314.0869473428368,314.5046691894531,13600900.0,-0.007469819179929171,-0.007497857996411159,316.87164306640625,308.2688293457031,300.8992004394531,309.31309204101564,311.95520417039853,-0.44650662309723765,55.58133781155021,0.09181024988160721,311.9615539550781,327.17383754131987,296.74927036883633,7.599336540584752,106766200.0,-0.21473770510733137,0.03952797333589242,1
2021-05-24,316.47380989339365,324.17160041475233,316.2947992734036,322.8587951660156,16445400.0,0.02656280429188196,0.02621613854912066,314.5046691894531,311.87896728515625,303.594482421875,311.1689117431641,313.9376752605107,0.1662132766158022,61.205651649157566,2.906875118974168,313.03516387939453,328.14102525028244,297.9293025085066,7.747021875207213,123211600.0,0.20914057157982202,0.013861890760349604,1
2021-05-25,325.29540836839425,327.3839566472976,323.0278494701461,326.0015563964844,16437000.0,0.009734166383333909,0.00968709460888832,322.8587951660156,316.87164306640625,314.2161865234375,313.28331298828124,316.13110819432404,0.7079631441516159,63.09861327274918,5.75235812469874,314.2395584106445,329.4472112853476,299.03190553594146,7.51688898992684,139648600.0,-0.0005107811302856868,0.004148779410356296,1
2021-05-26,326.558491127582,328.0303966545791,324.04229630935697,325.87225341796875,9686900.0,-0.00039663300980796734,-0.00039671168948552803,326.0015563964844,314.5046691894531,313.7388000488281,315.78061828613284,317.902225507714,0.9664018622907822,62.96248853423391,4.486768137852079,315.26195068359374,330.7090897471202,299.8148116200673,7.264832658162216,129961700.0,-0.4106649631927968,-0.004944193683906084,0
2021-05-27,326.210365209429,331.9588271384061,324.9771406142717,330.9344482421875,20477700.0,0.015534292260611426,0.015414870311684372,325.87225341796875,322.8587951660156,308.2688293457031,318.5146148681641,320.27172055034555,1.3628254921405425,66.050413524488,4.438013146172922,315.4230651855469,331.44287093361737,299.4032594374764,7.244607934303084,150439400.0,1.1139580257874035,-0.0072125200340094064,0
2021-05-28,329.1940049156016,331.0537970056305,326.53855955773355,326.9364013671875,12037400.0,-0.012081084022036004,-0.012154653450316003,330.9344482421875,326.0015563964844,311.87896728515625,319.78663635253906,321.48348069886225,1.243644595867373,61.67679922889528,3.952797333589244,315.6045715332031,332.0540329969453,299.15511006946093,7.049652899559788,138402000.0,-0.4121703120955966,0.023879749673575645,1
2021-06-01,328.34865233579166,329.6117424743207,324.8578239937377,327.334228515625,11765900.0,0.0012168334476487797,0.0012160937058633408,326.9364013671875,325.87225341796875,316.87164306640625,321.14617919921875,322.54725302918274,1.085240324074829,61.946813789527674,1.3861890760349536,315.93028717041017,333.02524043803146,298.8353339027889,6.885671869632872,150167900.0,-0.022554704504294976,0.013824238622692553,1
2021-06-02,328.5773646642181,330.0592251199077,325.33514236947417,327.35406494140625,11654300.0,6.059991303453138e-05,6.059807693397947e-05,327.334228515625,330.9344482421875,314.5046691894531,323.05470275878906,323.42121883140516,0.883959446983031,61.96120528235931,0.41487794103564,316.4668426513672,334.2738761483896,298.65980915434477,6.7312726468329185,161822200.0,-0.009485037268717189,0.003342022523529442,1
2021-06-03,324.0024867734754,325.593762967024,321.7150481116091,324.2610778808594,12610800.0,-0.009448445557260765,-0.009493365290669664,327.35406494140625,326.9364013671875,322.8587951660156,324.29291381835935,323.5739204767604,0.4656879753651335,58.261269968845546,-0.4944193683906118,317.0148361206055,335.07127616941614,298.9583960717948,6.6532543741875045,149211400.0,0.08207271135975569,0.019690859259996918,1
2021-06-04,324.1218444968438,330.646049923069,323.40577168903513,328.5475769042969,13289400.0,0.01321928321293142,0.013132670954931846,324.2610778808594,327.334228515625,326.0015563964844,325.46050720214845,324.4782216454034,0.40321764956760653,61.676707867978294,-0.7212520034009402,317.5285186767578,336.2705385466749,298.7864988068407,6.695184649890813,162500800.0,0.05381101912646313,0.002754729841507153,1
