Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-03-08,361.1304328915431,363.9656898183149,358.08863217203805,358.3702697753906,123149200.0,-0.004979054535483862,-0.004991491327000868,360.1635437011719,358.08868408203125,358.9429016113281,360.65635070800784,360.288853600184,-1.2521590066078714,47.228156113716146,-2.0175671345895827,363.7127197265625,372.38831068820394,355.0371287649211,6.086471045335762,42854700.0,-0.1900189161244834,0.03848395101215796,1
2021-03-09,362.2476147820071,366.05926285342576,361.7406384848307,363.4868774414063,113633600.0,0.014277433418856234,0.01417647072369841,358.3702697753906,353.65740966796875,357.0934753417969,360.6253692626953,360.87031248040626,-0.8147684546125582,53.03883587197509,0.16295865233246543,363.55592956542966,372.1282205270805,354.98363860377884,6.20093690481429,156488300.0,-0.0772688738538293,0.022574167948283153,1
2021-03-10,365.85279795471286,367.4581898159348,364.42578615038536,365.74951171875,109899400.0,0.006224803198592532,0.006205509137587169,363.4868774414063,360.1635437011719,365.74951171875,360.4197692871094,361.7574396146506,-0.362195342880679,55.37866508558117,2.139366022234816,363.52447814941405,372.05964950799984,354.98930679082827,6.041678009793877,266387700.0,-0.03286175919798373,0.019713505683828236,1
2021-03-11,368.2374786495881,371.448262752247,367.7774322453585,369.45794677734375,86245000.0,0.010139275487113686,0.01008821786821141,365.74951171875,358.3702697753906,362.8955078125,361.4712738037109,363.15753182604936,0.16926241745659576,58.9856332926706,4.467752315499153,363.6864318847656,372.53705289926944,354.8358108702618,6.017183225772671,352632700.0,-0.21523684387721864,-0.005209394239310439,0
2021-03-12,368.0871509517556,370.096232613436,367.2703732894881,369.9554138183594,64653600.0,0.0013464781184295838,0.001345572429670119,369.45794677734375,363.4868774414063,358.08868408203125,362.75746765136716,364.3935103701057,0.5170013925381245,59.459059066302935,2.7187288353959076,363.84368286132815,373.0166202067127,354.6707455159436,5.789231518499473,417286300.0,-0.2503495854832164,-0.008385343890828123,0
2021-03-15,370.2089903454658,372.4246450556452,368.0496918197732,372.1617736816406,73427200.0,0.0059638534290094025,0.005946140046934039,369.9554138183594,365.74951171875,353.65740966796875,363.39869384765626,365.80592188129384,0.8392391374401009,61.57741617076248,3.8483951012158055,364.020654296875,373.67925195151565,354.3620566422344,5.688211641168939,490713500.0,0.13570164693071995,-0.0063929495021606275,0
2021-03-16,372.781337798249,373.4948293124909,370.9130461003731,371.6922912597656,73722500.0,-0.001261500925338499,-0.0012622972874422884,372.1617736816406,369.45794677734375,360.1635437011719,364.2783721923828,366.8761708591978,0.9559221711080439,60.84882282354253,2.2574167948283144,364.1901123046875,374.25373619505507,354.1264884143199,5.466323896236714,416991000.0,0.004021670443650205,-0.012968228136641113,0
2021-03-17,370.396699882804,373.76709706492016,369.2419283532241,372.959716796875,97959300.0,0.0034098784583713737,0.003404078004974939,371.6922912597656,369.9554138183594,358.3702697753906,365.7654754638672,367.9822701205936,1.0463174448140657,62.150814124593616,1.9713505683828292,364.41871490478513,375.0453226617279,353.7921071478424,5.39909852591238,514950300.0,0.328757163688155,-0.021322881065798605,0
2021-03-18,370.3497855663885,372.4527562616522,366.84793824719753,367.5332946777344,115349100.0,-0.014549619904650535,-0.014656503636316045,372.959716796875,372.1617736816406,363.4868774414063,367.15306396484374,367.9006382218919,0.6859269017575123,53.88794812793159,-0.5209394239310488,364.45438995361326,375.11772841483645,353.79105149239007,5.4500042418956,399601200.0,0.1775206641942113,-0.001286604179524753,0
2021-03-19,367.22996674208673,368.8217886682668,364.65855545871983,366.8532104492188,113624500.0,-0.0018504016870414253,-0.0018521157950951333,367.5332946777344,371.6922912597656,365.74951171875,367.82203063964846,367.7101968086786,0.36322163942200003,52.938031503554136,-0.8385343890828117,364.4884490966797,375.1778344477271,353.7990637456323,5.3580920252992685,285976700.0,-0.014951135292776474,0.01668898031003274,1
2021-03-22,367.37128722232336,371.1765923121428,367.3147752094019,369.7825622558594,73778600.0,0.007985078835901493,0.007953366797453988,366.8532104492188,372.959716796875,369.45794677734375,368.9632598876953,368.0869905263478,0.3105714439285112,56.495352132445504,-0.6392949502160599,364.80980529785154,375.7276193673342,353.89199122836885,5.284184156558179,359755300.0,-0.35068053104744135,0.008125832763543173,1
2021-03-23,369.1420959687848,370.6020376321158,366.08090385659546,366.8721008300781,90686600.0,-0.00787073735447652,-0.007901875100021391,369.7825622558594,367.5332946777344,369.9554138183594,369.3017822265625,367.8661014906624,0.05655544997618023,52.26804162535188,-1.2968228136641125,364.9635757446289,375.90658335101557,354.0205681382422,5.22968055791262,269068700.0,0.2291721447682662,0.013427590936862632,1
2021-03-24,368.2849819916201,369.9333163099969,364.9600573449096,365.0071411132813,97588600.0,-0.005083405668016683,-0.00509637012901507,366.8721008300781,366.8532104492188,372.1617736816406,369.22754516601566,367.3462905129567,-0.24376421192757247,49.70169721408555,-2.1322881065798596,364.8236572265625,375.6890226854988,353.9582917676262,5.211364729853666,171480100.0,0.07610826737357002,0.022733980382513952,1
2021-03-25,363.5565367226419,367.8610211348772,361.5973580398518,367.0604248046875,116128600.0,0.005625324713219637,0.005609561661382909,365.0071411132813,369.7825622558594,371.6922912597656,368.98779296875006,367.29431492963505,-0.3067541343925908,52.46877822936768,-0.12866041795247513,365.22953338623046,375.78799886407273,354.6710679083882,5.2865288987945025,287608700.0,0.1899812068212885,0.027995809054928822,1
2021-03-26,368.2189781394368,373.380628776082,367.61617378288815,372.9756164550781,114409100.0,0.016115035156781365,0.015986566326493673,367.0604248046875,366.8721008300781,372.959716796875,369.2898132324219,368.3272788433519,0.02946876034651491,59.398491417647584,1.6688980310032762,366.02364044189454,376.40246704535906,355.64481383843,5.360362832551646,402017800.0,-0.014806860669981381,0.02621353146236638,1
2021-03-29,371.4875193408587,373.7010029903032,369.9898930617896,372.787353515625,108107600.0,-0.0005047593760751923,-0.0005048868099731677,372.9756164550781,365.0071411132813,367.5332946777344,369.35237121582037,369.13820151103795,0.20870977674067914,59.103147798436716,0.8125832763543226,366.37553253173826,377.1625276226143,355.58853744086224,5.242559053691787,293910200.0,-0.055078660700940696,0.026125259260860068,1
2021-03-30,371.50632096711,372.4764823282735,370.18763048076175,371.7983093261719,76262200.0,-0.0026531055308764984,-0.0026566312528110933,372.787353515625,367.0604248046875,366.8532104492188,369.362973022461,369.6218574774259,0.22858180236865122,57.48599964471354,1.3427590936862739,366.8206726074219,377.73056956228874,355.91077565255506,5.053785052346891,217648000.0,-0.29457133448527206,0.030045669049231893,1
2021-03-31,372.37272952139966,374.8782003398645,372.34447352040667,373.3052062988281,112734200.0,0.004052995763717426,0.004044804501694705,371.7983093261719,372.9756164550781,369.7825622558594,369.3975219726563,370.29155726313536,0.30628685748162043,59.312632790130976,2.27339803825139,367.58149871826174,378.0634230072248,357.0995744292987,4.912792621014445,330382200.0,0.47824479230864037,0.03075741479742633,1
2021-04-01,375.2549762015052,377.39311911874,375.0477559351798,377.3365783691406,99682900.0,0.010799131654985361,0.010741237464443044,373.3052062988281,372.787353515625,366.8721008300781,370.37785034179694,371.5724701915,0.5765751210679442,63.7943983646645,2.7995809054928915,368.7654571533203,377.9589315302176,359.571982776423,4.853872635221405,430065100.0,-0.11577054700348255,0.027158658634574007,1
2021-04-05,380.0211048863623,383.2989456835912,379.9457651098981,382.7526245117188,91684800.0,0.014353355738758511,0.014251321524882643,377.3365783691406,371.7983093261719,365.0071411132813,371.96779174804686,373.6052255224488,1.0404543844720116,68.77128569304853,2.621353146236637,369.89491119384763,380.08053304696637,359.7092893407289,4.93305082659492,521749900.0,-0.08023542653755056,0.012993342868200308,1
2021-04-06,382.1874477145245,383.58144895763775,381.848346908994,382.5265197753906,62021000.0,-0.0005907333401479198,-0.0005909078918332195,382.7526245117188,373.3052062988281,367.0604248046875,373.2421875,375.2272790229837,1.2389151245661632,68.3488841882176,2.612525926086014,371.1027236938477,381.2644008930487,360.9410464946467,4.704483056741263,459728900.0,-0.3235410885992007,0.0165961034826001,1
2021-04-07,382.3570056398517,383.31773861198445,381.8954812823564,382.96923828125,55836300.0,0.0011573537597322492,0.00115668454216754,382.5265197753906,377.3365783691406,372.9756164550781,374.8519012451172,376.63490797903205,1.300472034972052,68.75357316395254,3.004566904923194,372.0768417358398,382.84840942695433,361.3052740447253,4.470038361947462,515565200.0,-0.0997194498637558,0.011953093822554717,1
2021-04-08,384.231388745645,384.8436213885164,383.28948352748415,384.787109375,57863100.0,0.004746780973606368,0.004735550533737047,382.96923828125,382.7526245117188,372.787353515625,376.82989807128905,378.11712641466255,1.3577883489616673,70.42569160767577,3.0757414797426357,373.02872161865236,384.72083558242434,361.33660765488037,4.284634415184529,573428300.0,0.036298966801167065,0.017991698433082348,1
2021-04-09,384.6646507770103,387.7540984611643,384.5421985106652,387.5845336914063,61104600.0,0.007270057255686302,0.0072437577783144,384.787109375,382.5265197753906,371.7983093261719,378.88230895996094,379.8384731922523,1.468860247336901,72.83481624159072,2.715865863457403,373.93505096435547,387.09727128754946,360.7728306411615,4.208010524849857,634532900.0,0.05602015792448034,0.01402226864256706,1
2021-04-12,386.9817474578698,387.9989924006899,386.36951484216655,387.7258605957031,56704900.0,0.0003646350460655423,0.0003645685828631838,387.5845336914063,382.96923828125,373.3052062988281,380.3573333740234,381.27254362924333,1.434948770799231,72.95468002421771,1.2993342868200375,374.82357330322264,389.1398556329509,360.5072909734944,4.023829598683675,691237800.0,-0.07200276247614745,0.008672490462613869,1
2021-04-13,387.622248206318,389.5060586179823,387.2360636225669,388.8749694824219,56551000.0,0.0029637148395345037,0.0029593316948346216,387.7258605957031,384.787109375,377.3365783691406,381.9660949707031,382.6548028752758,1.3729859725438534,73.9607424950654,1.6596103482600082,375.6592330932617,391.1587150871094,360.15975109941405,3.898555698450227,747788800.0,-0.002714051166654019,-0.0016711587969696629,0
2021-04-14,388.8467105463141,389.9110680200317,387.00058440529887,387.5469055175781,61659900.0,-0.003415143861306813,-0.0034209887763815765,388.8749694824219,387.5845336914063,382.7526245117188,383.54095458984375,383.5442760829671,1.1354726445362715,70.68793390850931,1.1953093822554797,376.4519638061523,392.66419004983857,360.2397375624661,3.82797912104184,686128900.0,0.09034146168944845,0.011228400796054139,1
2021-04-15,389.7038204756517,391.9832435448508,389.6567367168735,391.7100830078125,60229800.0,0.010742383517872156,0.010685094034587972,387.5469055175781,387.7258605957031,382.5265197753906,385.3814422607422,385.0289682511208,1.1482287158676678,74.49763130310701,1.7991698433082417,377.38948211669924,394.80910897624125,359.96985525715723,3.8714333286297555,746358700.0,-0.023193355811475524,-0.008656500739040784,0
2021-04-16,393.0099198948333,393.63158073695655,391.578234429275,393.0193481445313,82037300.0,0.00334243409479118,0.0033368605779076407,391.7100830078125,388.8749694824219,382.96923828125,386.94971923828126,386.48176459537723,1.1324330391951154,75.57286755212976,1.4022268642567104,378.6637847900391,396.72971036709555,360.5978592129826,3.741569969990596,828396000.0,0.36207159910874687,-0.0012464225142482244,0
2021-04-19,392.077427027905,392.5295230803629,389.75092027575664,391.0884094238281,78498500.0,-0.004913088197360471,-0.004925197092839975,393.0193481445313,387.5469055175781,384.787109375,387.7832977294922,387.3193363823683,0.8902064310477229,70.82974212968999,0.8672490462613894,379.8755447387695,397.86110963032786,361.8899798472112,3.7077741056180296,749897500.0,-0.043136475725066514,0.005780174066936983,1
2021-04-20,389.8640035850036,390.9754448758901,386.7368712714582,388.22509765625,81851800.0,-0.007321392551102424,-0.007348325483780346,391.0884094238281,391.7100830078125,387.5845336914063,388.3531555175781,387.48402025034676,0.45722439062279197,64.37740563200371,-0.16711587969697053,380.79767150878905,398.5077991495714,363.0875438680067,3.753757251814594,668045700.0,0.042718013720007386,0.01298005873585839,1
2021-04-21,387.6033528105041,392.1056577589082,387.46204405855616,391.8984375,66793000.0,0.00946188143406057,0.009417398210444919,388.22509765625,393.0193481445313,387.7258605957031,389.24607543945314,388.28664156846554,0.34348990297284576,68.3595838242745,1.1228400796054094,382.04898834228516,399.1734311990443,364.92454548552604,3.8173184267101257,734838700.0,-0.18397640613889976,0.0031965324292806407,1
2021-04-22,391.7289653360984,392.56724601240126,387.2454874097187,388.3192443847656,97582800.0,-0.009132960922393019,-0.00917492209187719,391.8984375,391.0884094238281,388.8749694824219,389.5992889404297,388.29256935324736,-0.027806846843409616,61.18275070638411,-0.8656500739040833,383.2145935058594,398.62855835392213,367.80062865779666,3.9247784392795855,637255900.0,0.46097345530220224,0.018895441019235015,1
2021-04-23,388.8843122344547,393.9517657268711,388.80897248220487,392.5294799804688,73209200.0,0.010842201762041537,0.010783846513190472,388.3192443847656,388.22509765625,387.5469055175781,390.0937835693359,389.0629167400149,-0.043908123376188435,65.73929580993112,-0.12464225142482117,384.48804626464846,398.4975278162131,370.4785647130838,4.04676007519572,710465100.0,-0.24977352566230937,0.0013440720188739874,1
2021-04-26,393.1888607385193,393.92354555457786,392.5954559361908,393.3489685058594,52182400.0,0.0020877120501403557,0.0020855358077235117,392.5294799804688,391.8984375,391.7100830078125,390.6560943603516,389.84219887925934,-0.052825184141787496,66.5620529947648,0.5780174066936996,385.50671386718756,398.9718844630128,372.0415432713623,3.8572818965466715,762647500.0,-0.28721526802642294,0.0014128818421601519,1
2021-04-27,393.6504668407904,393.8482876457861,392.115156634974,393.2642822265625,51303100.0,-0.00021529554181509702,-0.00021531872122726884,393.3489685058594,388.3192443847656,393.0193481445313,391.09502563476565,390.4643958514963,-0.11435379502371923,66.38463493372048,1.298005873585843,386.53056030273444,399.05243400038216,374.0086866050867,3.7055568332799154,711344400.0,-0.01685050898387197,-0.0045508146364826585,0
2021-04-28,393.5373380759074,394.6676356091718,392.680201049703,393.1511535644531,51238900.0,-0.00028766574342542484,-0.000287707127152039,393.2642822265625,392.5294799804688,391.0884094238281,391.65545043945315,390.95289725385203,-0.20718736580407882,66.13105152796358,0.3196532429280545,387.5982025146485,398.4423939824037,376.7540110468933,3.582833813721978,660105500.0,-0.0012513863684651128,-0.0039528744462471455,0
2021-04-29,395.9016123212386,396.2783686634954,392.2470154375485,395.6567077636719,78544300.0,0.006373004826521589,0.0063527831012236,393.1511535644531,393.3489685058594,388.22509765625,392.05011291503905,391.8081355283647,-0.1471853453845977,68.9591987664936,1.8895441019235022,388.71577758789067,397.9206972299419,379.51085794583946,3.614870914595189,738649800.0,0.532903711828318,-0.0023566745204486317,0
2021-04-30,393.3679127152726,394.22504998257136,392.15284683694045,393.05706787109375,85527000.0,-0.006570443117903335,-0.00659212349793596,395.6567077636719,393.2642822265625,391.8984375,392.0538848876953,392.03521413613356,-0.3200004374772325,63.074203077061455,0.13440720188740843,389.5018020629883,397.256241630579,381.7473624953976,3.606941629747777,653122800.0,0.08890142250933541,0.011550429691885578,1
2021-05-03,395.063248996931,395.4494335370976,393.4055155681296,393.90472412109375,68128300.0,0.0021565729744821294,0.0021542509088550315,393.05706787109375,393.1511535644531,388.3192443847656,392.33551635742185,392.3751250424899,-0.40895380055108,64.14856773110746,0.1412881842160205,390.0594070434571,397.38433057593704,382.73448351097716,3.5201862037660683,721251100.0,-0.20342932641154254,-0.0006216555219572539,0
2021-05-04,391.898478185527,392.3976867595417,387.75410132176967,391.474609375,101591200.0,-0.0061692957643907365,-0.006188404501677735,393.90472412109375,395.6567077636719,392.5294799804688,392.66046752929685,392.2113949211281,-0.6489287733325275,58.86116507731222,-0.45508146364826896,390.50681152343753,396.9802575215913,384.0333655252838,3.708074532020212,619659900.0,0.4911747394254664,-0.0033926990046648786,0
2021-05-05,393.1323864500582,393.367862743754,391.0319275622129,391.5970764160156,60162200.0,0.0003128352084216246,0.000312786285690713,391.474609375,393.05706787109375,393.3489685058594,392.6303314208984,392.09970064747125,-0.8066024343947671,59.044373788063645,-0.395287444624711,390.9382034301758,396.41869981400316,385.45770704634845,3.6100645784145624,679822100.0,-0.40780106938396243,-0.024870609100649754,0
2021-05-06,391.6724808649844,394.8561254806592,389.64739015370094,394.7242736816406,74321400.0,0.00798575233054799,0.007954034956572249,391.5970764160156,393.90472412109375,393.2642822265625,393.2708343505859,392.57689574459295,-0.7108324404128599,63.51280745494996,-0.23566745204486678,391.43506164550786,396.36943518662264,386.5006881043931,3.7242553461676846,754143500.0,0.23535043598804561,-0.02097519584516394,0
2021-05-07,395.4966155538857,398.2563910818639,394.8090143622935,397.5970458984375,67733800.0,0.007277921344948313,0.00725156507736668,394.7242736816406,391.474609375,393.1511535644531,393.7775909423828,393.48965031801924,-0.475845976120322,67.06746305774044,1.1550429691885538,391.9356872558594,397.2247547651563,386.6466197465625,3.710531207171656,821877300.0,-0.08863665108568997,-0.013124267948782853,0
2021-05-10,397.954936371938,398.180984415608,393.5373988023426,393.6598510742188,81852400.0,-0.009902475043097825,-0.009951830647821578,397.5970458984375,391.5970764160156,395.6567077636719,393.8086791992188,393.5205959100555,-0.5994313420627551,58.6361888615408,-0.06216555219572959,392.2323867797852,397.1994918482032,387.2652817113672,3.7771779504640683,740024900.0,0.2084424615184739,-0.005790326189202277,0
2021-05-11,389.1009531266826,391.1448708370078,386.2375539379497,390.1464538574219,116888000.0,-0.008924956932259143,-0.008965022930068785,393.6598510742188,394.7242736816406,393.05706787109375,393.4968963623047,392.90711553684935,-0.9128720368897101,52.31585924548362,-0.33926990046648536,392.2959609985352,397.12004009045916,387.4718819066112,4.037543606592998,623136900.0,0.42803387561024486,-0.005479994671597321,0
2021-05-12,387.3397141685173,388.6206915370808,380.52972872469553,381.8578186035156,134811000.0,-0.021244932952627305,-0.02147385463062965,390.1464538574219,397.5970458984375,393.90472412109375,392.36756286621096,390.89815245806136,-1.6315432102679903,41.06905447364443,-2.4870609100649763,392.01150665283205,398.3540881245579,385.6689251811062,4.436056572745381,488325900.0,0.15333481623434397,0.013443043585178227,1
2021-05-13,383.4213471677084,388.3946053507644,383.3742346620757,386.4448547363281,106394000.0,0.012012419045360101,0.011940842573928747,381.8578186035156,393.6598510742188,391.474609375,391.4463775634766,390.08846196320076,-1.7411171815391855,47.76198443249746,-2.097519584516393,391.74824523925787,398.5401864129666,384.95630406554915,4.5861087280670505,594719900.0,-0.2107914042622635,0.012186740530007567,1
2021-05-14,389.2046596444476,393.2360129578294,389.1764036367822,392.3788757324219,82201600.0,0.015355414681720969,0.015238713449259441,386.4448547363281,390.1464538574219,391.5970764160156,391.37855834960936,390.50490083033185,-1.373246992646072,54.89820547638232,-1.3124267948782895,391.71622161865236,398.4899031363085,384.9425401009962,4.743612263312353,676921500.0,-0.22738500291369812,-0.0039368550782653555,0
2021-05-17,391.2580086003731,392.199913785387,389.3459134799164,391.3804321289063,65129200.0,-0.0025445906119483386,-0.0025478335851671628,392.3788757324219,381.8578186035156,394.7242736816406,391.1261291503906,390.6640883391635,-1.1646922045409829,53.57209591958667,-0.5790326189202233,391.73082275390624,398.50028579139484,384.96135971641763,4.621422976826146,611792300.0,-0.2076893880411087,0.00878418408649373,1
2021-05-18,391.6441938590445,391.889098423843,387.84831682800296,388.0084533691406,59810200.0,-0.008615603854857712,-0.008652932731607848,391.3804321289063,386.4448547363281,397.5970458984375,390.7795135498047,390.1812456173412,-1.2157449093444481,49.24561496455316,-0.547999467159729,391.7199905395508,398.51251183460124,384.92746924450034,4.579948592469996,551982100.0,-0.08166843750575781,0.015293535345860754,1
2021-05-19,383.2800699243787,387.1701141867852,381.7824153872815,386.99114990234375,106467100.0,-0.002621859029006912,-0.002625302120908713,388.0084533691406,392.3788757324219,393.6598510742188,390.3189208984375,389.60122821461437,-1.273797489308854,47.98649936312582,1.3443043585178183,391.474626159668,398.5713542028534,384.3778981164826,4.69752640599779,445515000.0,0.7800826614858336,0.01998268896135813,1
2021-05-20,387.8765177375529,392.4259355737752,387.7540942172112,391.15435791015625,78022200.0,0.010757889447505553,0.010700435046252496,386.99114990234375,391.3804321289063,390.1464538574219,389.96192932128906,389.88361543198556,-0.9996828614139921,53.2540018215104,1.218674053000764,391.6163818359375,398.5670938680366,384.6656698038384,4.750187782100192,523537200.0,-0.26717079736369265,0.009656367238584318,1
2021-05-21,392.6520070581948,393.9047570422805,390.37261262384055,390.8341369628906,76578700.0,-0.0008186562179096635,-0.0008189914999108437,391.15435791015625,388.0084533691406,381.8578186035156,389.2856384277344,390.0564375285137,-0.8155852868775624,52.81098598622874,-0.3936855078265391,391.53161468505857,398.47706554426617,384.586163825851,4.663184684695888,446958500.0,-0.01850114454603946,0.012290997640091783,1
2021-05-24,393.0946873906276,395.90157505385287,392.8497828561144,394.8183898925781,51376700.0,0.01019422960504035,0.010142618904279671,390.8341369628906,386.99114990234375,386.4448547363281,389.4014923095703,390.92224704925263,-0.42099900589407646,57.54351105856939,0.8784184086493831,391.6050857543945,398.656165027563,384.554006481226,4.692059928000627,498335200.0,-0.3290993448569902,0.0011928199842796694,1
2021-05-25,395.9110530473004,396.2689816703432,393.35849766223583,393.9424743652344,57451400.0,-0.00221852768201114,-0.0022209922603806617,394.8183898925781,391.15435791015625,392.3788757324219,389.7810943603516,391.47137928852203,-0.2243724012197974,56.208892809408475,1.529353534586084,391.6389953613281,398.7280862753807,384.54990444727554,4.564804505151107,440883800.0,0.11823842325412093,0.004996859871403192,1
2021-05-26,394.5358811177061,395.2328818638588,393.4903799984771,394.7242736816406,43088600.0,0.001984551977204152,0.001982585355407975,393.9424743652344,390.8341369628906,391.3804321289063,391.06773986816404,392.0628146327254,-0.05582769937473264,57.163860698450755,1.9982688961358186,391.7176513671875,398.90631792609634,384.52898480827866,4.363211459453289,483972400.0,-0.24999912969918925,-0.0007158471740889016,0
2021-05-27,395.7603693144266,396.27840574041534,394.6488991954772,394.9314880371094,56707700.0,0.000524959748575915,0.0005248220054114056,394.7242736816406,394.8183898925781,388.0084533691406,391.91640319824216,392.5843916153406,0.04973899078404309,57.42884946691329,0.9656367238584337,391.6813903808594,398.797160446559,384.5656203151598,4.1679468227022065,540680100.0,0.3160720004827262,0.00789421931572365,1
2021-05-28,396.5138433777471,396.7775756907341,395.4024021119209,395.6378784179688,58520200.0,0.001788640314223544,0.0017870426020079983,394.9314880371094,393.9424743652344,386.99114990234375,392.2423034667969,393.13957103400026,0.14204118551894562,58.37419251887189,1.2290997640091743,391.8104309082031,399.1124744306185,384.5083873857877,4.002099739196674,599200300.0,0.03196214976096723,0.005118532778803697,1
2021-06-01,398.02085627662007,398.1621362966882,394.84664059888064,395.2893371582031,54216600.0,-0.0008809602891396429,-0.0008813485627076419,395.6378784179688,394.7242736816406,391.15435791015625,392.63319396972656,393.5304376020371,0.1535438045422186,57.693431742635276,0.11928199842796963,391.8796615600586,399.28533593836937,384.4739871817478,3.953056593383164,544983700.0,-0.07354041852215132,0.006219098960606351,1
2021-06-02,395.948633958744,396.7586872749284,394.9313891197941,395.9109497070313,49097100.0,0.0015725507631878521,0.0015713155999714733,395.2893371582031,394.9314880371094,390.8341369628906,393.4234436035157,393.96325798476335,0.17536282077995358,58.62028586280345,0.49968598714032214,392.10147857666016,399.7083600147011,384.4945971386192,3.8012167049368135,594080800.0,-0.0944267991722092,0.003140471787629995,1
2021-06-03,393.5751745604744,395.59083715603975,392.09637619344136,394.4417114257813,58138800.0,-0.003711032196349273,-0.003717935159701865,395.9109497070313,395.6378784179688,394.8183898925781,394.16849975585944,394.05024951949383,0.06867126333684248,55.52399711216054,-0.0715847174088956,392.24371032714845,399.91366335038873,384.57375730390817,3.802170762697752,535942000.0,0.18415955321190047,0.011557465161106117,1
