Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-02-22,65.71551013723578,67.70347030163987,65.61134183264066,67.19129180908203,11193700.0,0.018420949165086187,0.01825333871433938,65.9759521484375,65.49848175048828,64.52617645263672,65.1824935913086,65.1160925498713,0.30868795815854244,66.87926509637492,3.7394217122187436,63.062821578979495,68.12779628462333,57.99784687333566,1.6597176985078481,20016600.0,0.4565078786774752,0.022739110040687516,1
2021-02-23,67.0697558335697,67.5906172113478,66.20165132956895,67.2780990600586,12174600.0,0.001291941985922973,0.0012911081469792376,67.19129180908203,64.96026611328125,63.99665069580078,65.46636505126953,65.50918464263262,0.33273163055827604,67.15012056769703,1.9066276418134191,63.30112705230713,68.67884408164166,57.923410022972604,1.640378283027206,32191200.0,0.08762964882031854,0.04245172666989849,1
2021-02-24,67.43435021097523,69.5351612742278,67.40830813861348,69.34417724609375,12681500.0,0.03070952085300127,0.03024742028679434,67.2780990600586,65.9759521484375,64.76929473876953,65.95597457885742,66.20645602508009,0.4537018667440673,72.84259782985988,5.87142692903229,63.69326114654541,69.60602024365295,57.78050204943787,1.684427135251635,44872700.0,0.041635864833341474,0.02729077090310561,1
2021-02-25,69.88240995091721,70.66370529983547,67.8076407940246,68.08543395996094,11674600.0,-0.01815211220497559,-0.018318883038377858,69.34417724609375,67.19129180908203,66.01935577392578,66.31190032958985,66.5480883768766,0.41586591836333886,65.40621652304542,4.810891385866323,64.14293918609619,69.95461372308738,58.331264649104995,1.7681155188630082,33198100.0,-0.07939912470922206,0.03417075167518413,1
2021-02-26,67.74686644567616,68.45002887237541,66.2624087542495,66.73118591308594,30392200.0,-0.01989042248994688,-0.020090899782446364,68.08543395996094,67.2780990600586,65.49848175048828,66.58535385131836,66.58137883800558,0.2734340197554286,58.48807721525009,1.1447106711688793,64.47064838409423,70.08670218074565,58.85459458744281,1.7980801330960723,2805900.0,1.603275486954585,0.05203582196032963,1
2021-03-01,67.75556537007427,69.04903934461032,67.74688246977054,68.71916198730469,11450000.0,0.029790809904202575,0.029355684434133306,66.73118591308594,69.34417724609375,64.96026611328125,66.98034057617187,66.97006668333269,0.2855796453102024,64.43498131584957,2.2739110040687427,64.9962854385376,70.11456125797021,59.878009619104986,1.835206797269523,14255900.0,-0.6232585992458591,0.024507175293250194,1
2021-03-02,69.2834251209324,70.79393187426412,69.10112395203632,70.13417053222656,11955500.0,0.020591178704759017,0.02038204636597476,68.71916198730469,68.08543395996094,65.9759521484375,67.39182205200196,67.54535829222247,0.3567584316429775,67.95402141791686,4.245172666989859,65.56576251983643,70.2946589605445,60.83686607912836,1.8523184465330877,26211400.0,0.04414847161572055,0.0007426604759075417,1
2021-03-03,70.45534476697378,72.00056928670483,70.45534476697378,71.23663330078125,13053000.0,0.015719338521984927,0.01559706938232836,70.13417053222656,66.73118591308594,67.19129180908203,67.96563720703125,68.21649920286951,0.4404476839777465,70.41058028465712,2.7290770903105703,66.04799423217773,71.01849397724068,61.07749448711477,1.8533241828148863,39264400.0,0.09179875371168089,0.01255214665580251,1
2021-03-04,71.30611109202049,72.46937469641523,69.2834257907745,70.4119644165039,15809900.0,-0.011576471908706809,-0.011644000930749932,71.23663330078125,68.71916198730469,67.2780990600586,68.51080703735352,68.61567469625759,0.4036022158192354,66.31544116007169,3.417075167518406,66.50418395996094,71.31574223036279,61.6926256895591,1.9485116630167323,23454500.0,0.2112081513828239,0.026383792805251494,1
2021-03-05,71.54047945631835,71.67068980449416,68.04201351919842,70.20359802246094,16362500.0,-0.0029592469940254995,-0.002963634222811519,70.4119644165039,70.13417053222656,69.34417724609375,68.93357162475586,68.90438802829456,0.33155051436783767,65.28230170750408,5.203582196032968,66.87659950256348,71.62239839183474,62.13080061329223,2.068523421750947,7092000.0,0.034952782750049094,0.042908471736715414,1
