Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-02-22,102.06786944318904,103.39640390867552,101.78953988763212,102.10066986083984,29466000.0,-0.0165405167224002,-0.016678838465678067,103.81787109375,105.29947662353516,103.70206451416016,103.91861419677734,102.93534382982583,-0.3800228411103994,62.456075870353885,-1.9460313115285355,99.95958290100097,110.36289872638804,89.5562670756139,2.452080075502775,355378000.0,-0.2233117191206706,0.007496634233608246,1
2021-02-23,100.0991691457398,103.00722740278977,98.91824802820904,102.39191436767578,34658000.0,0.0028525229778892935,0.0028484622545910843,102.10066986083984,104.6627960205078,103.81488037109376,103.79734115600586,102.83653847307127,-0.5268638657107858,63.199210962069856,-2.3963762034352905,100.37171173095703,110.47027781955383,90.27314564236023,2.5690014540083435,390036000.0,0.17620308151768138,0.002116504540407016,1
2021-02-24,100.89688706756168,103.79351649255214,100.77213931026829,103.5693588256836,22608000.0,0.011499389041401908,0.011433773613025828,102.39191436767578,103.81787109375,104.12701416015624,103.83918991088868,102.9697785371826,-0.5521925952876519,66.11900137950691,-1.6430450115502944,100.80874061584473,110.66354825046345,90.953932981226,2.601314006028023,412644000.0,-0.3476830746148075,-0.03474405200779096,0
2021-02-25,102.1836699240282,103.52910126753405,99.72640686861114,100.19658660888672,41548000.0,-0.03256534804346478,-0.033107399556724273,103.5693588256836,102.10066986083984,104.90585327148438,103.48864212036133,102.46556182294698,-0.7891576379984273,53.11822308426086,-4.267236861077133,101.29832954406739,109.9345919391281,92.66206714900667,2.690002431102625,371096000.0,0.8377565463552725,0.008918852838052604,1
2021-02-26,100.8924093395346,102.21298819152548,99.45403718069002,100.49280548095705,40042000.0,0.0029563768796496692,0.0029520153915430203,100.19658660888672,102.39191436767578,105.29947662353516,103.15643463134765,102.10687885167607,-0.9104050328532587,53.97418598220535,-3.2027873214529134,101.7175895690918,109.2752216377009,94.1599575004827,2.6949273296549703,411138000.0,-0.03624723211706937,0.037172767595117895,1
2021-03-01,101.7895374288961,103.19262171147524,101.11458448101828,102.86608123779295,26060000.0,0.023616374779044547,0.023341822419626308,100.49280548095705,103.5693588256836,104.6627960205078,103.03034133911133,102.24491564915186,-0.8181389438372069,60.23800505136295,0.7496634233608296,102.31972885131836,107.99372162536389,96.64573607727283,2.695276536859486,437198000.0,-0.34918335747465157,-0.03003397720498946,0
2021-03-02,102.62651776717829,104.11260802832568,102.22045996371338,102.60862731933594,25564000.0,-0.0025028067110077767,-0.002505943967448324,102.86608123779295,100.19658660888672,103.81787109375,102.80061874389648,102.31104504373077,-0.7629057982906904,59.29526121935187,0.2116504540407056,102.74569931030274,106.98088783292995,98.51051078767553,2.6379102174132583,411634000.0,-0.01903300076745973,-0.01168336838148043,0
2021-03-03,101.98585584761308,103.18068584904675,99.10562298141046,99.97093963623048,33892000.0,-0.025706295386805134,-0.0260424760176832,102.60862731933594,100.49280548095705,102.10066986083984,102.26776504516602,101.88557133327618,-0.8839417385870223,50.564066710664456,-3.4744052007790924,102.975048828125,105.87801327232654,100.07208438392345,2.7405639781434745,377742000.0,0.32577061492724146,0.01231971174484503,1
2021-03-04,100.14290374599744,103.11110236350076,99.67371751654213,101.09022521972656,49216000.0,0.011196109465099413,0.011133896959521477,99.97093963623048,102.86608123779295,102.39191436767578,101.91050796508789,101.74096294899442,-0.8673388840720433,53.680916388920345,0.8918852838052512,102.91304550170898,105.91957083551956,99.90652016789839,2.7903368973445573,426958000.0,0.45214209843030795,0.03274941815524701,1
2021-03-05,102.44311066187204,104.68217690297465,100.7845548730647,104.22840118408205,53100000.0,0.031043317566405992,0.030571219250570277,101.09022521972656,102.60862731933594,103.5693588256836,101.9515609741211,102.19322444628308,-0.6345193401726781,61.08843688869257,3.7172767595117833,103.0209976196289,106.05352966670786,99.98846557254994,2.8694286925277988,480058000.0,0.07891742522756817,-0.022445535513315962,0
