Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-03-18,228.0966644287109,229.7433319091797,217.3333282470703,217.72000122070312,99674400.0,-0.0693207276395118,-0.07184055905976212,233.9366607666016,235.97999572753903,224.52667236328125,221.19033203125,225.91312472549276,2.1419827287852744,42.68919309246568,-6.638077156997041,226.82666625976563,258.27463734060825,195.378695178923,16.508336978904616,-363277800.0,-0.17704377980060682,-0.019551111826907053,0
2021-03-19,215.5333404541016,219.07666015625,208.2066650390625,218.2899932861328,128682000.0,0.0026180050626212203,0.002614584056873359,217.72000122070312,225.6266632080078,222.6866607666016,223.08766479492186,224.5271008274273,1.705863845269798,42.94834923666686,-5.601605251101584,224.71949996948243,252.28592556619523,197.15307437276962,16.105598274496252,-234595800.0,0.2910235727528834,-0.055217049972483445,0
2021-03-22,228.19667053222656,233.2066650390625,222.9166717529297,223.3333282470703,118536600.0,0.023103830299388672,0.02284097771296026,218.2899932861328,233.9366607666016,233.1999969482422,226.65433044433593,224.31005126736238,1.7612846698327385,45.30505759802757,-5.359211674480443,223.97783279418945,250.84652364427683,197.10914194410208,16.020674951527212,-116059200.0,-0.07884086352403596,-0.08762683213935574,0
2021-03-23,225.2566680908203,225.93333435058597,219.1699981689453,220.72000122070312,91475700.0,-0.01170146456365928,-0.011770465503008509,223.3333282470703,217.72000122070312,231.2433319091797,226.27366333007814,223.6573148952425,1.6292432048053502,44.284241597205785,-2.174681802913151,223.3664993286133,249.94593342362418,196.7870652336024,15.359436467963887,-207534900.0,-0.22829151502573886,-0.04008093684208047,0
2021-03-24,222.6366729736328,222.67333984375,210.0366668701172,210.08999633789065,101385600.0,-0.04816058727810213,-0.049358942535190804,220.72000122070312,218.2899932861328,235.97999572753903,225.01399688720704,221.19052970299668,0.8713068129928523,40.30596901938177,-10.19364145430063,221.50399932861328,246.26077792302644,196.7472207342001,15.164953361225953,-308920500.0,0.10833368861894477,0.059752152347053,1
2021-03-25,204.3333282470703,215.1666717529297,203.1666717529297,213.4633331298828,117674700.0,0.016056627401557888,0.015929083234572167,210.08999633789065,223.3333282470703,225.6266632080078,223.0403305053711,219.78558487152142,0.6524785516129636,42.08406150032125,-1.955111182690708,220.80683288574218,245.64462867095529,195.96903710052908,14.938885263995529,-191245800.0,0.16066482814127458,0.03335465165277496,1
2021-03-26,213.9566650390625,214.60667419433597,199.9633331298828,206.23666381835935,101558400.0,-0.03385438241576766,-0.03444071328935919,213.4633331298828,220.72000122070312,233.9366607666016,220.53966369628907,217.3221446800374,0.10506940460492586,39.37798488019115,-5.521704997248341,219.86033248901367,245.39440724814241,194.32625772988493,14.917774964028215,-292804200.0,-0.13695637210037503,0.11692073484273302,1
2021-03-29,205.2133331298828,205.4933319091797,198.67333984375,203.76333618164065,85911000.0,-0.011992667021112458,-0.012065159218404021,206.23666381835935,210.08999633789065,217.72000122070312,217.31799774169923,214.856906771238,-0.31648409722161475,38.46632818321885,-8.76268321393557,218.07466583251954,242.8556479787017,193.29368368633737,14.392457036212582,-378715200.0,-0.15407292749787316,0.13141057467091466,1
2021-03-30,200.5833282470703,212.55332946777344,197.0033264160156,211.8733367919922,118297200.0,0.0398010788512122,0.03902942452340498,203.76333618164065,213.4633331298828,218.2899932861328,215.94266510009766,214.3144395022842,0.03906942769168964,43.116688756812806,-4.008093684208052,217.22766571044923,241.63780529206323,192.81752612883523,14.475138894465815,-260418000.0,0.3769738450256661,0.055614950770709104,1
2021-03-31,215.5399932861328,224.0,213.70333862304688,222.6433258056641,100011900.0,0.05083220558444035,0.049582426993429185,211.8733367919922,206.23666381835935,223.3333282470703,214.8133316040039,215.82878246653507,1.0327250771536711,48.665064616204546,5.975215234705295,217.47316513061523,241.99720575637787,192.9491245048526,14.307390631147387,-160406100.0,-0.15457086051064606,0.02376001403041972,1
2021-04-01,229.4566650390625,230.80667114257807,219.80667114257807,220.5833282470703,105895200.0,-0.009252455923120073,-0.009295525767170772,222.6433258056641,203.76333618164065,220.72000122070312,215.09966430664062,216.6932453357233,1.5531081459038099,47.70655778018239,3.335465165277497,218.1449981689453,242.232971148567,194.0570251893236,14.071148443208287,-266301300.0,0.05882599970603497,0.02307523255328925,1
2021-04-05,235.90333557128903,236.05332946777344,228.23333740234372,230.3500061035156,125528400.0,0.04427659122771899,0.043324388497766333,220.5833282470703,211.8733367919922,210.08999633789065,216.3056655883789,219.17629274804915,2.5007847376127224,52.48487149339672,11.692073484273296,219.6966651916504,242.70733625342,196.68599412988078,14.171066498743633,-140772900.0,0.18540217120322744,0.01581647800793573,1
2021-04-06,230.1000061035156,232.18333435058597,227.1233367919922,230.5399932861328,84815400.0,0.0008247761127986308,0.0008244361718844317,230.3500061035156,222.6433258056641,213.4633331298828,217.02633209228514,221.2424201186098,3.049740038380472,52.57565164920192,13.141057467091457,221.84033126831054,239.9908470355302,203.68981550109086,13.520275860161501,-55957500.0,-0.3243329796285144,0.10222382924663997,1
2021-04-07,229.0,230.4600067138672,222.6133270263672,223.6566619873047,78928200.0,-0.029857428208930892,-0.03031223705748461,230.5399932861328,220.5833282470703,206.23666381835935,217.31999816894532,221.68137318564524,2.8616537791588668,48.92829562820813,5.561495077070902,221.7968307495117,239.925542209403,203.66811928962042,13.120732317276081,-134885700.0,-0.06941192283476827,0.09130064799994386,1
2021-04-08,225.7933349609375,229.8500061035156,223.88333129882807,227.93333435058597,71772900.0,0.01912159613436426,0.018941076007001657,223.6566619873047,230.3500061035156,203.76333618164065,219.10433197021484,222.81809339745263,2.9271470156065984,51.193777936961766,2.3760014030419665,222.05916442871094,240.38258875814134,203.73574009928055,12.625918874342855,-63112800.0,-0.09065581123096689,0.08050602232357695,1
2021-04-09,225.92333984375,226.9900054931641,223.1433258056641,225.67333984375,64311300.0,-0.00991515573303492,-0.009964638245883606,227.93333435058597,230.5399932861328,211.8733367919922,220.32533264160156,223.33722911496125,2.7243193346569727,49.933239330023056,2.307523255328926,221.68283157348634,239.37379526756362,203.99186787940906,12.066210993669927,-127424100.0,-0.10396124442512422,0.0927003525690262,1
2021-04-12,228.5666656494141,234.93333435058597,227.3633270263672,233.9933319091797,87407100.0,0.03686741230129442,0.03620406408291566,225.67333984375,223.6566619873047,222.6433258056641,223.1009994506836,225.27470235027369,3.0329266145422524,54.38607462012469,1.5816478007935624,221.82033157348633,239.84596947605232,203.79469367092034,11.865766958896073,-40017000.0,0.3591250682228473,0.018020491311795617,1
2021-04-13,237.5666656494141,254.3333282470703,236.8866729736328,254.10667419433597,133958400.0,0.08595690364784803,0.0824615371588127,233.9933319091797,227.93333435058597,220.5833282470703,228.1353332519531,230.51687904919407,4.391625122530221,62.96199498223919,10.222382924663991,222.72666549682617,244.86306590988121,200.59026508377113,12.471069057395683,93941400.0,0.532580305261243,-0.05683968814280327,0
2021-04-14,256.8999938964844,260.2633361816406,242.6766662597656,244.07666015625,147052200.0,-0.03947166704647509,-0.04027179907894106,254.10667419433597,225.67333984375,230.3500061035156,231.3556655883789,232.98229379593153,4.403587265552272,57.18783361829251,9.130064799994377,223.64916534423827,247.65122059831424,199.6471100901623,12.836469119144208,-53110800.0,0.09774527017342693,0.016238066873520918,1
2021-04-15,247.6999969482422,247.89666748046875,240.4366607666016,246.2833404541016,83546700.0,0.009040931223980753,0.009000306677510112,244.07666015625,233.9933319091797,230.5399932861328,233.71966705322265,235.40066591559878,4.341694649567043,58.0983014870575,8.050602232357704,224.2664993286133,249.87643715740197,198.65656149982462,12.452436090195848,30435900.0,-0.43185685083256153,-0.02593221677867852,0
2021-04-16,242.88333129882807,249.80332946777344,241.5333404541016,246.5933380126953,83938500.0,0.0012587029151958085,0.001257911412789418,246.2833404541016,254.10667419433597,223.6566619873047,236.32066802978517,237.43569720597995,4.105818352879553,58.232682386460176,9.270035256902629,225.71016616821288,252.88843758949747,198.5318947469283,12.153689870444135,114374400.0,0.0046895927666801285,-0.014031225424626537,0
2021-04-19,239.86666870117188,241.8000030517578,230.6000061035156,238.2100067138672,119058600.0,-0.03399658468630862,-0.034587909254449344,246.5933380126953,244.07666015625,227.93333435058597,237.1066680908203,237.57648075286852,3.2091115519641455,53.258330508793996,1.80204913117957,226.7061668395996,254.1821159171614,199.2302177620378,12.427950016068106,-4684200.0,0.41840275916295866,0.03298206924188607,1
2021-04-20,239.13999938964844,245.75,236.89666748046875,239.663330078125,106827000.0,0.006101017267521991,0.006082481415169929,238.2100067138672,246.2833404541016,225.67333984375,238.01900177001954,237.95590790291516,2.5656539516705292,53.992054728935344,-5.683968814280325,227.52266693115234,255.5148711301513,199.53046273215338,12.172620194886902,102142800.0,-0.10273596363471438,-0.01981946924651179,0
2021-04-21,234.92333984375,248.27999877929688,232.6666717529297,248.0399932861328,93646500.0,0.034951793439894185,0.03435484924604316,239.663330078125,246.5933380126953,233.9933319091797,240.45733489990235,239.78937797259107,2.550642885054551,58.076899107942225,1.6238066873520862,228.88866653442383,258.06119745396586,199.7161356148818,12.418384968564066,195789300.0,-0.12338172933808866,-0.06681718347377874,0
2021-04-22,247.1666717529297,251.2566680908203,239.3466644287109,239.89666748046875,106770900.0,-0.03283069676699324,-0.03338171795091616,248.0399932861328,238.2100067138672,254.10667419433597,241.65366821289064,239.80888515584155,1.870236299408754,53.13765487747218,-2.5932216778678496,230.37900009155274,258.587321568373,202.17067861473248,12.382072018103019,89018400.0,0.14014832374941943,-0.059317188008447874,0
2021-04-23,239.93333435058597,245.7866668701172,238.48666381835935,243.13333129882807,85110000.0,0.013491908213451254,0.01340170287553056,239.89666748046875,239.663330078125,244.07666015625,243.39966735839843,240.4133299091118,1.5304224360647325,54.78366647313699,-1.403122542462649,231.8625,259.4707043563782,204.25429564362187,12.019067091935506,174128400.0,-0.20287269284046494,-0.027364966932944323,0
2021-04-26,247.0,249.76666259765625,244.20333862304688,246.0666656494141,93115500.0,0.012064715006025795,0.011992516455123831,243.13333129882807,248.0399932861328,246.2833404541016,244.60700073242188,241.44120913462132,1.399053176609442,56.282364699883445,3.298206924188603,233.85400009155273,259.4540709055654,208.2539292775401,11.634371678142127,267243900.0,0.09406062742333443,-0.07220263886929534,0
2021-04-27,239.32000732421875,241.3333282470703,234.4499969482422,234.913330078125,88311000.0,-0.045326479073682924,-0.046385859854230806,246.0666656494141,239.89666748046875,246.5933380126953,242.6876663208008,240.25432203344016,0.5030524597131034,49.55651044981709,-1.9819469246511778,235.41149978637696,256.9706099159994,213.85238965675458,11.633107179787112,178932900.0,-0.05159720991671635,-0.04418646494250178,0
2021-04-28,232.1366729736328,236.1666717529297,231.1999969482422,231.46665954589844,66813000.0,-0.014672094304228334,-0.014780794025162398,234.913330078125,243.13333129882807,238.2100067138672,241.42666625976562,238.65656521752345,-0.33455980287806186,47.66103455220617,-6.681718347377871,236.39116592407225,255.186366803295,217.59596504484952,11.156933438708569,112119900.0,-0.243435132656181,-0.033784528971780636,0
2021-04-29,233.1699981689453,234.0833282470703,222.8333282470703,225.6666717529297,86536200.0,-0.02505755171974844,-0.02537683713134589,231.46665954589844,246.0666656494141,239.663330078125,239.36499938964843,236.29476640577911,-1.2410869749265663,44.571541686441634,-5.931718800844785,236.54233322143554,254.93718313504664,218.14748330782444,11.163581050229384,25583700.0,0.29520003592115307,-0.019881886156679185,0
2021-04-30,222.52999877929688,238.4900054931641,222.04666137695312,236.47999572753903,122276100.0,0.04791723957558203,0.04680461290993818,225.6666717529297,234.913330078125,248.0399932861328,238.35366516113282,236.32844446428092,-1.0802355912520674,50.95473030092797,-2.736496693294435,237.337166595459,254.2163334058409,220.45799978507708,11.540706983513783,147859800.0,0.4130051932023824,-0.05225244908150117,0
2021-05-03,234.6000061035156,235.3333282470703,226.8333282470703,228.3000030517578,81129300.0,-0.034590632711300584,-0.035203052789871056,236.47999572753903,231.46665954589844,239.89666748046875,237.36266479492187,234.86872784382217,-1.4684511240912381,46.584312542090736,-7.22026388692953,237.2346664428711,254.3061113062288,220.1632215795134,11.405418447581992,66730500.0,-0.33650729782843913,-0.08155939608881746,0
2021-05-04,226.31333923339844,227.8166656494141,219.23333740234372,224.5333404541016,89217900.0,-0.01649874089928194,-0.016636360929421768,228.3000030517578,225.6666717529297,243.13333129882807,235.84966583251952,232.9895665002366,-1.8954649508890438,44.68377358692538,-4.418646494250174,236.93433380126953,254.66494116762064,219.20372643491842,11.238364676284286,-22487400.0,0.09970010834556686,-0.08372922708821906,0
2021-05-05,227.0200042724609,228.43333435058597,222.44667053222656,223.64666748046875,65705700.0,-0.003948959080373626,-0.003956776807325929,224.5333404541016,236.47999572753903,246.0666656494141,233.41033325195312,231.29085758755153,-2.136297668624156,44.226359316384126,-3.3784528971780623,236.93383407592773,254.6659388035544,219.20172934830106,10.86324318643251,-88193100.0,-0.26353680147145364,-0.12080064908642396,0
2021-05-06,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,83353800.0,-0.011029338520784915,-0.011090612633393284,223.64666748046875,228.3000030517578,234.913330078125,231.53866577148438,229.45251851268418,-2.343773796275551,42.91036155325303,-1.988188615667918,236.5961669921875,255.23500726042232,217.9573267239527,10.82586841153666,-171546900.0,0.2685931357553455,-0.13842415433688215,0
2021-05-07,221.93333435058597,230.0,220.0733337402344,224.1233367919922,70407600.0,0.013307460953421169,0.013219694470214068,221.17999267578125,224.5333404541016,231.46665954589844,229.63766632080078,228.48357638164924,-2.1688697147179323,45.01292171209967,-5.225244908150117,236.5186668395996,255.3504221881543,217.6869114910449,10.761639686410154,-101139300.0,-0.15531625432793705,-0.12289365023375654,0
2021-05-10,221.63333129882807,221.68333435058597,209.20333862304688,209.67999267578125,94177200.0,-0.06444373139784076,-0.0666139869184463,224.1233367919922,223.64666748046875,225.6666717529297,225.9989990234375,225.0647429805823,-2.8681004186564825,37.67948570529788,-8.155939608881752,235.3029998779297,257.4730483157026,213.13295144015677,11.058665292305522,-195316500.0,0.33759991819064994,-0.08299943208892602,0
2021-05-11,199.7466735839844,209.0333404541016,198.5333404541016,205.73333740234372,139511700.0,-0.018822278764288547,-0.019001672485714622,209.67999267578125,221.17999267578125,236.47999572753903,223.08099975585938,221.5499419663571,-3.4021559016367635,35.95569660848453,-8.372922708821903,232.88433303833008,256.8064693316004,208.9621967450598,11.064950072975103,-334828200.0,0.48137447280233436,-0.06372326807061357,0
2021-05-12,200.8300018310547,206.80332946777344,195.58999633789065,196.6300048828125,101470800.0,-0.0442482129268541,-0.04525703659502094,205.73333740234372,224.1233367919922,228.3000030517578,219.5973342895508,217.01904431480352,-4.126019578615697,32.28661346357892,-12.080064908642395,230.5120002746582,258.57582714495726,202.44817340435912,11.075548862754223,-436299000.0,-0.27267175441199554,-0.04480495010842489,0
2021-05-13,200.51333618164065,202.15333557128903,186.5500030517578,190.56333923339844,132554700.0,-0.030853203980896415,-0.03133918628539079,196.6300048828125,209.67999267578125,224.5333404541016,216.08700103759764,212.20891611818442,-4.7277082056509805,30.08342588048464,-13.842415433688219,227.72600021362305,259.75666150608646,195.69533892115965,11.398961981095438,-568853700.0,0.30633344765193526,0.02639541687048319,1
2021-05-14,194.47000122070312,197.6233367919922,190.15333557128903,196.5800018310547,100112700.0,0.03157303299711356,0.031084853734470938,190.56333923339844,205.73333740234372,223.64666748046875,212.0970016479492,209.36729533870627,-4.439373183045367,34.83292172258646,-12.28936502337565,225.225333404541,258.7480015679922,191.7026652410898,11.118321926781704,-468741000.0,-0.2447442452059414,-0.01502359647745366,0
2021-05-17,191.8500061035156,196.57666015625,187.0666656494141,192.27667236328125,97171200.0,-0.02189098294684022,-0.02213414578006038,196.5800018310547,196.6300048828125,221.17999267578125,208.49466857910156,206.25990934317446,-4.2567831325597965,33.10094751396532,-8.299943208892596,222.9286666870117,258.79052767391,187.06680570011343,11.003680087843053,-565912200.0,-0.029381886613786268,0.05133225469254765,1
2021-05-18,189.3333282470703,198.75,187.7933349609375,192.6233367919922,110491800.0,0.0018029458511532592,0.0018013224952045325,192.27667236328125,190.56333923339844,224.1233367919922,205.3036682128906,203.78053251568676,-3.8435898370829307,33.38828448026878,-6.372326807061356,220.57666702270507,257.8810672458214,183.27226679958875,11.000321870073012,-455420400.0,0.13708382730685642,0.04641183456945441,1
2021-05-19,184.18333435058597,188.73666381835935,182.32666015625,187.82000732421875,118735200.0,-0.02493638386588848,-0.025252562795766022,192.6233367919922,196.5800018310547,209.67999267578125,201.72100219726562,200.87861884451075,-3.627419430923055,31.377316685737156,-4.4804950108424855,217.56566772460937,255.236700388237,179.89463506098173,10.95006149619224,-574155600.0,0.07460644138298056,0.0988002084983215,1
2021-05-20,191.6666717529297,196.2833404541016,190.35667419433597,195.5933380126953,92463300.0,0.04138712802336375,0.040553601408475165,187.82000732421875,192.27667236328125,205.73333740234372,199.16233673095704,199.91765869327156,-2.7351904722798057,37.89627373380951,2.639541687048329,215.3505012512207,252.71760973581408,177.9833927666273,10.772438041455853,-481692300.0,-0.22126462919168033,0.07510481998345364,1
2021-05-21,198.70333862304688,198.8933258056641,193.3333282470703,193.6266632080078,78091800.0,-0.010054917128925145,-0.010105809239520404,195.5933380126953,192.6233367919922,196.6300048828125,196.1126693725586,198.77384133231453,-2.0813435705076664,36.94013911287295,-1.50235964774537,212.8751678466797,249.09394189301545,176.65639380034392,10.400120864108562,-559784100.0,-0.1554292351668175,0.07633245615258644,1
2021-05-24,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,103674300.0,0.0440022264046771,0.04306162202970284,193.6266632080078,187.82000732421875,190.56333923339844,195.35933685302734,199.38708245016073,-0.937206495857227,43.581211763351305,5.13322546925477,210.6791679382324,243.7728980055986,177.58543787086623,10.629397988840205,-456109800.0,0.32759521486250787,0.028790937481034673,1
2021-05-25,202.4366607666016,204.663330078125,198.57000732421875,201.56333923339844,84017700.0,-0.002885668382965889,-0.002889839951081735,202.14666748046875,195.5933380126953,196.5800018310547,194.9423370361328,199.7827655016585,-0.12455992656616743,43.245409886833464,4.641183456945445,209.01166839599608,240.36822264784138,177.6551141441508,10.305392614916352,-540127500.0,-0.18959954395640966,0.0007110708038930991,1
2021-05-26,202.5200042724609,208.72332763671875,200.5,206.3766632080078,85917900.0,0.023879957500782645,0.023599290742317446,201.56333923339844,193.6266632080078,192.27667236328125,195.91700286865233,200.981655993722,0.7824001744993758,46.88237579051606,9.880020849832139,207.75716857910157,237.37948686019277,178.13485029801038,10.156673687902238,-454209600.0,0.022616662917456676,-0.07476616995318552,0
2021-05-27,206.7466735839844,210.3766632080078,205.40333557128903,210.2833404541016,79111800.0,0.018929840154243704,0.018752900206065452,206.3766632080078,202.14666748046875,192.6233367919922,197.88900299072264,202.67287135015465,1.6412864985632982,49.699817386702875,7.510481998345362,206.98800201416014,235.4878532349913,178.488150793329,9.786434684246275,-375097800.0,-0.07921632162797276,-0.05040820675867708,0
2021-05-28,209.5,211.8633270263672,207.4600067138672,208.4066619873047,68211000.0,-0.008924522802159496,-0.008964584890580655,210.2833404541016,201.56333923339844,187.82000732421875,199.07166900634766,203.71537873872737,2.052195795645101,48.372479024994675,7.633245615258642,205.58433532714844,230.7002143585996,180.46845629569728,9.401926514835827,-443308800.0,-0.137789811380856,-0.03213263534658717,0
2021-06-01,209.26666259765625,211.26666259765625,206.8500061035156,207.96665954589844,54254700.0,-0.002111268599623961,-0.002113500469111133,208.4066619873047,206.3766632080078,195.5933380126953,200.6406677246094,204.48833888548575,2.2477891648917394,48.04847058713412,2.879093748103471,204.56766815185546,227.47198461497854,181.66335168873238,9.045835799071886,-497563500.0,-0.20460482913313105,-0.03255324208435306,0
2021-06-02,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,69908400.0,-0.030100952337768105,-0.030563287475861584,207.96665954589844,210.2833404541016,193.6266632080078,201.54900054931642,203.98258000431787,1.9216318910745018,43.57636055656034,0.07110708038930616,203.42633438110352,224.4336806010334,182.41898816117364,8.98922798599644,-567471900.0,0.288522469021117,-0.010477229525151843,0
2021-06-03,200.6000061035156,201.51666259765625,190.4066619873047,190.94667053222656,90335700.0,-0.05334476431283097,-0.05482031154624073,201.7066650390625,208.4066619873047,202.14666748046875,201.86166687011718,201.6124146457558,0.99398985045198,37.172052239723236,-7.476616995318556,201.7913345336914,221.2847109735539,182.29795809382892,9.154283347836538,-657807600.0,0.2922009372264278,0.06507925079357868,1
2021-06-04,193.23666381835935,200.20333862304688,192.3999938964844,199.68333435058597,72110700.0,0.045754470575515516,0.04473860632554938,190.94667053222656,207.96665954589844,201.56333923339844,202.27066650390626,201.26167277390672,0.9799430219499516,44.32667433061478,-5.040820675867702,200.71650161743165,218.06802552396252,183.36497771090077,9.161596543763949,-585696900.0,-0.20174748189254077,0.018095285909154546,1
