Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-03-08,45.02125565552339,45.25701208601096,44.01928440207027,44.66761779785156,50305000.0,0.0018886352892355518,0.001886854059983342,44.58341598510742,41.973243713378906,41.527000427246094,42.24689521789551,42.267754569863044,0.3355353501178091,75.5705247492767,7.388649607459332,40.20506706237793,44.929798224517064,35.48033590023879,1.3871622782356121,515687500.0,-0.10485979013450686,-0.0016964223797942823,0
2021-03-09,44.41501859591765,45.05493024679468,43.57302772206139,43.88456344604492,59444800.0,-0.01753069427947651,-0.017686176723653517,44.66761779785156,42.9752197265625,40.54186630249024,42.545801162719734,42.561719820077926,0.27109312073291125,70.00980808218632,6.085901170524487,40.53260135650635,45.32352638189875,35.74167633111394,1.3939294386997323,456242700.0,0.18168770499950293,-0.01285501007251777,0
2021-03-10,43.95192760349696,45.14755319365774,43.7414298690089,44.99599456787109,39208300.0,0.025326243092121503,0.02501084789167927,43.88456344604492,44.58341598510742,41.594356536865234,42.81102867126465,43.00431522876759,0.2704840198936016,73.04190361447287,7.201613664013018,40.93549404144287,45.80417138641393,36.06681669647182,1.3948004305532404,495451000.0,-0.340425066616424,-0.02975313320497841,0
2021-03-11,45.088611950908245,45.77904423039565,44.911794633172775,45.01283264160156,25398700.0,0.0003742127247587934,0.0003741427246398534,44.99599456787109,44.66761779785156,41.36700820922852,43.1596118927002,43.36950021291921,0.2394453584908096,73.08629836356016,4.741367066890496,41.30386505126953,46.23552206649473,36.372208036044334,1.3571182281724998,520849700.0,-0.3522111389680246,-0.07369970314861785,0
2021-03-12,45.097034995234175,45.509608748845466,44.76865583721193,45.10545349121094,29893400.0,0.002057654321531599,0.0020555402503998157,45.01283264160156,43.88456344604492,41.973243713378906,43.615970611572266,43.68512808169953,0.1952516712724539,73.34631473068828,1.1709230765939878,41.70591564178467,46.49867424588645,36.91315703768289,1.3131064198482882,550743100.0,0.17696575021556216,-0.07541539652324347,0
2021-03-15,45.00441965519692,45.13071637820872,44.05296892452565,44.59184265136719,30226300.0,-0.011386890056295118,-0.011452217076727677,45.10545349121094,44.99599456787109,42.9752197265625,43.915719223022464,43.849985276184555,0.10599606663138994,69.34543729074474,-0.16964223797943317,42.05492095947265,46.6152466310189,37.49459528792641,1.2962950651222012,520516800.0,0.011136237430335871,-0.0737346490230022,0
2021-03-16,43.850882039835,43.89298093709572,43.05099014412138,43.32042694091797,38643500.0,-0.02851229361364449,-0.028926664504764187,44.59184265136719,45.01283264160156,44.58341598510742,44.111061096191406,43.75370194249972,-0.0554274715209897,60.541654637166566,-1.285501007251778,42.29320373535156,46.58733312653182,37.999074344171305,1.313763453845316,481873300.0,0.2784727207762776,-0.06049590575712449,0
2021-03-17,43.1941284390255,43.86772045287785,42.823653634391725,43.657222747802734,32276100.0,0.007774526491719502,0.007744460592179068,43.32042694091797,45.10545349121094,44.66761779785156,44.27945899963379,43.736160270736626,-0.1508637512830182,61.92077848366876,-2.975313320497839,42.519699287414554,46.594239923293856,38.44515865153525,1.2944994084625165,514149400.0,-0.16477285960122656,-0.04435448743450876,0
2021-03-18,43.269922717618655,43.46358028788238,41.51858287544082,41.69540023803711,43603600.0,-0.04493695169522349,-0.045977921513270875,43.657222747802734,44.59184265136719,43.88456344604492,44.15147705078125,43.365112992063985,-0.34628617035684717,50.785904409316,-7.36997031486179,42.69230785369873,46.29244125895178,39.092174448445675,1.3547951558839022,470545800.0,0.3509562803436599,0.004283362087003084,1
2021-03-19,41.678549131884864,42.39424010492897,41.13967547520125,41.70380783081055,40579300.0,0.00020164317227888695,0.0002016228450269454,41.69540023803711,43.32042694091797,44.99599456787109,43.86351623535156,43.06305750819972,-0.4676088598138046,50.826715176692424,-7.54153965232435,42.83334102630615,46.02314984434768,39.643532208264624,1.347635832587032,511125100.0,-0.06935895201313658,0.028973776396644002,1
2021-03-22,41.61021214412478,41.77188664142044,41.21878438085072,41.30387878417969,29780900.0,-0.009589748932599673,-0.009636026673827602,41.70380783081055,43.657222747802734,45.01283264160156,43.52714233398437,42.74320683110516,-0.5611206536385371,48.75559327625423,-7.3734649023002214,42.88701877593994,45.93268229929821,39.84135525258168,1.2908834345857951,481344200.0,-0.2661061181439798,0.026576060875742602,1
2021-03-23,40.46996848164516,41.61020738775853,40.21468854685831,40.6997184753418,51598100.0,-0.014627205158981305,-0.01473523749266351,41.30387878417969,41.69540023803711,45.10545349121094,43.208657836914064,42.37166349369364,-0.6440537286742578,45.724387365927306,-6.049590575712452,42.87722949981689,45.94957604220084,39.804882957432945,1.2983573921796823,429746100.0,0.7325903515340368,0.03282471288580835,1
2021-03-24,41.32089668491661,42.28243907458395,41.32089668491661,41.720829010009766,40815400.0,0.02508888446701696,0.024779325383895826,40.6997184753418,41.70380783081055,44.59184265136719,42.88114128112793,42.25332995120566,-0.6108198618532581,51.24189635827251,-4.435448743450881,42.84608497619629,45.95187942881633,39.74029052357624,1.3186690498270015,470561500.0,-0.20897474907021774,0.0006118755237447537,1
2021-03-25,41.02307217632482,41.993125653417216,40.35935205958151,41.87399673461914,40335100.0,0.0036712531424680783,0.0036645305412067695,41.720829010009766,41.30387878417969,43.32042694091797,42.567257690429685,42.18436027546265,-0.560514881063193,52.02964994703907,0.42833620870031736,42.86343479156494,45.943329175789636,39.78354040734025,1.3411765172561947,510896600.0,-0.011767617124908702,0.022353067322388176,1
2021-03-26,42.63131797866509,42.971689091660295,42.14629125255959,42.91212463378906,36174300.0,0.02479170798405428,0.024489380217197834,41.87399673461914,40.6997184753418,43.657222747802734,42.3479248046875,42.31668106788564,-0.4443935092712432,57.089893934379546,2.8973776396643993,42.98194770812988,45.87194879163524,40.09194662462452,1.323784791526549,547070900.0,-0.10315581218343328,-0.026174852584496144,0
2021-03-29,42.54622880098626,42.76746776250275,41.88250867041717,42.40157318115234,23643100.0,-0.011897603695779635,-0.011968946620492627,42.91212463378906,41.720829010009766,41.69540023803711,42.12889785766602,42.33211599757049,-0.3909272084012454,54.06910035006873,2.6576060875742513,43.02230854034424,45.855659090867874,40.18895798982061,1.3027727323726452,523427800.0,-0.3464116790096836,-0.017058081469193964,0
2021-03-30,41.96759952515098,42.48666403212052,41.72083062085076,42.035675048828125,26696100.0,-0.008629352754459974,-0.0086668012118806,42.40157318115234,41.87399673461914,41.70380783081055,42.000422668457034,42.2782176432537,-0.3694122448449728,51.94764902538937,3.282471288580845,43.05574188232422,45.82523452192568,40.28624924272276,1.2644199237224392,496731700.0,0.12912858296923835,-0.005060801858540409,0
2021-03-31,41.95057702548706,42.13778145343094,41.58467923233458,41.74635696411133,24048700.0,-0.006882679637729816,-0.006906474521789751,42.035675048828125,42.91212463378906,41.30387878417969,41.80933609008789,42.181515701591444,-0.363322485494319,50.26816067849974,0.06118755237446928,43.04439754486084,45.83332422379871,40.25547086592297,1.213611516392005,472683000.0,-0.09916804327223827,-0.011210797366889014,0
2021-04-01,41.93355463738935,42.82702788071276,41.71231571507382,42.81000900268555,32519800.0,0.025478918782988025,0.02515974130582397,41.74635696411133,42.40157318115234,40.6997184753418,41.920796966552736,42.29578721088128,-0.28004870263134507,55.911602930106184,2.235306732238822,43.03613700866699,45.8268124749816,40.24546154235238,1.2065472770525005,505202800.0,0.352247730646563,-0.04213853968857073,0
2021-04-05,42.72492182478015,42.73343288824001,41.54213719339012,41.78890609741211,26686100.0,-0.023851966609242714,-0.024141030514211657,42.81000900268555,42.035675048828125,41.720829010009766,41.92930679321289,42.203627008432335,-0.2851687209423043,50.04090980882957,-2.6174852584496118,42.89641151428223,45.642696140131676,40.15012688843278,1.2109276007841383,478516700.0,-0.17938917213512995,-0.026471351001409293,0
2021-04-06,41.9931248631648,42.55473493122955,41.61021141595392,41.67828369140625,26628900.0,-0.002647171614111987,-0.0026506815685588335,41.78890609741211,41.74635696411133,41.87399673461914,41.96674728393555,42.10811004170032,-0.28666916592275893,49.43531380224342,-1.7058081469193969,42.74694480895996,45.41566187919414,40.07822773872578,1.1918987375335302,451887800.0,-0.00214343796957972,-0.022866518905129474,0
2021-04-07,41.69530085193092,42.03567195321158,41.54213418095656,41.822940826416016,24944300.0,0.0034708035503772106,0.003464794212540973,41.67828369140625,42.81000900268555,42.91212463378906,42.07906951904297,42.05626109346681,-0.2688775557127989,50.28263361894935,-0.5060801858540392,42.643863677978516,45.288002358525446,39.999724997431585,1.1420158114422083,476832100.0,-0.06326209494196156,0.0008136901335533686,1
2021-04-08,41.52511590509658,41.53362696806301,40.80183136188232,41.27834701538086,31883300.0,-0.013021413613534816,-0.013106935441086456,41.822940826416016,41.78890609741211,42.40157318115234,42.034821319580075,41.914822170178454,-0.2833002834880466,47.083817744360495,-1.121079736688903,42.45798130035401,44.93178071325072,39.9841818874573,1.1333796438058859,444948800.0,0.2781797845599996,0.0057718089421820995,1
2021-04-09,41.269845549481474,41.627232344603904,40.81885652344032,41.00605773925781,22186700.0,-0.006596419086781435,-0.006618271611117125,41.27834701538086,41.67828369140625,42.035675048828125,41.94802742004394,41.74959227364743,-0.2991347330776994,45.52441560771271,-4.213853968857071,42.257642555236814,44.51048618370861,40.00479892676502,1.1101650850457216,422762100.0,-0.30412786631245825,0.004357880353787813,1
2021-04-12,41.36343617636904,41.66125842208716,40.53803845820876,40.68269729614258,19598100.0,-0.0078856749695706,-0.007916931331209073,41.00605773925781,41.822940826416016,41.74635696411133,41.725084686279295,41.55561136864655,-0.3176014085388139,43.674485625634425,-2.647135100140935,42.0365047454834,43.97397262370841,40.099036867258384,1.1110975763909128,403164000.0,-0.1166735025938963,0.011294712240587534,1
2021-04-13,40.61462533735046,40.94648536760984,40.316803065584175,40.72524642944336,22412700.0,0.001045877882458246,0.0010453313332350392,40.68269729614258,41.27834701538086,42.81000900268555,41.557452011108396,41.40463592515506,-0.3126744863494769,43.996971676290464,-2.286651890512948,41.84317493438721,43.46866114698555,40.21768872178886,1.0767107710791093,425576700.0,0.14361596277190136,-0.01650646284020263,0
2021-04-14,41.08263063560808,42.41007392124126,41.04008506311105,41.856971740722656,33383900.0,0.02778928086389887,0.02741016631738393,40.72524642944336,41.00605773925781,41.78890609741211,41.53958168029785,41.4868788007128,-0.22312186019826571,51.88738453448648,0.08136901335533578,41.77000217437744,43.24796421324404,40.29204013551084,1.1201476797018803,458960600.0,0.48950818062973234,-0.03090046310093353,0
2021-04-15,41.908022150263264,41.908022150263264,41.3464122370751,41.516597747802734,24843100.0,-0.00813183512243365,-0.008165078837931897,41.856971740722656,40.68269729614258,41.67828369140625,41.51660575866699,41.492282245638236,-0.1786593775669334,49.62289490412984,0.5771808942182196,41.66297092437744,42.86258398555761,40.46335786319727,1.0802521249509005,434117500.0,-0.2558358969443354,-0.034432944999263526,0
2021-04-16,41.82295076470513,41.92506082094575,41.01457164158488,41.184757232666016,28594500.0,-0.007992960240926328,-0.008025075191120253,41.516597747802734,40.72524642944336,41.822940826416016,41.35408058166504,41.43636860691601,-0.16383753268599116,47.44873770231116,0.43578803537878813,41.63743877410889,42.8548094114564,40.42006813676137,1.0681262002658987,405523000.0,0.15100369921628132,-0.01776889698793216,0
2021-04-19,41.26983662365119,41.5761699509424,40.74226436332701,41.14219665527344,20413900.0,-0.001033406052441621,-0.0010339403846293628,41.184757232666016,41.856971740722656,41.27834701538086,41.28940963745117,41.38288279752645,-0.14953626221895522,47.163323204208915,1.1294712240587546,41.60935821533203,42.84508034367126,40.373636086992796,1.0513961565051482,385109100.0,-0.2860899823392611,-0.01013436957009528,0
2021-04-20,40.99754339363975,41.05710785001003,39.64457328490745,40.053016662597656,36287000.0,-0.026473549815580255,-0.02683028434440972,41.14219665527344,41.516597747802734,41.00605773925781,41.12688293457031,41.14108895481212,-0.20276295653887066,40.45650471529428,-1.6506462840202667,41.54681510925293,42.95292281749482,40.14070740101104,1.0832695289237795,348822100.0,0.7775633269487947,0.029105519436918748,1
2021-04-21,39.54246506197647,40.70823079203769,39.35526062137556,40.56357192993164,28495500.0,0.012746986616135603,0.01266642764932002,40.053016662597656,41.184757232666016,40.68269729614258,41.000946044921875,41.036085859379305,-0.19297113487073253,44.444605967473116,-3.0900463100933475,41.540007781982425,42.96366238084362,40.11635318312123,1.102533860476519,377317600.0,-0.21471876980736904,0.05118513693096438,1
2021-04-22,40.75929024402917,40.77630587978462,39.950911212813935,40.087059020996094,25031400.0,-0.011747311350160716,-0.01181685619195294,40.56357192993164,41.14219665527344,40.72524642944336,40.8818172454834,40.863535525127816,-0.20674639651274532,41.641286564714385,-3.4432944999263553,41.45831928253174,43.0125950399821,39.90404352508138,1.082738203797531,352286200.0,-0.12156656314154868,0.07556766460022857,1
2021-04-23,40.12108950457401,40.63164288111224,39.88282844897286,40.45294952392578,16948900.0,0.009127397017028471,0.009085994072253826,40.087059020996094,40.053016662597656,41.856971740722656,40.82650642395019,40.78888352490926,-0.1803394928300663,44.5342285888262,-1.776889698793211,41.38726692199707,42.98825895817864,39.786274885815494,1.0588865058219492,369235100.0,-0.3228944445776105,0.03891461906070415,1
2021-04-26,40.29978418633763,41.03157976384257,40.29978418633763,40.72524642944336,17945900.0,0.006731200288783157,0.006708646911086517,40.45294952392578,40.56357192993164,41.516597747802734,40.83076133728027,40.777313143915464,-0.1356933744581864,46.65363904539988,-1.013436957009526,41.277923011779784,42.74010191854199,39.81574410501758,1.03552286808502,387181000.0,0.058823876475759596,0.060384442348962564,1
2021-04-27,40.87841267422235,41.36343936666927,40.69120825046414,41.218780517578125,21134400.0,0.01211862742168579,0.0120457847678727,40.72524642944336,40.087059020996094,41.184757232666016,40.88011474609375,40.85757993912686,-0.06752758017813204,50.356294790023064,2.91055194369188,41.218783378601074,42.58705191833593,39.85051483886622,1.009573457236456,408315400.0,0.17767289464445923,0.048307323769098964,1
2021-04-28,41.525111736298165,42.80149838749188,41.49107397988841,42.63982391357422,32937000.0,0.03447562926783032,0.033894659944169396,41.218780517578125,40.45294952392578,41.14219665527344,40.95839996337891,41.181624298117285,0.07115191394603737,59.14839333739417,5.118513693096448,41.248990821838376,42.71149472902991,39.786486914646844,1.0505123438562634,441252400.0,0.5584544628662276,0.04609880285645418,1
2021-04-29,43.25249549311949,43.64391999855473,42.58877215127335,43.1163444519043,33021200.0,0.011175480914178415,0.011113496602811714,42.63982391357422,40.72524642944336,40.053016662597656,41.11837463378906,41.53339159880583,0.18631880901306053,61.60407708931559,7.556766460022865,41.31749019622803,42.98124388035064,39.65373651210542,1.0508434512437714,474273600.0,0.002556395543006351,0.03986563907657037,1
2021-04-30,42.5036795343329,43.09081627228723,41.933558429925625,42.02716064453125,29259500.0,-0.02526150630854196,-0.025586055557958017,43.1163444519043,41.218780517578125,40.56357192993164,41.20261497497559,41.62316778893772,0.1803669717360389,53.663588252204946,3.8914619060704236,41.27834777832031,42.83306696757155,39.72362858906907,1.0602679205819785,445014100.0,-0.11391772558235314,0.08584747005764104,1
2021-05-03,42.51218660068905,43.29503881682876,42.37603881258031,43.184417724609375,22870000.0,0.027535933009281477,0.027163638075341796,42.02716064453125,42.63982391357422,40.087059020996094,41.40683708190918,41.907031413605296,0.2417637811590825,59.61919615572812,6.0384442348962555,41.34812335968017,43.10088227036929,39.595364448991056,1.075097224275945,467884100.0,-0.21837351971154673,0.05714305400380337,1
2021-05-04,43.26951395482252,43.592866206800025,42.71641492082962,43.2099494934082,26958800.0,0.0005912264224945396,0.0005910517170101525,43.184417724609375,43.1163444519043,40.45294952392578,41.722530364990234,42.14392560993309,0.26937980136002826,59.742135296687685,4.830732376909904,41.424706649780276,43.35348396694971,39.49592933261084,1.060908228682692,494842900.0,0.17878443375601227,0.029342392565737008,1
2021-05-05,43.74603627876059,44.74161981065252,43.74603627876059,44.60546875,39810600.0,0.03229624827042876,0.03178568814242605,43.2099494934082,42.02716064453125,40.72524642944336,42.12672004699707,42.59147890812707,0.36119042978010923,65.86022072706702,4.609880285645425,41.56383304595947,43.93754084990728,39.19012524201166,1.0945340921513798,534653500.0,0.47672003204890423,0.0019075423909711287,1
2021-05-06,44.596947286919885,44.835205078125,43.771549587360816,44.835205078125,29355200.0,0.00515040721604354,0.005137189234696267,44.60546875,43.184417724609375,41.218780517578125,42.60153465270996,42.99942912085397,0.413203361060022,66.75591080854701,3.9865639076570347,41.74167594909668,44.50429262275474,38.97905927543862,1.09232847776658,564008700.0,-0.26262854616609643,-0.015372729995371315,0
2021-05-07,44.37571807275455,45.71166940148572,44.21404032536667,45.63508605957031,31598100.0,0.0178404666612213,0.01768319333410694,44.835205078125,43.2099494934082,42.63982391357422,43.11974830627442,43.47863947334785,0.4729887887477402,69.73334306475996,8.584747005764095,41.973127365112305,45.188912414087014,38.757342316137596,1.1212785205060425,595606800.0,0.07640554314056791,-0.002610473457915652,0
2021-05-10,46.20520629509492,46.919983106946965,45.61806947486709,45.65210723876953,34499000.0,0.0003729844877908839,0.0003729149463681948,45.63508605957031,44.60546875,43.1163444519043,43.61243438720703,43.87381543069724,0.4834734948940068,69.79533717038025,5.7143054003803355,42.221597862243655,45.752640167145316,38.690555557341995,1.1341810284756018,630105800.0,0.09180615290159855,0.020130393954389092,1
2021-05-11,44.69907177966198,45.33726528078117,44.08640822588115,44.47783279418945,56765900.0,-0.025722239686295167,-0.026058841134156862,45.65210723876953,44.835205078125,42.02716064453125,43.93833961486816,43.98363676951401,0.3853802007531443,60.57689376728902,2.9342392565736954,42.409227180480954,46.00057043980527,38.817883921156636,1.165003741647943,573339900.0,0.6454360995970898,0.022766138486604692,1
2021-05-12,44.70757445220078,46.00948791137958,44.486332262236914,44.690555572509766,41097800.0,0.004782669589695088,0.004771268961334587,44.47783279418945,45.63508605957031,43.184417724609375,44.14341278076172,44.11216746096778,0.3120110951632603,61.567183923435564,0.19075423909711883,42.550906372070315,46.26538467531606,38.836428068824574,1.1911931256152417,614437700.0,-0.27601253569484496,-0.007425720812188397,0
2021-05-13,44.15447339323311,44.97136016393005,43.55031775528138,44.14596557617188,39849100.0,-0.01218579606723158,-0.012260651618022327,44.690555572509766,45.65210723876953,43.2099494934082,44.246374893188474,44.11831257282307,0.208943693264527,57.579507472377024,-1.5372729995371346,42.68237476348877,46.427117374187894,38.93763215278964,1.2076109315462011,574588600.0,-0.03038362150772056,0.00327661891018427,1
2021-05-14,44.63099454290717,45.68613919659836,44.63099454290717,45.51595687866211,28591800.0,0.03103321639043921,0.030561422159336736,44.14596557617188,44.47783279418945,44.60546875,44.595254516601564,44.37242971933926,0.21437281884762782,63.91189563203598,-0.26104734579156136,42.89893474578857,46.77098461421892,39.02688487735823,1.2313654093233641,603180400.0,-0.2824982245521229,-0.02486453143654299,0
2021-05-17,45.35427972623811,46.58812102355445,45.28620744737594,46.571102142333984,33702100.0,0.023181875896506332,0.022917257967393145,45.51595687866211,44.690555572509766,44.835205078125,44.933922958374026,44.772188341701934,0.2669395245181013,67.88784137442043,2.013039395438919,43.1703800201416,47.26644849731015,39.07431154297305,1.2364045640987313,636882500.0,0.1787330633258486,-0.037456540961564366,0
2021-05-18,46.50302348987068,46.67320578671114,45.40533014674578,45.490421295166016,35217700.0,-0.023204966115362935,-0.023478440264252904,46.571102142333984,44.14596557617188,45.63508605957031,45.161970138549805,44.90277615142268,0.20938367671979596,60.53201613943462,2.276613848660464,43.44225025177002,47.39383863130084,39.4906618722392,1.2386524980892042,601664800.0,0.04497049145305487,-0.03460516404094549,0
2021-05-19,44.42676825732244,44.86074157880041,43.73752147594596,44.35869598388672,43984800.0,-0.024878321173067652,-0.02519301697415819,45.490421295166016,45.51595687866211,45.65210723876953,45.13729286193848,44.803852484597954,0.08208755228014886,53.94053639969757,-0.7425720812188374,43.63200645446777,47.37120928866283,39.89280362027271,1.2753844495985507,557680000.0,0.24894016361091165,-0.0011508925673650028,0
2021-05-20,44.341671715173554,44.49483836931383,43.66093283344954,44.29061508178711,28261300.0,-0.001534781412968922,-0.0015359603964374081,44.35869598388672,46.571102142333984,44.47783279418945,45.08283386230469,44.7105365931778,-0.014555146084297643,53.562678051916954,0.32766189101842397,43.84218425750733,47.215366968726904,40.46900154628775,1.2438502414746748,529418700.0,-0.357475764354959,0.0011530061662188285,1
2021-05-21,44.73310287003036,45.047944041380646,44.35018617729649,44.38422393798828,25269900.0,0.0021135144776904813,0.002111284147970017,44.29061508178711,45.490421295166016,44.690555572509766,44.95774765014649,44.65120701950697,-0.07656686413748137,54.03941154144042,-2.486453143654297,44.03874797821045,47.036278862999474,41.04121709342143,1.2090987213403077,554688600.0,-0.10584792631619921,0.0009584825447368495,1
2021-05-24,44.69056193641832,44.92881979398159,44.18851627511011,44.82670974731445,24010200.0,0.009969438914700701,0.009920071895074092,44.38422393798828,44.35869598388672,44.14596557617188,44.87520790100098,44.68311660638105,-0.09118277443576961,56.322053516612456,-3.7456540961564375,44.243821144104004,46.840990687850265,41.64665160035774,1.1756133497353913,578698800.0,-0.049849821328932786,0.02923303979651859,1
2021-05-25,44.71608573532051,44.83521465637284,43.84814227991394,43.91621780395508,24279300.0,-0.02031137124477267,-0.020520483563014818,44.82670974731445,44.29061508178711,45.51595687866211,44.81904640197754,44.54368046048541,-0.16146177585954224,50.7380297193825,-3.4605164040945438,44.37869300842285,46.584099680919486,42.173286335926214,1.1621461373584994,554419500.0,0.011207736711897454,0.07014140351428844,1
2021-05-26,43.958764932425886,44.46931839664593,43.75454159912601,44.30764389038086,19777200.0,0.008913019062186445,0.008873532563613725,43.91621780395508,44.38422393798828,46.571102142333984,44.78075523376465,44.50076472046639,-0.17949181185178364,52.89999195052585,-0.11508925673650108,44.462084007263186,46.51933430948052,42.40483370504585,1.130191184512887,574196700.0,-0.18542956345528905,0.06356823768058906,1
2021-05-27,44.48633806128329,44.88627367110765,44.094913515423606,44.34168243408203,19526800.0,0.0007682318605202187,0.0007679369214691771,44.30764389038086,44.82670974731445,45.490421295166016,44.800326919555665,44.47184066839651,-0.18622658416982818,53.09278079532566,0.11530061662187538,44.52335090637207,46.48752009253222,42.559181720211924,1.1059889681679698,593723500.0,-0.012661044030499724,0.06985207898274459,1
2021-05-28,44.58844316734488,44.64800762008369,44.18850763093934,44.42676544189453,18562700.0,0.001918804229834592,0.0019169656765052974,44.34168243408203,43.91621780395508,44.35869598388672,44.69140777587891,44.463645172668876,-0.18184666964341267,53.603989342019034,0.09584825447367774,44.643331146240236,46.242096965787795,43.04456532669268,1.0598111839519968,612286200.0,-0.049373169182866605,0.06320631347021899,1
2021-06-01,45.3032250570261,46.23924077574176,45.27769511290214,46.13713073730469,36285100.0,0.038498532999147406,0.0377759517178636,44.42676544189453,44.30764389038086,44.29061508178711,44.648010635375975,44.767915275329926,-0.06659370310446755,62.46074713187689,2.923303979651866,44.790966796875,46.36877184620463,43.213161747545364,1.1135729089445137,648571300.0,0.9547318008694856,0.03264480958896265,1
2021-06-02,46.41793399853196,47.21780516065675,45.87334280067142,46.99656295776367,33946700.0,0.0186277778163626,0.018456405680040915,46.13713073730469,44.34168243408203,44.38422393798828,44.79862480163574,45.173123944863335,0.057957813126835234,65.97548918335043,7.014140351428849,44.98029747009277,46.65931268759938,43.30128225258616,1.130065012590286,682518000.0,-0.06444518548936062,0.00742337559325934,1
2021-06-03,46.80085048873655,47.387987262664566,46.50302819312515,47.12420272827149,29380800.0,0.002715938410698948,0.0027122569142788043,46.99656295776367,44.42676544189453,44.82670974731445,45.07517547607422,45.52786554184664,0.13497490173493387,66.47748886636978,6.35682376805891,45.10623416900635,47.0158986760373,43.196569661975396,1.1125574452295097,711898800.0,-0.13450202817946955,0.0034307357038307895,1
