Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-02-13,9.23603343963623,9.499038696289062,8.683009147644043,8.732455253601074,91417968.0,-0.05564574557339241,-0.05725391371292005,9.2470121383667,9.072214126586914,6.110806941986084,7.788613128662109,7.8302561856300645,0.30208613516692906,76.87224171884839,10.772270213582152,6.053215861320496,10.010636250484371,2.09579547215662,0.8043844414791794,1453582695.0,-0.0007290402247090988,0.028399381738482,1
2021-02-14,8.742988586425781,9.22029972076416,8.559715270996094,8.738896369934082,93500423.0,0.0007376065660744668,0.000737334668045608,8.732455253601074,9.215352058410645,6.700462818145752,8.019896268844604,7.995463491867158,0.231622905196456,76.90143591522494,11.796441445170235,6.30516163110733,10.272818688489025,2.3375045737256355,0.7941130134998142,1547083118.0,0.022779493414248675,0.31202533296331025,1
2021-02-15,8.724266052246094,9.310638427734377,7.840470790863037,8.861739158630371,109854635.0,0.014057014009106084,0.013959130421760224,8.738896369934082,9.2470121383667,7.8832502365112305,8.237898206710815,8.152968158551378,0.17201792272500338,77.48515665236063,-2.3199955933549643,6.54588109254837,10.520575305147455,2.571186879949286,0.8424026294549233,1656937753.0,0.1749105669821409,0.12874723948788502,1
2021-02-16,8.860748291015625,8.980367660522461,7.983557224273682,8.297866821289062,71625205.0,-0.06362998585804214,-0.06574456636641006,8.861739158630371,8.732455253601074,7.816792964935303,8.456604194641113,8.179313369958228,0.07812665240693217,68.88052306454603,-9.956051937095706,6.7762450814247135,10.593216890584436,2.95927327226499,0.8534317585116273,1585312548.0,-0.3480001549320154,0.33594734088623035,1
2021-02-17,8.298688888549805,8.433298110961914,7.544398784637451,8.222577095031738,89948578.0,-0.009073383301857807,-0.009114797143571371,8.297866821289062,8.738896369934082,9.072214126586914,8.608815622329711,8.187179501789775,-0.0013305289824991906,67.79791853703058,-11.078551947439177,6.996270334720611,10.608551735398752,3.38398893404247,0.8559651562125442,1495363970.0,0.2558229746078913,0.7579385611013318,1
2021-02-18,8.232871055603027,9.2791748046875,8.232871055603027,8.980451583862305,77306770.0,0.09216994624331232,0.0881664936418075,8.222577095031738,8.861739158630371,9.215352058410645,8.718535757064819,8.331410789439325,-0.014401799992954878,72.4857993024469,2.8399381738482106,7.253559112548828,10.655330149794507,3.851788075303149,0.8702960528870598,1572670740.0,-0.14054483440527543,0.6927364892489778,1
2021-02-19,8.97996997833252,11.680577278137209,8.556981086730957,11.465653419494627,261175711.0,0.2767346176775989,0.2443057384429609,8.980451583862305,8.297866821289062,9.2470121383667,9.083421802520752,8.901273085813015,0.12508836967556647,81.82793192821391,31.202533296331026,7.615627980232238,11.187841196818063,4.043414763646415,1.0312460627812878,1833846451.0,2.378432587469377,0.5090904145680861,1
2021-02-20,11.478087425231934,11.786737442016602,9.8158540725708,10.002663612365724,140264810.0,-0.1275975954969505,-0.13650448846514462,11.465653419494627,8.222577095031738,8.732455253601074,9.176466751098634,9.101525908822598,0.10063932092210015,67.33395488031647,12.874723948788505,7.902553963661194,11.267743402220153,4.537364525102234,1.0983630132573245,1693581641.0,-0.4629484898769932,0.38123352191670246,1
2021-02-21,9.987549781799316,11.640289306640623,9.887046813964844,11.0855131149292,137742366.0,0.10825611502368315,0.10278771235727147,10.002663612365724,8.980451583862305,8.738896369934082,9.363482856750489,9.462250855387435,0.1369581454580886,71.37540178806849,33.59473408862303,8.226249527931213,11.507340396220977,4.945158659641448,1.1451401189300714,1831324007.0,-0.017983441463329308,0.2257385859243155,1
2021-02-22,11.073036193847656,14.54564094543457,9.255904197692873,14.454785346984863,574136241.0,0.30393471164795804,0.26538639449639595,11.0855131149292,11.465653419494627,8.861739158630371,9.884260177612305,10.369984399314239,0.35506320468489205,79.76438619779876,75.79385611013319,8.68561339378357,12.676803451952729,4.69442333561441,1.4411827352737592,2405460248.0,3.168189190245215,-0.08672680061233995,0
2021-02-23,14.421626091003418,15.74337100982666,11.599893569946287,15.2015380859375,485252846.0,0.05166128178502505,0.05037108698076138,14.454785346984863,10.002663612365724,8.297866821289062,10.531168460845947,11.248448705973013,0.5075025981936045,81.08734947801224,69.27364892489778,9.159890794754029,13.824391223069124,4.495390366438932,1.634203785602803,2890713094.0,-0.15481237492548394,-0.13895247468501815,0
2021-02-24,15.213842391967772,18.14662170410156,14.861799240112305,17.30270767211914,375439707.0,0.13822085464663414,0.1294663894989424,15.2015380859375,11.0855131149292,8.222577095031738,11.387549591064452,12.349223063454126,0.6960719176306205,84.21455967630945,50.90904145680861,9.703722929954528,15.390627473748022,4.016818386161035,1.7521051197732638,3266152801.0,-0.22630086542552708,-0.1356504066205727,0
2021-02-25,17.230182647705078,17.695444107055664,13.795912742614746,13.816014289855955,364505276.0,-0.20151143094681634,-0.22503462695466808,17.30270767211914,14.454785346984863,8.980451583862305,11.882977104187011,12.615912377345367,0.5392108102850628,65.0059776895809,38.12335219167024,10.060437655448913,15.838637128184304,4.282238182713522,1.9054927086780962,2901647525.0,-0.029124332871909075,0.010343586771192514,1
2021-02-26,13.865891456604004,15.483704566955566,13.12014102935791,13.58794116973877,289687328.0,-0.016507881023591797,-0.016645654427215707,13.816014289855955,15.2015380859375,11.465653419494627,12.411984539031982,12.792644885053258,0.3807920838706593,63.977999712057404,22.573858592431538,10.434294366836548,16.108556736364495,4.760031997308601,1.9382120536009217,2611960197.0,-0.20525888903731537,0.038832216953564425,1
2021-02-27,13.601573944091797,14.612065315246582,13.057272911071776,13.201168060302734,247640940.0,-0.028464438034027095,-0.02887740562000811,13.58794116973877,17.30270767211914,10.002663612365724,12.909843635559081,12.866921826007708,0.21870587866149815,62.18217768090821,-8.672680061233992,10.759329628944396,16.283592489463086,5.235066768425706,1.9108249357847704,2364319257.0,-0.14514403612435545,-0.007816331065619408,0
2021-02-28,13.20776653289795,13.77901554107666,11.489982604980469,13.08924674987793,300493226.0,-0.008478136928001367,-0.008514280764135776,13.201168060302734,13.816014289855955,11.0855131149292,13.320723152160644,12.907344539438657,0.07985972027833199,61.64296837467833,-13.89524746850182,11.019629454612732,16.467362228795253,5.571896680430212,1.9378397929498719,2063826031.0,0.2134230551701184,-0.03657992272534849,0
2021-03-01,13.108434677124023,15.516057014465332,13.057385444641112,14.955588340759276,306451693.0,0.14258586659302996,0.13329399771748254,13.08924674987793,13.58794116973877,14.454785346984863,13.66971664428711,13.279752503315134,0.08892461838805588,66.81124184332529,-13.565040662057273,11.37656922340393,16.87337652760233,5.879761919205532,1.9750420627266112,2370277724.0,0.01982895614425595,-0.12832195441533178,0
2021-03-02,14.96684455871582,15.224124908447266,13.460748672485352,13.958921432495115,178549852.0,-0.06664177199554833,-0.0689661989807534,14.955588340759276,13.201168060302734,15.2015380859375,14.065342426300049,13.403237763166038,0.007308913157741959,62.00638456349937,1.0343586771192468,11.620904588699341,17.120703635979794,6.121105541418887,1.9599230751005614,2191727872.0,-0.41736379312481076,-0.005816291464296852,0
2021-03-03,13.963540077209473,14.729358673095703,13.767048835754396,14.115591049194336,153830742.0,0.011223619063755796,0.011161101597876238,13.958921432495115,13.08924674987793,17.30270767211914,14.368350219726562,13.53275654244391,-0.053278623211935994,62.46337342338741,3.8832216953564465,11.865916538238526,17.35180950573605,6.380023570741004,1.8886649866891863,2345558614.0,-0.13844374399145398,-0.03637133840542062,0
2021-03-04,14.094866752624512,14.260360717773438,12.771269798278809,13.097983360290527,116364466.0,-0.07209104353883145,-0.07482165827044047,14.115591049194336,14.955588340759276,13.816014289855955,14.232670021057128,13.453706872961476,-0.17232821350866923,57.61587748839923,-0.7816331065619414,12.058465099334716,17.432345218669774,6.684584979999659,1.8601239818895752,2229194148.0,-0.24355519262853198,0.13348064409285088,1
2021-03-05,13.066306114196776,13.079861640930176,12.184608459472656,12.610443115234377,90978408.0,-0.037222542710982354,-0.03793298704797153,13.097983360290527,13.958921432495115,13.58794116973877,13.973560523986816,13.300386189738367,-0.28755947357605205,55.39768902984307,-3.657992272534844,12.252364492416381,17.407620769815082,7.097108215017682,1.7924990475273106,2138215740.0,-0.21815988052572677,0.12851576585297364,1
2021-03-06,12.569936752319336,13.27048110961914,11.901227951049805,13.036458015441896,118851546.0,0.033782706627720316,0.03322460567289264,12.610443115234377,14.115591049194336,13.201168060302734,13.546935558319092,13.25239924895719,-0.33540050381874886,56.957086835911774,-12.832195441533178,12.467242574691772,17.37091933868423,7.5635658106993136,1.7622671983160267,2257067286.0,0.3063709138546369,0.22673497922451502,1
2021-03-07,13.043927192687988,13.996903419494627,12.726385116577148,13.877732276916504,117548176.0,0.0645324259456137,0.06253566608578617,13.036458015441896,13.097983360290527,13.08924674987793,13.553107357025146,13.36609616313161,-0.3112294098069359,59.93595861190645,-0.5816291464296837,12.718042230606079,17.364805534182334,8.071278927029823,1.7271422772161305,2374615462.0,-0.01096636976013754,0.04859654681873238,1
2021-03-08,13.826814651489258,13.87082576751709,13.08228874206543,13.602188110351562,115525659.0,-0.019855129142624217,-0.02005489083742816,13.877732276916504,12.610443115234377,14.955588340759276,13.554532051086426,13.409021971717056,-0.31375298831382437,58.50771724009368,-3.6371338405420617,12.983258295059205,17.173700230415776,8.792816359702634,1.6605923670471978,2259089803.0,-0.017205856090867777,0.12546617356548384,1
2021-03-09,13.615290641784668,14.986444473266602,13.320186614990234,14.84631061553955,134867044.0,0.09146488014242227,0.087520720715975,13.602188110351562,13.036458015441896,13.958921432495115,13.719046306610107,13.670347179684782,-0.2351792969394353,62.81620153502575,13.348064409285094,13.314444971084594,16.958953284725595,9.669936657443593,1.6609970449921385,2393956847.0,0.16742068530420595,-0.022769573890708772,0
2021-03-10,14.850929260253906,15.18793773651123,14.07906436920166,14.231083869934082,103150901.0,-0.04143970589982904,-0.04232281383200274,14.84631061553955,13.877732276916504,14.115591049194336,13.833230018615723,13.772299305184653,-0.22801767487453195,59.52457731034355,12.85157658529737,13.576976585388184,16.645868094099836,10.508085076676533,1.6215596394433835,2290805946.0,-0.23516599800318894,-0.0031214874470700815,0
2021-03-11,14.219837188720703,16.239398956298828,13.704225540161133,15.992279052734377,229272516.0,0.12375692525578885,0.11667746941499446,14.231083869934082,13.602188110351562,13.097983360290527,13.936899089813233,14.17593198655733,-0.11381378431359623,65.15382833399089,22.6734979224515,13.80330786705017,16.88363119351988,10.722984540580462,1.6868177663501203,2520078462.0,1.2226903863883845,-0.14816561632333725,0
2021-03-12,16.020919799804688,16.485795974731445,14.111228942871094,14.552142143249512,185287457.0,-0.0900520122701729,-0.09436783744557656,15.992279052734377,14.84631061553955,12.610443115234377,13.996221160888672,14.244333833228636,-0.14254676086642104,58.04489811193188,4.8596546818732484,14.030781793594361,16.58119067278858,11.480372914400142,1.7359427138865653,2334791005.0,-0.19184619145541193,-0.02281030107620885,0
2021-03-13,14.563802719116213,15.394397735595703,13.920056343078612,15.308802604675291,145102757.0,0.051996500170030435,0.05068978747541236,14.552142143249512,14.231083869934082,13.036458015441896,14.115542316436768,14.4378736098553,-0.11884419747441477,60.484472361725686,12.546617356548376,14.241946268081666,16.45959584155731,12.024296694606024,1.7172569052173172,2479893762.0,-0.21687760548195123,-0.07046777864278952,0
2021-03-14,15.301581382751465,15.349831581115724,14.378764152526855,14.50826644897461,90232804.0,-0.052292538898907726,-0.05370940968576799,15.308802604675291,15.992279052734377,13.877732276916504,14.256570625305176,14.450672307876992,-0.1626243612738718,56.72628687349631,-2.2769573890708745,14.244620323181152,16.46341869651355,12.025821949848755,1.6639576568867136,2389660958.0,-0.3781454889930176,-0.02091708286717564,0
2021-03-15,14.477127075195312,14.790472984313965,13.698057174682615,14.18666172027588,102600692.0,-0.022166999057386283,-0.022416379210130132,14.50826644897461,14.552142143249512,13.602188110351562,14.414192485809327,14.402670382858608,-0.21547142397460672,55.24129417880009,-0.3121487447070123,14.193876504898071,16.368801790998983,12.01895121879716,1.6231332392256164,2287060266.0,0.137066426529314,0.0017847115780649236,1
2021-03-16,14.163911819458008,14.282896041870115,13.229814529418944,13.622773170471191,112303590.0,-0.0397477969745883,-0.04055931753807071,14.18666172027588,15.308802604675291,14.84631061553955,14.472824001312256,14.260870889697259,-0.2862019973824128,52.639304118428676,-14.816561632333727,14.009879779815673,15.661287173289075,12.358472386342271,1.5824152587417275,2174756676.0,0.09456951810812342,0.05207695915149513,1
2021-03-17,13.634963989257812,14.266797065734863,13.130529403686523,14.220203399658203,94696339.0,0.04385525778862753,0.0429208378838452,13.622773170471191,14.50826644897461,14.231083869934082,14.507071113586425,14.253476800599248,-0.2896688316378868,55.05478630602144,-2.281030107620886,14.030089235305786,15.681404810908179,12.378773659703393,1.5505475732636285,2269453015.0,-0.15678261932677307,0.04916174433792486,1
2021-03-18,14.21067714691162,14.745476722717283,13.82728385925293,14.230025291442873,79074263.0,0.0006906998098850092,0.0006904613865509725,14.220203399658203,14.18666172027588,15.992279052734377,14.569854831695556,14.249212889843543,-0.28763389759902536,55.0953343460058,-7.046777864278954,14.062193441390992,15.702808055785676,12.421578826996308,1.5053793797065376,2348527278.0,-0.16497022128806904,-0.0017704935567453006,0
2021-03-19,14.23264980316162,14.488219261169434,13.93245792388916,14.204795837402344,68715211.0,-0.001772973239597908,-0.0017745468168673948,14.230025291442873,13.622773170471191,14.552142143249512,14.505703353881836,14.24113706212696,-0.2838385555543721,54.95817792837404,-2.091708286717562,14.112374830245972,15.705277141472168,12.519472519019777,1.437549519533233,2279812067.0,-0.13100409168530602,-0.03826158752768083,0
2021-03-20,14.195825576782228,14.97821807861328,14.152045249938965,14.211980819702148,68049683.0,0.0005058138379494537,0.0005056859572508572,14.204795837402344,14.220203399658203,15.308802604675291,14.503793048858643,14.23583592714063,-0.27642324289399234,54.99254071228452,0.17847115780649903,14.168511533737183,15.690798797053114,12.646224270421252,1.3938797559004534,2347861750.0,-0.009685308250017566,-0.08351371885036596,0
2021-03-21,14.218328475952148,14.36572265625,13.668253898620604,14.332205772399902,64229338.0,0.008459408594971185,0.008423828316008169,14.211980819702148,14.230025291442873,14.50826644897461,14.337785720825195,14.25335771718777,-0.2592837544109984,55.60289311217996,5.207695915149505,14.137342405319213,15.618873246885604,12.655811563752822,1.3441361131668066,2412091088.0,-0.056140526033016225,0.031203506798824332,1
2021-03-22,14.3502779006958,16.599872589111328,14.202885627746582,14.919293403625488,260995136.0,0.040962824602767345,0.04014607775863571,14.332205772399902,14.204795837402344,14.18666172027588,14.374500846862793,14.374436932903718,-0.2065627756276036,58.558359963223744,4.916174433792476,14.185361003875732,15.7024744325042,12.668247575247264,1.419339745180945,2673086224.0,3.063487872162095,0.10650828531016954,1
2021-03-23,14.84861946105957,15.243708610534668,14.097057342529297,14.20483112335205,106780662.0,-0.047888479765390124,-0.04907310794790751,14.919293403625488,14.211980819702148,13.622773170471191,14.26410369873047,14.343599512985232,-0.21689480522199234,53.859477159686406,-0.17704935567452876,14.189823007583618,15.70661428037355,12.673031734793685,1.3998619968112611,2566305562.0,-0.5908710651220719,0.26831732723636925,1
2021-03-24,14.190396308898926,15.371431350708008,13.661297798156738,13.661297798156738,118813690.0,-0.03826397656370373,-0.03901526988444679,14.20483112335205,14.332205772399902,14.220203399658203,14.179406833648681,14.219544655743686,-0.25480298313731875,50.537109708248266,-3.826158752768079,14.217988729476929,15.672267777655904,12.763709681297954,1.4220242507926903,2447491872.0,0.11268920584140973,0.38016234518488035,1
2021-03-25,13.650586128234863,13.705249786376951,12.61472511291504,13.02508544921875,116277943.0,-0.046570418004051595,-0.04768970879686975,13.661297798156738,14.919293403625488,14.230025291442873,14.063249206542968,14.002370254557334,-0.3133419584950644,46.890954087132656,-8.351371885036594,14.238720846176147,15.61020592963753,12.867235762714763,1.3983457095547773,2331213929.0,-0.02134221233260236,0.4766832003298922,1
2021-03-26,13.01952838897705,14.804293632507324,12.370457649230955,14.779420852661133,149987319.0,0.13468897461610196,0.12635858220472224,13.02508544921875,14.20483112335205,14.204795837402344,14.178913974761963,14.143652181485297,-0.2284698656779799,56.26183778657962,3.1203506798824385,14.32586898803711,15.598651866696054,13.053086109378166,1.472309300534891,2481201248.0,0.2899034428223417,0.31704951286497707,1
2021-03-27,14.786246299743652,16.80416488647461,14.75804615020752,16.50832176208496,223872587.0,0.11698028810868655,0.11062887275918087,14.779420852661133,13.661297798156738,14.211980819702148,14.407725811004639,14.57359210523069,-0.05926206996301342,63.16054085099661,10.650828531016945,14.457398462295533,16.02686683267819,12.887930091912876,1.5132956888014768,2705073835.0,0.4926100985910682,0.15607764888161513,1
2021-03-28,16.47942352294922,19.386005401611328,16.345008850097656,18.016233444213867,426120062.0,0.09134251826809936,0.08740860649596623,16.50832176208496,13.02508544921875,14.332205772399902,14.786346626281738,15.19952689413672,0.13996761225036214,67.91403070616765,26.831732723636936,14.678100728988648,16.835686727281274,12.520514730696023,1.622417178995205,3131193897.0,0.9034043770620295,0.09957626199025071,1
2021-03-29,18.08330345153809,18.987842559814453,17.700363159179688,18.854808807373047,216748601.0,0.046545542704904186,0.045494781025221614,18.016233444213867,14.779420852661133,14.919293403625488,15.251347923278809,15.864123605634234,0.3045359874614655,70.21567380839085,38.01623451848804,14.878525638580323,17.70302841317812,12.054022863982524,1.5984930519694593,3347942498.0,-0.49134382459561365,0.19610211069916583,1
2021-03-30,18.891403198242188,20.869474411010746,18.891403198242188,19.233924865722656,264028427.0,0.020107128225100857,0.019907649452827463,18.854808807373047,16.50832176208496,14.20483112335205,15.75354232788086,16.476814743832126,0.4087366622107811,71.22079040737951,47.66832003298923,15.12866768836975,18.510619204908696,11.746716171830803,1.628219662802905,3611970925.0,0.21813209304174475,0.2509835269645846,1
2021-03-31,19.1016845703125,19.795801162719727,18.1562557220459,19.465229034423828,206011018.0,0.012025843415526039,0.011954107511074561,19.233924865722656,18.016233444213867,13.661297798156738,16.26684465408325,17.02016279666698,0.45927305725959644,71.84506991875651,31.7049512864977,15.302315187454223,19.16611774301436,11.438512631894087,1.6290286469365423,3817981943.0,-0.21973925178897502,0.18078669439842843,1
2021-04-01,19.415681838989254,20.36153984069824,18.84424591064453,19.084901809692383,173731886.0,-0.019538800394223177,-0.01973220617791251,19.465229034423828,18.854808807373047,13.02508544921875,16.683405494689943,17.395569889944326,0.43344485726081716,69.18748941399666,15.60776488816151,15.528953170776367,19.708971290128538,11.348935051424196,1.6210475957306254,3644250057.0,-0.15668643509154445,0.3076905472074962,1
2021-04-02,19.084630966186523,19.824573516845703,18.568418502807617,19.810222625732425,131061660.0,0.03800495403501025,0.037300557405728005,19.084901809692383,19.233924865722656,14.779420852661133,17.24394464492798,17.834597660087617,0.4306787318973082,71.36306139259317,9.957626199025079,15.754024171829224,20.328527864131782,11.179520479526666,1.5949838398954441,3775311717.0,-0.2456096401324971,0.3365867335139434,1
2021-04-03,19.79645156860352,23.82718849182129,19.78944969177246,22.552276611328125,483057740.0,0.1384161115904834,0.12963792053109524,19.810222625732425,19.465229034423828,16.50832176208496,18.133042526245116,18.692357469404072,0.5702340684682032,77.75702073574871,19.610211069916595,16.1562246799469,21.5610269724817,10.751422387412097,1.7694663370492574,4258369457.0,2.6857288393875067,0.19872541079550166,1
2021-04-04,22.52737045288086,25.56953239440918,22.212968826293945,24.061323165893555,426557980.0,0.06691326913786733,0.06476968423407432,22.552276611328125,19.084901809692383,18.016233444213867,19.2366662979126,19.668533050583978,0.7116906863006736,80.35643189705769,25.09835269645847,16.649957752227785,22.97127717136928,10.328638333086289,1.8828304249825416,4684927437.0,-0.11696274652384209,0.1544782614244573,1
2021-04-05,23.9288387298584,24.777637481689453,22.80645179748535,22.984283447265625,264085329.0,-0.04476228140913763,-0.045795049486415655,24.061323165893555,19.810222625732425,18.854808807373047,20.057152557373048,20.27139675907155,0.6802635293207653,73.73335520887386,18.07866943984284,17.118033266067506,23.846678564784657,10.389387967350356,1.8891415149269388,4420842108.0,-0.3808923021437789,0.16781556504755368,1
2021-04-06,22.977840423583984,25.346525192260746,21.87661361694336,24.95714569091797,320886935.0,0.08583527296723492,0.08234952765620013,22.984283447265625,22.552276611328125,19.233924865722656,20.902034950256347,21.123351110316353,0.7352107950227122,77.40674975977663,30.769054720749633,17.654880380630495,25.05303565023982,10.25672511102117,2.002053662097685,4741729043.0,0.21508807859599055,0.1191941111212671,1
2021-04-07,25.14555931091309,27.48761558532715,23.089359283447266,26.47808074951172,676846221.0,0.060941867208285094,0.05915706756366758,24.95714569091797,24.061323165893555,19.465229034423828,21.748219680786132,22.09693831744278,0.8108988177610166,79.75710831482493,33.65867335139435,18.267283153533935,26.419362596333002,10.115203710734866,2.1732109935106996,5418575264.0,1.1092981582438064,0.07681985630457566,1
2021-04-08,26.51459312438965,27.97001075744629,25.72493553161621,27.03398704528809,377988327.0,0.020994961871872997,0.020777604666801397,26.47808074951172,22.984283447265625,19.084901809692383,22.566137504577636,22.994583540687383,0.8321849703805029,80.55340442702068,19.87254107955016,18.908742713928223,27.676911083526043,10.140574344330403,2.178344152962084,5796563591.0,-0.44154474787264864,0.014854100177124963,1
2021-04-09,26.985803604125977,29.01473426818848,26.90382575988769,27.77827453613281,282477938.0,0.02753154721861284,0.02715936980608948,27.03398704528809,24.95714569091797,19.810222625732425,23.42057247161865,23.864345539859276,0.8283825593500946,81.59718705968558,15.447826142445725,19.587057399749757,28.880180545195543,10.293934254303972,2.1735273212005626,6079041529.0,-0.252680789795924,-0.04691304806377661,0
2021-04-10,27.64971160888672,28.257970809936523,25.96322631835937,26.84140396118164,270235258.0,-0.03372673755285005,-0.034308604392657475,27.77827453613281,26.47808074951172,22.552276611328125,24.158189964294433,24.405628889190616,0.6998788196549426,76.06288522323788,16.78155650475537,20.212517309188843,29.688790473504937,10.736244144872748,2.182185690513176,5808806271.0,-0.04334030504003472,0.03639562367393245,1
2021-04-11,26.80805015563965,28.687227249145508,25.578319549560547,27.9318904876709,232938762.0,0.04062703009374369,0.039823445025603484,26.84140396118164,27.03398704528809,24.061323165893555,25.042888832092284,25.046767361641574,0.627737109933268,77.93851765128339,11.919411112126713,20.863147163391112,30.58017226610997,11.146122060672253,2.248380119732589,6041745033.0,-0.13801491439729152,-0.09073946923575671,0
2021-04-12,27.918367385864254,29.862302780151367,26.842742919921875,28.51212310791016,308804546.0,0.020773123841917318,0.020560304737019173,27.9318904876709,27.77827453613281,22.984283447265625,25.91307888031006,25.676832042781314,0.5607098642147181,78.88650508127103,7.681985630457564,21.57851176261902,31.33598699495819,11.82103653027985,2.3034643869109392,6350549579.0,0.32568982228900145,-0.11967711413618065,0
2021-04-13,28.54101181030273,28.797941207885746,26.4176025390625,27.4355525970459,258183912.0,-0.03775834254046084,-0.03848965668227245,28.51212310791016,26.84140396118164,24.95714569091797,26.401406478881835,25.996599416283964,0.3933906679942245,72.64884605145568,1.4854100177125007,22.267224502563476,31.628610726434307,12.905838278692645,2.308955407047532,6092365667.0,-0.16392451036002564,0.17741085645006982,1
2021-04-14,27.40000534057617,27.48269271850586,24.79202079772949,26.47511100769043,342565805.0,-0.03500718952017334,-0.035634627950876976,27.4355525970459,27.9318904876709,26.47808074951172,26.642785263061523,26.08360152381241,0.17849602849005564,67.51950774243134,-4.691304806377657,22.93972578048706,31.441746426720343,14.437705134253774,2.3362208723138775,5749799862.0,0.32682862517010736,0.19644052414801316,1
2021-04-15,26.436843872070312,28.249399185180664,25.53941535949707,27.81831359863281,221346739.0,0.05073454047283166,0.04948948194482463,26.47511100769043,28.51212310791016,27.03398704528809,27.126188278198242,26.3990037192343,0.09165351622335116,70.6414344467391,3.6395623673932507,23.591670417785643,31.46734412518487,15.715996710386417,2.3629182261260007,5971146601.0,-0.3538562933915719,0.142055349648758,1
