Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-03-08,226.6699981689453,229.88999938964844,223.7100067138672,224.02999877929688,13836800.0,0.003628696148034072,0.003622128313821246,223.22000122070312,228.55999755859372,216.4499969482422,221.7969985961914,221.65208640206038,0.5738454721175881,56.78640389005627,-0.16043522943570634,217.50649871826172,230.09973830332834,204.9132591331951,9.630868709371935,-15828400.0,-0.30907892502971046,0.18568944485197214,1
2021-03-09,226.80999755859372,234.05999755859372,222.5800018310547,230.6100006103516,21001200.0,0.029371074708334,0.028948008665833164,224.02999877929688,224.7100067138672,212.00999450683597,223.6459991455078,223.28079807629513,0.8111319122165392,61.093742019645994,3.347674662156376,218.4394989013672,231.9773397876882,204.90165801504617,9.762949210669586,5172800.0,0.5177786771507864,0.10667363097180171,1
2021-03-10,233.80999755859372,246.8000030517578,232.8800048828125,245.33999633789065,27753400.0,0.06387405441461103,0.061917014002101964,230.6100006103516,223.22000122070312,224.38999938964844,225.24599914550782,227.2915613965852,1.8187596827871522,68.63151972352722,7.341616625190593,219.95049896240235,237.74555958374887,202.15543834105583,10.222024441436488,32926200.0,0.32151496104984467,0.07438656669280075,1
2021-03-11,248.7700042724609,256.6499938964844,246.5500030517578,252.0,30139200.0,0.027146016799221684,0.026784098833488083,245.33999633789065,224.02999877929688,223.13999938964844,228.8009994506836,231.78400477902423,2.7372476006894475,71.33562087535286,12.144538503299643,221.9544990539551,244.16117444228547,199.7478236656247,10.299736806947719,63065400.0,0.08596424221897148,0.01611110142299088,1
2021-03-12,253.8600006103516,269.7200012207031,253.5,269.19000244140625,35264300.0,0.06821429540240564,0.06598837153610632,252.0,230.6100006103516,228.55999755859372,234.5190002441406,238.58509526309368,4.217476912606733,76.87640224777996,20.594033227000768,224.88099899291993,254.53912191149882,195.22287607434103,10.829755693644532,98329700.0,0.17004764559112395,-0.04966750249239926,0
2021-03-15,274.1499938964844,278.57000732421875,264.3299865722656,265.6300048828125,34816700.0,-0.013224850575082714,-0.01331307763459033,269.19000244140625,245.33999633789065,224.7100067138672,238.64300079345702,243.50235155758799,4.63836977385146,73.69916610749573,18.56894448519721,227.6134994506836,261.4245440647279,193.80245483663927,11.07334605495229,63513000.0,-0.01269272323568027,-0.054210777738103344,0
2021-03-16,263.2300109863281,264.1700134277344,254.0200042724609,255.2100067138672,28785800.0,-0.03922748927984354,-0.040017619449810936,265.6300048828125,252.0,223.22000122070312,241.8500015258789,245.63101613145693,3.924866175592463,65.20466742351098,10.667363097180164,229.5150001525879,265.00113474226293,194.02886556291287,11.111678523195097,34727200.0,-0.17321859912053694,-0.0547000758066617,0
2021-03-17,254.6999969482422,263.6099853515625,253.67999267578125,263.5899963378906,23785500.0,0.032835662409659294,0.03230808978535086,255.2100067138672,269.19000244140625,224.02999877929688,245.3530014038086,248.8962852598994,3.728573627872361,68.36282237195506,7.438656669280065,231.9184997558594,269.7233618481029,194.11363766361583,11.027272391236965,58512700.0,-0.17370717506548372,-0.09237828135750936,0
2021-03-18,261.32000732421875,267.3699951171875,254.72999572753903,256.0599975585937,24595500.0,-0.02856708859938817,-0.028983069264955183,263.5899963378906,265.6300048828125,230.6100006103516,248.48800048828124,250.1987784051165,2.8429124615196173,62.84322949427214,1.6111101422990846,234.2974998474121,271.8908333134123,196.70416638141188,11.142467176837785,33917200.0,0.03405436085009783,-0.03464029993657147,0
2021-03-19,257.75,258.8800048828125,251.30999755859372,255.82000732421875,17330800.0,-0.0009372421958256938,-0.000937681681917243,256.0599975585937,255.2100067138672,245.33999633789065,251.7480010986328,251.22082002677143,2.0303479641091933,62.669558598430015,-4.966750249239923,236.2150001525879,274.0906151973097,198.33938510786606,10.887291473079285,16586400.0,-0.2953670386859385,-0.04280358022644226,0
2021-03-22,255.82000732421875,257.6700134277344,250.16000366210935,251.22999572753903,15230000.0,-0.01794234799963268,-0.018105263592951323,255.82000732421875,263.5899963378906,252.0,254.46800079345704,251.2224883360019,1.023959241720771,59.29445191738474,-5.421077773810339,238.13249969482422,274.9569564404861,201.3080429491623,10.646057065403982,1356400.0,-0.12121771643547907,-0.002826061645314515,0
2021-03-23,249.25999450683597,251.3000030517578,239.42999267578125,241.25,21358200.0,-0.039724538857861647,-0.04053509698956029,251.22999572753903,256.0599975585937,269.19000244140625,255.53200073242186,249.409308638547,-0.39746819556174096,52.65446356738092,-5.4700075806661745,239.58899993896483,274.4339238952406,204.74407598268908,10.733482301873451,-20001800.0,0.4023768877216021,0.04460101349983825,1
2021-03-24,243.75,248.8000030517578,239.05999755859372,239.2400054931641,24055100.0,-0.008331583448024538,-0.00836648508184614,241.25,255.82000732421875,265.6300048828125,254.92200164794923,247.56034443029557,-1.4949875146975025,51.40588662380311,-9.23782813575094,240.08400039672853,274.6123158518383,205.5556849416188,10.662519672679924,-44056900.0,0.12627000402655653,0.0647048795021925,1
2021-03-25,234.33999633789065,247.5800018310547,231.6999969482422,247.19000244140625,27553600.0,0.033230215539638674,0.032690026430243616,239.2400054931641,251.22999572753903,255.2100067138672,254.44100189208984,247.49300952322477,-1.6929229589903159,55.863801927652524,-3.4640299936571464,241.62100067138672,274.50170805431196,208.74029328846152,11.035197187689393,-16503300.0,0.1454369343715054,0.023342385272351995,1
2021-03-26,249.6199951171875,250.8999938964844,240.3000030517578,244.8699951171875,17157100.0,-0.009385522477870722,-0.009429844032586317,247.19000244140625,241.25,263.5899963378906,252.00900115966797,247.01609781303617,-1.968189721503876,54.29834255599708,-4.280358022644228,243.2640007019043,273.2154944437327,213.31250696007586,11.004111020334907,-33660400.0,-0.37731911619534286,0.05917421702663295,1
2021-03-29,251.3000030517578,254.7100067138672,248.02999877929688,250.5200042724609,22198800.0,0.023073505402609662,0.022811337176676213,244.8699951171875,239.2400054931641,256.0599975585937,250.4980010986328,247.65317171474976,-1.764382582765279,57.42721495775431,-0.2826061645314505,244.57050094604492,273.37238522939015,215.76861666269966,10.920961061502393,-11461600.0,0.29385502211912273,0.01856136762406857,1
2021-03-30,251.2400054931641,253.5,248.91000366210935,252.00999450683597,12577300.0,0.0059475898489709245,0.005929972754786892,250.5200042724609,247.19000244140625,255.82000732421875,250.1779998779297,248.44532131331087,-1.5324464150786081,58.23919199700002,4.4601013499838205,246.0140007019043,273.224838718897,218.8031626849116,10.468749295530126,1115700.0,-0.4334243292430221,0.002261844119850087,1
2021-03-31,254.6999969482422,257.8800048828125,253.3600006103516,254.72000122070312,14138500.0,0.010753568401802527,0.010696159981981894,252.00999450683597,244.8699951171875,251.22999572753903,249.29100036621094,249.58617220556397,-1.213686637261377,59.743107922319,6.470487950219242,247.32200088500977,273.54826046452905,221.0957413054905,10.140267944133441,15254200.0,0.12412839003601728,0.0009029354838130388,1
2021-04-01,256.6700134277344,257.8800048828125,251.30999755859372,252.9600067138672,10934500.0,-0.0069095261400811125,-0.006933507445969212,254.72000122070312,250.5200042724609,241.25,248.9810012817383,250.1995966616191,-1.1397162147634283,58.275314556103076,2.3342385272352004,248.73450088500977,272.8992072229403,224.56979454707925,9.88524932842525,4319700.0,-0.22661527036107088,-0.0023719405739670574,0
2021-04-05,256.5599975585937,260.4800109863281,256.25,259.3599853515625,13750300.0,0.0253003576369073,0.024985601505812263,252.9600067138672,252.00999450683597,239.2400054931641,249.33499908447266,251.86512187797243,-0.6997046029061638,61.93739217244579,5.917421702663293,250.54150009155273,272.06484307712174,229.01815710598373,9.716303252999227,18070000.0,0.2575152041702866,-0.03793947268220077,0
2021-04-06,257.2099914550781,259.3500061035156,254.66000366210935,255.1699981689453,11180300.0,-0.01615510263442399,-0.01628701898243062,259.3599853515625,254.72000122070312,247.19000244140625,249.72899932861327,252.46600847633113,-0.7275637109685462,58.32802864532823,1.856136762406868,252.09850006103517,269.91057338726836,234.28642673480195,9.357994569888794,6889700.0,-0.18690501298153495,-0.007445992515258126,0
2021-04-07,255.30999755859372,255.8999938964844,250.8300018310547,252.5800018310547,9925700.0,-0.010150081735611494,-0.010201945058335042,255.1699981689453,252.9600067138672,244.8699951171875,250.86199951171875,252.48673454082632,-0.9434487589264506,56.14983091377594,0.22618441198500153,253.1970001220703,268.0340616136607,238.35993863047995,9.051708676713146,-3036000.0,-0.11221523572712722,-0.0005939074914322884,0
2021-04-08,251.6999969482422,254.9499969482422,249.30999755859372,254.9499969482422,9899900.0,0.009383146329901226,0.009339398063711053,252.5800018310547,259.3599853515625,250.5200042724609,252.43299865722656,252.93460043308374,-0.9471823946156981,57.70625910281393,0.09029354838129959,253.6775001525879,268.08176932771494,239.27323097746083,8.808015156208524,6863900.0,-0.0025993128948084143,-0.015061762635243947,0
2021-04-09,250.50999450683597,252.83999633789065,249.44000244140625,252.3600006103516,12255900.0,-0.010158840434959515,-0.01021079360995622,254.9499969482422,255.1699981689453,252.00999450683597,252.9499984741211,252.8301277380415,-1.1321241587444462,55.39236179669314,-0.23719405739670404,253.69550018310548,268.0922371092806,239.29876325693039,8.572442252681912,-5392000.0,0.23798220184042274,-0.016563670646935647,0
2021-04-12,250.57000732421875,251.5500030517578,246.2899932861328,249.5200042724609,10383600.0,-0.011253749924797662,-0.011317552498916807,252.3600006103516,252.5800018310547,254.72000122070312,253.41499938964844,252.22828710793596,-1.4343227903083404,52.88808508256375,-3.7939472682200743,252.7120002746582,265.31628442788536,240.10771612143105,8.39369690064883,-15775600.0,-0.15276723863608543,-0.02152136215144007,0
2021-04-13,248.3300018310547,254.4900054931641,246.1000061035156,253.2700042724609,15901400.0,0.015028855145037712,0.014917040803985282,249.5200042724609,254.9499969482422,252.9600067138672,253.68999938964845,252.41769022875866,-1.3703467204874515,55.73387052540851,-0.7445992515258153,252.09400024414063,263.23076763622834,240.95723285205295,8.393432792720235,125800.0,0.531395662390693,-0.07584793457499839,0
2021-04-14,255.32000732421875,258.3699951171875,251.27999877929688,252.42999267578125,12661800.0,-0.0033166643602058343,-0.0033221766831697357,253.2700042724609,252.3600006103516,259.3599853515625,253.73199920654298,252.4199270373082,-1.3700136927443545,54.933397768401356,-0.059390749143226076,251.95499954223632,263.00176296343335,240.90823612103932,8.300330188803835,-12536000.0,-0.203730489139321,-0.06540425062738575,0
2021-04-15,253.55999755859372,254.1199951171875,249.42999267578125,251.1100006103516,9479000.0,-0.005229141162813589,-0.0052428609709062384,252.42999267578125,249.5200042724609,255.1699981689453,253.37099914550782,252.18175859604335,-1.437097042532245,53.629915327732725,-1.5061762635243963,251.33099975585938,261.00269318060674,241.659306331112,8.042449635418293,-22015000.0,-0.25137026331169343,-0.06682329950424593,0
2021-04-16,252.0,253.0500030517578,246.22999572753903,248.17999267578125,14606000.0,-0.01166822479171925,-0.011736832737423403,251.1100006103516,253.2700042724609,252.5800018310547,252.89299774169922,251.4541647923593,-1.6423910682616345,50.751209549948584,-1.656367064693564,250.93699951171874,260.4466679608739,241.42733106256358,7.955132327475471,-36621000.0,0.5408798396455323,-0.039487420751806224,0
2021-04-19,247.0,247.0,242.22000122070312,244.1499938964844,9249300.0,-0.016238209759968814,-0.016371494326123805,248.17999267578125,252.42999267578125,254.9499969482422,251.37199859619142,250.12613372038203,-1.9900065204894561,47.01327673292713,-2.1521362151440075,250.35349884033204,260.0238575649957,240.68314011566835,7.812622265161374,-45870300.0,-0.36674654251677397,-0.011099699049049061,0
2021-04-20,241.02999877929688,241.08999633789065,232.33999633789065,234.05999755859372,19483600.0,-0.04132703907487578,-0.04220528319269463,244.1499938964844,251.1100006103516,252.3600006103516,249.26099853515626,247.20501805460233,-2.790802968742307,39.22384110708984,-7.584793457499843,249.49499893188477,261.47455388761693,237.5154439761526,8.098149071835115,-65353900.0,1.1064945455331756,0.03593097389486255,1
2021-04-21,232.22000122070312,236.75999450683597,230.22000122070312,235.9199981689453,12847000.0,0.007946683028935642,0.007915274429749064,234.05999755859372,248.17999267578125,249.5200042724609,247.59499816894532,245.15319625721014,-3.064683720305796,41.15924007571669,-6.540425062738571,249.22849884033204,262.1314355373643,236.32556214329978,7.986852229999238,-52506900.0,-0.34062493584347864,-0.0019497772916593492,0
2021-04-22,235.9600067138672,239.6499938964844,233.3800048828125,234.3300018310547,13854400.0,-0.006739557266154272,-0.0067623706413675955,235.9199981689453,244.1499938964844,253.2700042724609,245.53299865722656,243.18534272518184,-3.20713235096887,39.986981026982065,-6.682329950424594,248.98299865722657,262.791826877094,235.17417043735912,7.8642191431187145,-66361300.0,0.07841519420876475,0.0068706550495925,1
2021-04-23,233.88999938964844,238.5800018310547,233.1100006103516,238.3800048828125,11533100.0,0.01728333128541415,0.01713567343356098,234.3300018310547,234.05999755859372,252.42999267578125,244.13499908447267,242.31164493566013,-2.892493193565867,44.335844561733204,-3.9487420751806184,248.54249877929686,263.0941070940519,233.99089046454185,7.693203577231885,-54828200.0,-0.16754965931400856,-0.017073610373569692,0
2021-04-26,240.2400054931641,244.6499938964844,240.1000061035156,241.44000244140625,10599600.0,0.012836636865151796,0.012754945593516915,238.3800048828125,235.9199981689453,251.1100006103516,243.32699890136718,242.1531644821594,-2.364441431073679,47.43522931518311,-1.1099699049049108,248.37099914550782,263.17043461666,233.57156367435567,7.591545394120458,-44228600.0,-0.08094094389192841,-0.025886348313456375,0
2021-04-27,241.8800048828125,243.4900054931641,239.41000366210935,242.47000122070312,10583300.0,0.004266065146130149,0.004256991287509122,241.44000244140625,234.3300018310547,248.17999267578125,242.24699859619142,242.2107711618946,-1.8544688675035275,48.47518920009826,3.5930973894862466,247.96849899291993,262.9490188593344,232.98797912650545,7.3407208539014785,-33645300.0,-0.0015377938790143153,-0.03645810324323051,0
2021-04-28,239.0,239.6499938964844,232.8500061035156,235.4600067138672,19054100.0,-0.028910770287229215,-0.029336920255019168,242.47000122070312,238.3800048828125,244.1499938964844,240.55,240.98335944407143,-1.891428478998614,42.33616951955871,-0.194977729165935,247.1409996032715,262.9429834385305,231.33901576801247,7.503526158421911,-52699400.0,0.8003930721041641,-0.030918261405354808,0
2021-04-29,237.0,237.67999267578125,231.8000030517578,235.94000244140625,12296100.0,0.002038544609923365,0.0020364695973852528,235.4600067138672,241.44000244140625,234.05999755859372,239.03300018310546,240.06638544358685,-1.7869524712049678,42.869689239806846,0.687065504959253,246.20199966430664,262.31969255035267,230.08430677826058,7.387559263107734,-40403300.0,-0.3546743220619184,-0.025981202082655974,0
2021-04-30,233.67999267578125,236.7700042724609,232.6999969482422,234.30999755859372,10380400.0,-0.006908556692150292,-0.006932531253484081,235.94000244140625,242.47000122070312,235.9199981689453,237.64600067138673,239.01976946449716,-1.7298866457326638,41.466611441105414,-1.7073610373569679,245.26949920654297,261.86623402138093,228.672764391705,7.150591267472805,-50783700.0,-0.15579736664470845,0.004950722010141018,1
2021-05-03,234.1100006103516,237.1000061035156,233.80999755859372,235.19000244140625,9887800.0,0.0037557291280003735,0.003748693986580623,234.30999755859372,235.4600067138672,234.3300018310547,236.7500015258789,238.32344818757153,-1.5414023679321314,42.55963486519378,-2.5886348313456375,244.06100006103514,259.8793633399071,228.2426367821632,6.874835358719167,-40895900.0,-0.0474548186967747,-0.009609293516581574,0
2021-05-04,235.75,236.6499938964844,225.6499938964844,233.6300048828125,17807200.0,-0.0066329246243466145,-0.006655020228733087,235.19000244140625,235.94000244140625,238.3800048828125,236.70700225830078,237.47009485943352,-1.4326302952383874,41.09464520965681,-3.645810324323052,242.9840003967285,258.5615505251668,227.40645026829023,7.169489975953512,-58703100.0,0.8009263941422764,-0.020331292645319965,0
2021-05-05,232.4499969482422,233.4900054931641,227.55999755859372,228.17999267578125,14913500.0,-0.023327535389835452,-0.023603929195835135,233.6300048828125,234.30999755859372,241.44000244140625,235.93300170898436,235.78098537149674,-1.62450869305707,36.38279991658878,-3.091826140535478,241.76399993896484,257.9541680588791,225.57383181905058,7.090955500829603,-73616600.0,-0.16250168471180193,-0.03243051158739829,0
2021-05-06,229.3000030517578,231.1699981689453,226.5500030517578,229.80999755859372,11857100.0,0.007143504843251325,0.0071181108754315514,228.17999267578125,235.19000244140625,242.47000122070312,235.4810012817383,234.69535122369618,-1.539237664168971,38.64852347398341,-2.5981202082656014,240.50699996948242,256.305951808583,224.7080481303818,6.9144583305694525,-61759500.0,-0.20494183122674092,-0.03119967906146981,0
2021-05-07,229.8000030517578,235.91000366210935,227.9900054931641,235.47000122070312,12823000.0,0.024629057579038882,0.024330652045716463,229.80999755859372,233.6300048828125,235.4600067138672,235.19000091552735,234.83619667769744,-1.024031450860564,45.859104978891246,0.49507220101409555,239.6625,254.62009689458665,224.70490310541334,6.986282604739153,-48936500.0,0.08146174022315744,-0.02972777833146989,0
2021-05-10,236.83999633789065,241.1000061035156,232.5,232.92999267578125,14813900.0,-0.010786972997639532,-0.010845574191544508,235.47000122070312,228.17999267578125,235.94000244140625,234.33899993896483,234.48961413189448,-0.7873298017379864,43.39430781714551,-0.9609293516581532,238.832999420166,253.345362180619,224.32063665971302,7.10154856893747,-63750400.0,0.15526007954456844,-0.021251007186232962,0
2021-05-11,226.55999755859372,230.1300048828125,223.8500061035156,228.8800048828125,16273200.0,-0.017387146010887422,-0.017540077724041578,232.92999267578125,229.80999755859372,234.30999755859372,232.9800003051758,233.46968517751594,-0.8321665736398844,39.727794347734374,-2.033129264531999,237.6134994506836,251.13337187684917,224.09362702451804,7.242865569175197,-80023600.0,0.09850883292043289,-0.005810913153971864,0
2021-05-12,227.25,229.7400054931641,220.6300048828125,220.77999877929688,14931200.0,-0.035389749784664915,-0.03603114501420099,228.8800048828125,235.47000122070312,235.19000244140625,231.51199951171876,231.1624694687488,-1.3076817869085313,33.611066856997425,-3.2430511587398265,236.03099975585937,249.65221056680264,222.4097889449161,7.376232357830653,-94954800.0,-0.08246687805717379,0.016486997960748928,1
2021-05-13,223.0,229.2700042724609,219.07000732421875,222.63999938964844,16503400.0,0.008424678959306098,0.008389389415049181,220.77999877929688,232.92999267578125,233.6300048828125,230.18199920654297,229.61292945436693,-1.3896057789702692,36.046095998514296,-3.1199679061469805,234.6074996948242,247.56205484228897,221.65294454735945,7.577929828574332,-78451400.0,0.1052962923274754,0.022502670322361196,1
2021-05-14,225.9900054931641,228.80999755859372,224.3500061035156,228.47000122070312,10162400.0,0.026185779047058988,0.025848801553131358,222.63999938964844,228.8800048828125,228.17999267578125,229.5979995727539,229.4051243209735,-0.9640164317545938,43.09178868686056,-2.9727778331469863,233.62200012207032,245.22488449611518,222.01911574802546,7.477363281457971,-68289000.0,-0.38422385690221406,0.027793609968870703,1
2021-05-17,226.2400054931641,228.25999450683597,223.5800018310547,227.97999572753903,9559300.0,-0.002144725743187359,-0.002147028961214022,228.47000122070312,220.77999877929688,229.80999755859372,228.8769989013672,229.14601003125813,-0.6437685667749689,42.66632857454857,-2.1251007186232953,232.81350021362306,243.5936184654967,222.03338196174943,7.292551574900147,-77848300.0,-0.05934621742895374,0.041494898197879326,1
2021-05-18,227.25,232.2700042724609,226.42999267578125,227.5500030517578,10081100.0,-0.0018860982710742213,-0.0018878791941011783,227.97999572753903,222.63999938964844,235.47000122070312,228.2689987182617,228.85582694407623,-0.40103746773474036,42.271906730293516,-0.5810913153971898,232.48800048828124,243.48878585060774,221.48721512595475,7.188798719312969,-87929400.0,0.05458558681074965,0.05796529230723024,1
2021-05-19,223.17999267578125,225.1199951171875,220.27999877929688,224.4199981689453,13162700.0,-0.013755239906986794,-0.013850719796356275,227.5500030517578,228.47000122070312,232.92999267578125,227.89299926757812,228.04931262132516,-0.39101116696329097,39.415553239871414,1.6486997960749015,231.91300048828126,243.33042529674495,220.49557567981756,7.194599115966396,-101092100.0,0.3056809276765433,0.07552801482282367,1
2021-05-20,225.1300048828125,228.44000244140625,223.7700042724609,227.6499938964844,9218900.0,0.014392637705609168,0.014290046892161248,224.4199981689453,227.97999572753903,228.8800048828125,227.6769989013672,227.97670921680867,-0.12059374638522158,43.64727090720684,2.2502670322361236,231.57900009155273,243.08454788985463,220.07345229325082,7.014270476893463,-91873200.0,-0.29961937900278823,0.1012519379299388,1
2021-05-21,232.8999938964844,236.3000030517578,231.38999938964844,234.82000732421875,16579000.0,0.031495776938147646,0.0310099594230161,227.6499938964844,227.5500030517578,220.77999877929688,227.61199951171875,229.22094523633777,0.5505736380113637,51.71053105940684,2.7793609968870654,231.40100021362304,242.58585544983995,220.21614497740612,7.131108953920602,-75294200.0,0.7983707383744265,0.051954674081061025,1
2021-05-24,235.13999938964844,238.5,232.6000061035156,237.44000244140625,10106000.0,0.01115746118502603,0.011095675868374033,234.82000732421875,224.4199981689453,222.63999938964844,228.06300048828126,230.71531927362292,1.1461132249735724,54.28461831978053,4.1494898197879415,231.20100021362305,241.78771750892642,220.61428291831967,7.043172164103731,-65188200.0,-0.390433681162917,0.07281836720162382,1
2021-05-25,240.0,243.77999877929688,239.22999572753903,240.7400054931641,12908000.0,0.01389826068828559,0.013802565508198736,237.44000244140625,227.6499938964844,228.47000122070312,229.2490005493164,232.5379894953577,1.7038158983138691,57.36719101470057,5.796529230723026,231.1145004272461,241.35408546979593,220.87491538469627,6.992945319374223,-52280200.0,0.2772610330496734,0.06180937644136564,1
2021-05-26,241.6999969482422,242.4900054931641,239.8699951171875,241.3699951171875,7240200.0,0.002616887968964088,0.0026134698795158683,240.7400054931641,234.82000732421875,227.97999572753903,231.30800018310546,234.1438086993267,2.0342900711237624,57.95012506503745,7.552801482282378,231.4099998474121,242.4444083727481,220.37559132207613,6.680592823417249,-45040000.0,-0.43909203594669977,0.03708005298125783,1
2021-05-27,248.1100006103516,252.6000061035156,247.19000244140625,250.6999969482422,18404400.0,0.03865435646433557,0.0379259873423676,241.3699951171875,237.44000244140625,227.5500030517578,234.11399993896484,237.15402474458406,2.7555957153986577,65.4784560172553,10.12519379299388,232.14799957275392,245.92828295355844,218.3677161919494,7.005551263625167,-26635600.0,1.5419739786193754,-0.0031112835611957212,0
2021-05-28,247.47999572753903,248.97999572753903,245.3699951171875,247.0200042724609,11197400.0,-0.01467887004618118,-0.014787670685420312,250.6999969482422,240.7400054931641,224.4199981689453,235.96900024414063,238.947839204198,2.8475069048079966,60.8509076807892,5.195467408106107,232.78349990844725,248.00129294975514,217.56570686713937,6.885869161298705,-37833000.0,-0.39159114124883176,0.022832156473560516,1
2021-06-01,253.0,255.63999938964844,251.5200042724609,254.72999572753903,13562800.0,0.03121201247561345,0.030734821600993383,247.0200042724609,241.3699951171875,227.6499938964844,238.6440002441406,241.81732220844182,3.260499840803797,66.23498305789872,7.281836720162385,233.7604995727539,251.73088066306784,215.79011848243996,7.009735301005049,-24270200.0,0.21124546769785835,-0.007733683719015949,0
2021-06-02,255.6000061035156,258.3999938964844,254.6199951171875,255.6199951171875,10820400.0,0.003493893159721928,0.003487803694853826,254.72999572753903,250.6999969482422,234.82000732421875,241.45099945068358,244.32689910094103,3.410423523490301,66.8025468686312,6.180937644136563,234.85999908447266,255.19870856036215,214.52128960858317,6.779039835168751,-13449800.0,-0.2022001356652019,-0.029575141628212398,0
2021-06-03,252.97999572753903,254.8000030517578,249.69000244140625,250.32000732421875,10402000.0,-0.020733854527064666,-0.02095181898167829,255.6199951171875,247.0200042724609,237.44000244140625,244.04100036621094,245.41655514153697,2.9847976813935984,60.30200823687362,3.7080052981257805,235.96699981689454,257.12448488693246,214.8095147468566,6.718393609498215,-23851800.0,-0.038667701748549055,-0.007909919017234368,0
2021-06-04,251.50999450683597,251.8000030517578,248.4900054931641,249.9199981689453,8799000.0,-0.0015979911456112106,-0.0015992692952913306,250.32000732421875,254.72999572753903,240.7400054931641,246.26800079345702,246.23536296470212,2.5266427891018655,59.82880641569115,-0.3111283561195688,236.9724998474121,258.7658600858911,215.1791396089331,6.474936748719323,-32650800.0,-0.15410497981157467,-0.010563377916895655,0
