Date,Open,High,Low,Close,Volume,daily_return,log_return,close_lag_1,close_lag_3,close_lag_7,sma_10,ema_10,macd,rsi_14,roc_5,bb_mavg,bb_high,bb_low,atr,obv,volume_change,future_return,target
2021-03-25,178.86814221802325,184.63205416407732,178.04190461177228,183.8451690673828,9609200.0,0.01185574538390588,0.011786016617850354,181.6910858154297,189.69760131835935,191.05499267578125,188.8556427001953,187.37885717412436,-1.5605777628252449,45.313903534570386,-2.792805112857297,189.663671875,197.532922502649,181.794421247351,5.388227412728951,45302400.0,-0.29078684193046034,0.01102130999627593,1
2021-03-26,185.73368617734155,185.8812205682117,179.57633912480694,182.87139892578125,10196100.0,-0.005296686045879517,-0.005310763217656307,183.8451690673828,185.63531494140625,192.03858947753903,187.75007324218748,186.55931931078925,-1.5841613741231284,44.115638911973306,-2.7309871830946935,189.51023025512694,197.77371139643537,181.2467491138185,5.4537027006343655,35106300.0,0.061076884652208285,0.013876989418139418,1
2021-03-29,182.2025741889836,182.8910930947923,180.1468330871301,181.8189697265625,7544700.0,-0.0057550235050473075,-0.005771647464352759,182.87139892578125,181.6910858154297,189.1271209716797,186.57860565185544,185.6974375682026,-1.5975057741099714,42.798384222173475,-4.153258416048477,189.01203689575195,197.84891890118016,180.17515489032374,5.260171079707782,27561600.0,-0.2600406037602613,0.026399566688889653,1
2021-03-30,180.81568663470023,183.2648627674645,180.5501097025725,182.48780822753903,5929700.0,0.0036785958141902775,0.0036718463279651645,181.8189697265625,183.8451690673828,188.0058135986328,185.72188720703122,185.11386859717285,-1.4902445770829635,43.94393113029524,-1.6955322939822586,188.5984329223633,197.83468357131008,179.3621822734165,5.07835550722094,33491300.0,-0.2140575503333466,0.010941491720279028,1
2021-03-31,182.78287124055907,183.8353182082003,181.39598798553783,181.49435424804688,8478000.0,-0.0054439471279826845,-0.005458819408646752,182.48780822753903,182.87139892578125,189.69760131835935,184.66746368408204,184.45577507914993,-1.4156999914038142,42.579911843324794,-0.1082780514519362,188.21777877807617,197.952793182002,178.48276437415032,4.889853701181051,25013300.0,0.4297519267416563,0.015174602128360526,1
2021-04-01,183.3730246696865,185.99925680715057,182.5468020915505,185.8713836669922,7749400.0,0.02411661474033111,0.02383040171565551,181.49435424804688,181.8189697265625,185.63531494140625,184.34188995361328,184.71315845875762,-1.0196109235449071,49.951026632569864,1.1021309996275879,188.26400756835938,197.9450829681412,178.58293216857754,4.862357191032667,32762700.0,-0.08594008020759614,-0.00571508694456857,0
2021-04-05,188.3304045256944,188.5271220580818,185.00582269657977,185.4091033935547,7405300.0,-0.0024870976065133332,-0.0024901955714589853,185.8713836669922,182.48780822753903,181.6910858154297,184.08221893310548,184.839693901448,-0.749257186567994,49.23219187166743,1.3876989418139523,188.19072875976562,197.93474183809343,178.4467156814378,4.766567346066194,25357400.0,-0.04440343768549826,-0.010663098447029618,0
2021-04-06,185.4090847822669,188.14349873115415,184.7894103592928,186.6189117431641,7926200.0,0.00652507523884327,0.006503879089755773,185.4091033935547,181.49435424804688,183.8451690673828,183.77434997558595,185.16318805448728,-0.46346781041422036,51.21099466710308,2.639956668888963,187.59171371459962,196.09684917242745,179.0865782567718,4.665675990765848,33283600.0,0.07034151216020956,-0.02234744535621791,0
2021-04-07,186.68777224743025,187.2090804129196,183.8844988975777,184.4844970703125,6238700.0,-0.01143729032022811,-0.011503199152720805,186.6189117431641,185.8713836669922,182.87139892578125,183.65926818847657,185.0397896937282,-0.39534938969380107,47.67999855759182,1.0941491720278922,187.249910736084,195.67725416049862,178.82256731166936,4.569883528235565,27044900.0,-0.21290151648961675,-0.0005330686158975251,0
2021-04-08,184.13041633637795,184.96648460710588,182.5861679530176,184.2484588623047,7763000.0,-0.0012794473885675561,-0.0012802665801938881,184.4844970703125,185.4091033935547,181.8189697265625,183.91500549316407,184.8959113607421,-0.34518275476353527,47.29166331013975,1.5174602128360422,186.86925659179687,195.11479122787688,178.62372195571686,4.413485894367903,19281900.0,0.24432974818471798,-0.007420595454689649,0
2021-04-09,185.08452010689248,185.133703244101,183.09763843064016,184.80911254882807,6089300.0,0.0030429219868937096,0.0030383016702537234,184.2484588623047,186.6189117431641,182.48780822753903,184.0113998413086,184.88012975857592,-0.2572680124692913,48.36736517653624,-0.5715086944568551,186.43352127075195,194.1290770636739,178.73796547783002,4.2436701028745425,25371200.0,-0.21559963931469794,-0.0033532177696677934,0
2021-04-12,184.6714018358493,184.76976810657305,182.438619565976,183.43206787109372,6662500.0,-0.007451173044135007,-0.007479071705566641,184.80911254882807,184.4844970703125,181.49435424804688,184.06746673583984,184.6168457790337,-0.2733751407947424,45.890115427959735,-1.0663098447029613,185.90876998901368,192.8866738909558,178.93086608707156,4.109871737158651,18708700.0,0.09413233048133618,0.005040343041461837,1
2021-04-13,182.54680706762431,183.38287529999965,181.57305007705756,182.44845581054688,6826500.0,-0.005362268833157824,-0.005376697399694035,183.43206787109372,184.2484588623047,185.8713836669922,184.1304153442383,184.22259305749063,-0.3281057723610514,44.15065323276419,-2.234744535621793,185.35451049804686,191.53749826015886,179.17152273593487,3.949096455507044,11882200.0,0.024615384615384706,-0.014556146546499948,0
2021-04-14,182.92058086452948,187.27793327707167,182.66484958582944,184.3861541748047,9089900.0,0.01062052488002374,0.010564523267716007,182.44845581054688,184.80911254882807,185.4091033935547,184.32024993896485,184.2523314424568,-0.216996771330897,48.30755648628721,-0.05330686158974709,185.02106857299805,190.6311529733368,179.41098417265928,4.0119808134368835,20972100.0,0.3315608291218046,-0.023205031541474352,0
2021-04-15,185.0058108199374,185.8025265305412,182.65500118864395,182.8812255859375,7262500.0,-0.008161830781721613,-0.008195320874038436,184.3861541748047,183.43206787109372,186.6189117431641,184.4589370727539,184.0030394685442,-0.22697304887811853,45.47647103152658,-0.742059545468963,184.56320037841797,189.22164856608862,179.90475219074733,3.9502339940411955,13709600.0,-0.20103631503096842,-0.017049296371623113,0
2021-04-16,184.49433674508293,186.36317557892525,183.1467910513155,184.1894073486328,9453500.0,0.007153176924006299,0.0071277143075799505,182.8812255859375,182.44845581054688,184.4844970703125,184.29073944091797,184.0369245376512,-0.13227681208364572,48.3121883455682,-0.33532177696677407,184.31631469726562,188.4779729447053,180.15465644982595,3.916785136823092,23163100.0,0.30168674698795184,-0.022642213755123097,0
2021-04-19,184.4353184271287,187.2090849678245,182.6058169877676,184.35662841796875,7625800.0,0.0009078756033968904,0.0009074637336067741,184.1894073486328,184.3861541748047,184.2484588623047,184.18549194335938,184.09505251589073,-0.04944996470063645,48.679619884161966,0.5040343041461869,184.13385543823242,187.93702233625726,180.33068854020757,3.9658196256255067,30788900.0,-0.19333580155497965,-0.016859631471488834,0
2021-04-20,184.2189209693541,184.99597541390065,178.83862865399348,179.79270935058594,10765800.0,-0.024755926090357927,-0.02506750709715316,184.35662841796875,182.8812255859375,184.80911254882807,183.50287170410155,183.31280830401712,-0.28022214510426235,40.26639244987244,-1.4556146546499933,183.63861083984375,186.96442890949672,180.31279277019078,4.122357278074197,20023100.0,0.4117600776311994,0.010121027132975469,1
2021-04-21,178.3173037652913,180.37304454834657,175.92715671822944,180.1074676513672,8400200.0,0.0017506733277348197,0.0017491426853607384,179.79270935058594,184.1894073486328,183.43206787109372,183.06516876220704,182.7300190944444,-0.3834701865639554,41.02343254945285,-2.3205031541474375,183.3622184753418,186.8909468391402,179.83349011154337,4.14546660322012,28423300.0,-0.21973285775325568,0.0015291197382341082,1
2021-04-22,181.1992959584044,181.8484773616816,178.28782527644344,179.7632293701172,7378300.0,-0.001911293772206779,-0.001913122624836584,180.1074676513672,184.35662841796875,182.44845581054688,182.61664581298828,182.19060278093036,-0.44255775154990784,40.420089838559406,-1.7049296371623113,183.26582565307618,187.06671570716063,179.46493559899173,4.10369413764998,21045000.0,-0.12165186543177542,0.014062093226165029,1
2021-04-23,179.3599394773828,180.88451149510863,178.97633506508652,180.01895141601562,6075500.0,0.0014225492432156095,0.0014215383785971614,179.7632293701172,179.79270935058594,184.3861541748047,182.13762969970702,181.79575707821857,-0.43157217252068736,41.112949954114725,-2.264221375512311,183.07451477050782,187.11699872124882,179.03203081976682,3.9468714442479893,27120500.0,-0.17657183904151363,0.016391638996070323,1
2021-04-26,180.9435292185736,182.55663677809247,180.2549954361557,181.2484436035156,6178300.0,0.006829793073611867,0.00680657569023203,180.01895141601562,180.1074676513672,182.8812255859375,181.9192672729492,181.69624553736347,-0.3141146107590078,44.45732370835687,-1.6859631471488807,182.9933670043945,187.1133175653025,178.87341644348652,3.846215295521479,33298800.0,0.016920418072586596,0.006729331087669488,1
2021-04-27,181.9566631778877,182.7632095621649,181.1304255292369,181.6123962402344,4870000.0,0.0020080317904134226,0.002006018389442664,181.2484436035156,179.7632293701172,184.1894073486328,181.83566131591797,181.68100021061272,-0.19060057373855122,45.4450418142594,1.0121027132975544,182.98303833007813,187.1157299657232,178.85034669443306,3.6881130624790863,38168800.0,-0.21175727951054502,-0.0021122234218189373,0
2021-04-28,181.75991112073893,181.75991112073893,179.8222278783776,180.38287353515625,5199300.0,-0.006770037346193858,-0.006793058008353422,181.6123962402344,180.01895141601562,184.35662841796875,181.43533325195312,181.44497717871155,-0.17102272167965205,42.68355387246453,0.1529119738234085,182.87779159545897,187.16007527078884,178.5955079201291,3.563082361042105,32969500.0,0.06761806981519514,-0.010251343899102427,0
2021-04-29,181.76976846854103,182.50747043877976,179.75338008150482,182.29107666015625,5958300.0,0.010578626937263413,0.010523064767470093,180.38287353515625,181.2484436035156,179.79270935058594,181.376318359375,181.59881344806513,-0.016984232578912017,47.968004657173225,1.4062093226164958,182.91762771606446,187.1623506651149,178.67290476701402,3.5052972179158792,38927800.0,0.14598118977554675,-0.01910103838505728,0
2021-04-30,181.2681138016988,183.2648408573208,180.5304118628844,182.96975708007807,7866300.0,0.003723058925078737,0.003716145495290008,182.29107666015625,181.6123962402344,180.1074676513672,181.25435333251954,181.84807592661292,0.13483007060170404,49.74278425920716,1.6391638996070281,182.77254638671872,186.7961128638987,178.74897990953872,3.4502352019530593,46794100.0,0.3202255676954837,-0.0063432847645576995,0
2021-05-03,184.61238599686305,186.1172968687485,182.21239310066807,182.46812438964844,7542800.0,-0.0027416153272263877,-0.002745380437758666,182.96975708007807,180.38287353515625,179.7632293701172,181.0655029296875,181.9608120108012,0.20165981022309665,48.42793757292511,0.6729331087669452,182.6254974365234,186.46357528900023,178.78741958404657,3.4827115281050145,39251300.0,-0.041124798189746126,-0.0065226202771965225,0
2021-05-04,181.8386191302554,182.5861667580852,179.32059871955312,181.22879028320312,7069300.0,-0.006792058122978228,-0.006815229128563167,182.46812438964844,182.29107666015625,180.01895141601562,181.20911102294923,181.8277171512379,0.1641815419840824,45.245857504406466,-0.21122234218189032,182.35599136352536,185.76788147278623,178.9441012542645,3.4672012788498052,32182000.0,-0.06277509678103621,-0.01400268249332115,0
2021-05-05,181.97631584491043,181.97631584491043,178.38617227504997,178.53370666503906,5901700.0,-0.014871167069826496,-0.014982851509981153,181.22879028320312,182.96975708007807,181.2484436035156,181.0517349243164,181.2288061537472,-0.02998702793520014,39.211908494162515,-1.025134389910242,182.0584518432617,185.70574396313478,178.41115972338864,3.475982871064852,26280300.0,-0.16516486780869388,-0.02016412280450597,0
2021-05-06,179.7828998814122,179.98946305170304,176.86159866861328,178.8091278076172,6944900.0,0.0015426842791925743,0.001541495564184207,178.53370666503906,182.46812438964844,181.6123962402344,180.9563247680664,180.788864636269,-0.1225483853763143,40.09118058531454,-1.9101038385057272,181.7864852905273,185.5493660717234,178.02360450933122,3.4511172647809163,33225200.0,0.17676262771743745,-0.018977960794252846,0
2021-05-07,179.01569961351117,182.0845353755664,178.5337288653066,181.8091278076172,6888400.0,0.016777666983688544,0.016638476631131962,178.8091278076172,181.22879028320312,180.38287353515625,181.13534240722657,180.9743670310596,0.02758347893939539,48.78157798548351,-0.634328476455769,181.63648605346677,185.1353601748394,178.13761193209413,3.4582379251722632,40113600.0,-0.00813546631340989,-0.06026843545591909,0
2021-05-10,182.6549916767496,183.90417112547323,181.01237720899644,181.2779541015625,8260300.0,-0.002921600870429142,-0.002925877077196109,181.8091278076172,178.53370666503906,182.29107666015625,181.13829345703124,181.02956468024192,0.09654646771189501,47.468606321016786,-0.6522620277196518,181.52878036499024,184.9312212939762,178.1263394360043,3.417777638836872,31853300.0,0.19916090819348464,-0.07715674239358283,0
2021-05-11,178.8189742282284,179.2615924424184,175.50422291659586,178.69110107421875,10865600.0,-0.01427009169517901,-0.0143728885728029,181.2779541015625,178.8091278076172,182.96975708007807,180.84616394042968,180.6043894791468,-0.020389476803263307,41.596710211397124,-1.400268249332113,181.34091262817384,184.9293316805582,177.7524935757895,3.5860600349889977,20987700.0,0.3154001670641502,-0.06599878743371446,0
2021-05-12,177.73698952666732,179.46813973454098,174.66815417065098,174.93373107910156,8988100.0,-0.02102718027103423,-0.021251400137375625,178.69110107421875,181.8091278076172,182.46812438964844,180.3012496948242,179.57336067913855,-0.32236648240358634,34.85286937109407,-2.016412280450601,180.86829147338867,185.15069315197994,176.5858897947974,3.6727690013390695,11999600.0,-0.17279303489913123,-0.04824284307577764,0
2021-05-13,175.4452020696115,177.78618120860497,172.91735103199514,175.4156951904297,12332200.0,0.0027551239452510146,0.0027513355480148797,174.93373107910156,181.2779541015625,181.22879028320312,179.61371154785155,178.8174214993733,-0.4532143693867896,36.279922183440306,-1.8977960794252815,180.4950149536133,185.28222741940516,175.70780248782143,3.7582019424298383,24331800.0,0.3720586108298751,-0.039138771488589574,0
2021-05-14,170.09439788537492,172.04194192510283,166.01245291950693,170.85177612304688,33149400.0,-0.02601773497193771,-0.026362183895456484,175.4156951904297,178.69110107421875,178.53370666503906,178.40191345214845,177.3691223400412,-0.7909260868297032,29.65537632903424,-6.0268435455919045,179.828133392334,185.911486342848,173.74478044181998,4.161419108750762,-8817600.0,1.6880361979208902,-0.0074841863072970805,0
2021-05-17,169.8681717921597,170.1534249606629,165.80590312191933,167.2911376953125,17771600.0,-0.020840511632551073,-0.021060740253692797,170.85177612304688,174.93373107910156,178.8091278076172,176.88421478271485,175.53676149554505,-1.1747629322002493,25.710960535837415,-7.715674239358289,178.97485885620117,186.81250341094224,171.1372143014601,4.224594386777675,-26589200.0,-0.46389376579968267,0.02487058985777657,1
2021-05-18,167.4681964661645,168.45179920238706,166.67148065119807,166.897705078125,10401000.0,-0.002351783977368016,-0.002354553764786045,167.2911376953125,175.4156951904297,181.8091278076172,175.45110626220702,173.96602396510502,-1.3625875544575567,25.310366159644275,-6.599878743371447,178.33010864257812,187.75367556833507,168.90654171682118,4.0500032556641985,-36990200.0,-0.4147403722793671,0.03824843149559776,1
2021-05-19,164.96001275615168,166.6222886850883,164.3600145185001,166.4944305419922,9251000.0,-0.002416297671343326,-0.00241922162961361,166.897705078125,170.85177612304688,181.2779541015625,174.24717864990234,172.60755243362996,-1.4152319112059173,24.882415009915846,-4.82428430757776,177.6494567871094,188.34222630775835,166.95668726646042,3.94198092023282,-46241200.0,-0.11056629170272092,0.0425355035325965,1
2021-05-20,166.43540081631866,169.08127917555024,166.20916141449408,168.55014038085938,7400700.0,0.012347018649063513,0.012271415890623477,166.4944305419922,167.2911376953125,178.69110107421875,173.22127990722657,171.86984115130804,-1.220235954264509,31.262617432919782,-3.9138771488589597,177.08880233764648,188.43533887002425,165.74226580526872,3.865562123148773,-38840500.0,-0.20001080964220086,0.04481798194512421,1
2021-05-21,169.39604832804267,170.2812847030467,168.70752947986335,169.57308959960938,8105700.0,0.006069109265874895,0.00605076640138554,168.55014038085938,166.897705078125,174.93373107910156,171.99767608642577,171.45224996009009,-0.9433730620615157,34.25510148031704,-0.7484186307297118,176.56650924682617,188.28114811695585,164.8518703766965,3.713103708794385,-30734800.0,0.09526125907008787,0.03625284370522763,1
2021-05-24,169.62226552968917,172.23865205023912,168.9337467107509,171.45176696777344,7346700.0,0.011078865005054395,0.011017943924789293,169.57308959960938,166.4944305419922,175.4156951904297,171.0150573730469,171.45216214330526,-0.5729504617743979,39.4671979227232,2.487058985777654,176.07667541503906,187.78654437154987,164.36680645852826,3.6839466824153724,-23388100.0,-0.09363781042969765,0.025988177742012564,1
2021-05-25,172.72063480032156,174.54029073408955,172.5239022595158,173.28128051757812,8089700.0,0.010670718547616698,0.010614188221014035,171.45176696777344,168.55014038085938,170.85177612304688,170.4740753173828,171.78472912044575,-0.16513626384797897,44.11367743882467,3.8248431495597655,175.66011962890624,187.14319245818245,164.17704679963003,3.6414164741225683,-15298400.0,0.10113384240543377,0.004711362870660096,1
2021-05-26,173.7238893695489,174.98289951831595,173.31077807153957,173.57635498046875,8086200.0,0.0017028640486107527,0.0017014158194851748,173.28128051757812,169.57308959960938,167.2911376953125,170.33833770751954,172.11047927681355,0.1471880300984183,44.84898233507579,4.253550353259657,175.31979370117188,186.62489028564755,164.0146971166962,3.502859511737943,-7212200.0,-0.0004326489239403486,-0.001303327326271364,0
2021-05-27,174.294392197014,176.64520200595368,173.89111149545295,176.10421752929688,13567800.0,0.014563403806426178,0.014458375922190866,173.57635498046875,171.45176696777344,166.897705078125,170.40718994140624,172.83661350453778,0.5254443947476366,50.818879592224086,4.481798194512417,175.0104507446289,185.8652074648347,164.15569402442313,3.471858619862728,6355600.0,0.6778956741114492,-0.010388811667729203,0
2021-05-28,176.56649513935892,177.18616957244265,175.1599506428739,175.72059631347656,7124800.0,-0.0021783760843575584,-0.0021807521968782756,176.10421752929688,173.28128051757812,166.4944305419922,170.89407196044922,173.3609740152539,0.7381951941580147,49.935481587427454,3.6252843705227558,174.64799270629882,184.88180871080752,164.41417670179013,3.3685986419845872,-769200.0,-0.47487433482215247,-0.00929183463912242,0
2021-06-01,177.22550984819935,178.04190180992117,175.80913470674056,175.90748596191406,7475600.0,0.0010635614285310346,0.0010629962477757089,175.72059631347656,173.57635498046875,168.55014038085938,171.75570678710938,173.82397618737392,0.870783737563674,50.387947468450356,2.5988177742012626,174.3199607849121,183.93177346471114,164.70814810511305,3.2937919887317313,6706400.0,0.049236469795643334,-0.014034799488180094,0
2021-06-02,176.10421433935,176.16324310639538,174.0288121181956,174.09767150878906,7851700.0,-0.010288444765317428,-0.010341736655396875,175.90748596191406,176.10421752929688,169.57308959960938,172.47570343017577,173.87373897308575,0.8167679379928168,46.04785770524808,0.4711362870659999,173.9634048461914,183.03764927418436,164.88916041819843,3.210980488693736,-1145300.0,0.05031034298250314,-0.005423822697686598,0
2021-06-03,173.3796350512344,174.06815387168905,172.54356683516366,173.35012817382812,5583900.0,-0.004293815813172452,-0.004303060713715623,174.09767150878906,175.72059631347656,171.45176696777344,173.16127319335936,173.77853700958437,0.7145538305979091,44.34867643649011,-0.13033273262713727,173.70422592163087,182.53433956707826,164.87411227618347,3.092632216188855,-6729200.0,-0.28882917075283054,0.001872424118498639,1
